日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002819,35.54,32.01,35.66,31.59,184971,628101639.61,12.56,-1.23,-0.4,11.89
2023-02-24,002819,31.33,32.92,33.97,31.33,160314,528702903.62,8.25,2.84,0.91,10.31
2023-02-27,002819,32.4,31.27,32.4,30.77,109690,343735078.35,4.95,-5.01,-1.65,7.05
2023-02-28,002819,31.39,31.08,31.88,30.55,69742,217588121.24,4.25,-0.61,-0.19,4.48
2023-03-01,002819,30.79,31.59,31.71,30.77,73932,232552388.64,3.02,1.64,0.51,4.75
2023-03-02,002819,31.42,30.67,31.44,30.64,61561,191707217.26,2.53,-2.91,-0.92,3.96
2023-03-03,002819,30.88,31.09,31.17,30.21,53502,165313454.86,3.13,1.37,0.42,3.44
2023-03-06,002819,31.07,31.07,31.6,30.89,48886,153229168.02,2.28,-0.06,-0.02,3.14
2023-03-07,002819,31.26,29.72,31.69,29.71,52342,160798383.76,6.37,-4.35,-1.35,3.36
2023-03-08,002819,29.58,30.19,30.37,29.54,35417,106907508.4,2.79,1.58,0.47,2.28
2023-03-09,002819,30.47,29.89,30.47,29.55,28236,84858033.0,3.05,-0.99,-0.3,1.82
2023-03-10,002819,29.79,29.78,30.14,29.52,23909,71596102.68,2.07,-0.37,-0.11,1.54
2023-03-13,002819,29.51,30.32,30.34,29.17,41016,122810304.92,3.93,1.81,0.54,2.64
2023-03-14,002819,31.09,31.4,31.68,30.15,89964,279439750.06,5.05,3.56,1.08,5.78
2023-03-15,002819,31.04,30.82,31.37,30.73,48389,150848702.7,2.04,-1.85,-0.58,3.11
2023-03-16,002819,30.44,29.45,30.44,29.29,43511,130058627.1,3.73,-4.45,-1.37,2.8
2023-03-17,002819,29.73,29.97,30.47,29.73,38009,114841431.8,2.51,1.77,0.52,2.44
2023-03-20,002819,29.49,28.83,29.49,28.49,54051,157637183.73,3.34,-3.8,-1.14,3.47
2023-03-21,002819,28.83,29.64,29.74,28.77,34560,101971198.9,3.36,2.81,0.81,2.22
2023-03-22,002819,29.81,30.39,30.49,29.27,34760,104908133.24,4.12,2.53,0.75,2.23
2023-03-23,002819,30.29,30.96,31.17,30.23,35053,108420836.76,3.09,1.88,0.57,2.25
2023-03-24,002819,31.09,31.11,31.39,30.44,34418,106966696.74,3.07,0.48,0.15,2.21
2023-03-27,002819,31.38,31.72,32.25,31.15,57311,182082549.99,3.54,1.96,0.61,3.68
2023-03-28,002819,31.88,31.12,31.94,30.99,41043,129311752.03,2.99,-1.89,-0.6,2.64
2023-03-29,002819,31.32,31.14,31.55,30.81,35871,112277579.24,2.38,0.06,0.02,2.31
2023-03-30,002819,31.15,30.98,31.22,30.58,21146,65564803.24,2.06,-0.51,-0.16,1.36
2023-03-31,002819,30.86,31.32,31.41,30.71,25599,79966040.0,2.26,1.1,0.34,1.65
2023-04-03,002819,31.33,31.58,31.71,30.6,45431,142731574.58,3.54,0.83,0.26,2.92
2023-04-04,002819,31.6,33.34,33.75,31.23,116202,378223691.48,7.98,5.57,1.76,7.47
2023-04-06,002819,32.65,32.65,33.18,32.09,78500,256921158.3,3.27,-2.07,-0.69,5.05
