日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,301029,48.46,48.86,49.82,48.36,17513,105612409.0,3.0,0.49,0.24,0.71
2023-02-24,301029,49.12,49.02,50.39,48.9,22363,136244070.0,3.05,0.33,0.16,0.9
2023-02-27,301029,49.02,47.9,49.13,47.65,12737,75133042.0,3.02,-2.28,-1.12,0.51
2023-02-28,301029,47.67,48.23,48.3,47.32,11730,68847846.0,2.05,0.69,0.33,0.47
2023-03-01,301029,48.37,49.47,49.72,47.82,15109,90648755.0,3.94,2.57,1.24,0.61
2023-03-02,301029,49.47,49.58,49.99,48.9,14494,88099434.0,2.2,0.22,0.11,0.58
2023-03-03,301029,49.57,48.95,49.58,48.54,8350,50146848.0,2.1,-1.27,-0.63,0.34
2023-03-06,301029,48.96,49.42,49.57,48.43,11751,70898634.0,2.33,0.96,0.47,0.47
2023-03-07,301029,49.09,49.36,49.98,49.09,14515,88209493.0,1.8,-0.12,-0.06,0.59
2023-03-08,301029,49.09,49.2,51.12,48.73,33840,207152424.0,4.84,-0.32,-0.16,1.37
2023-03-09,301029,49.47,49.66,49.97,49.13,11308,68758553.0,1.71,0.93,0.46,0.46
2023-03-10,301029,49.43,49.8,50.39,49.15,19791,121166922.0,2.5,0.28,0.14,0.8
2023-03-13,301029,49.48,48.52,49.92,47.78,20235,120210873.0,4.3,-2.57,-1.28,0.82
2023-03-14,301029,48.65,48.12,48.69,47.18,10506,61732414.0,3.11,-0.82,-0.4,0.42
2023-03-15,301029,48.36,48.4,49.57,48.35,12702,76129539.0,2.54,0.58,0.28,0.51
2023-03-16,301029,48.4,46.9,48.51,46.82,9798,57018950.0,3.49,-3.1,-1.5,0.4
2023-03-17,301029,47.23,46.27,47.72,45.55,26553,151201586.0,4.63,-1.34,-0.63,1.07
2023-03-20,301029,45.44,42.93,45.44,40.83,38915,202546506.0,9.96,-7.22,-3.34,1.57
2023-03-21,301029,42.92,44.35,44.35,42.65,22651,121468983.0,3.96,3.31,1.42,0.91
2023-03-22,301029,44.4,42.73,44.63,42.69,17390,92625094.0,4.37,-3.65,-1.62,0.7
2023-03-23,301029,42.87,42.22,43.09,41.97,19353,100721058.0,2.62,-1.19,-0.51,0.78
2023-03-24,301029,42.37,41.38,43.13,41.34,25634,132686047.0,4.24,-1.99,-0.84,1.03
2023-03-27,301029,40.63,42.6,42.86,40.57,27906,144503371.0,5.53,2.95,1.22,1.13
2023-03-28,301029,42.86,42.97,43.32,42.32,19453,102642125.0,2.35,0.87,0.37,0.78
2023-03-29,301029,43.23,42.49,44.32,42.12,21966,115685065.0,5.12,-1.12,-0.48,0.89
2023-03-30,301029,42.36,43.0,43.34,41.81,18428,97037227.0,3.6,1.2,0.51,0.74
2023-03-31,301029,42.23,42.87,43.47,41.62,30397,159651000.0,4.3,-0.3,-0.13,1.23
2023-04-03,301029,42.9,42.4,43.08,42.14,12066,63149644.0,2.19,-1.1,-0.47,0.49
2023-04-04,301029,42.4,42.23,42.64,41.4,13893,71712191.0,2.92,-0.4,-0.17,0.56
2023-04-06,301029,42.22,44.57,45.05,41.82,18782,100784715.0,7.65,5.54,2.34,0.76
2023-04-07,301029,44.4,44.72,46.62,44.33,26625,148552991.0,5.14,0.34,0.15,1.07
2023-04-10,301029,45.32,46.35,48.89,45.32,39948,230622815.0,7.98,3.64,1.63,1.61
2023-04-11,301029,46.16,44.82,46.32,44.57,29932,165846501.0,3.78,-3.3,-1.53,1.21
2023-04-12,301029,45.15,44.76,45.73,43.99,20898,115054055.0,3.88,-0.13,-0.06,0.84
2023-04-13,301029,44.64,44.98,46.04,44.35,22992,127733486.0,3.78,0.49,0.22,0.93
2023-04-14,301029,44.74,45.97,46.52,44.74,22063,124182168.0,3.96,2.2,0.99,0.89
2023-04-17,301029,46.21,45.22,46.69,45.07,15179,85026461.0,3.52,-1.63,-0.75,0.61
2023-04-18,301029,46.15,45.18,46.21,44.82,8972,49827941.0,3.07,-0.09,-0.04,0.36
2023-04-19,301029,44.87,45.07,45.5,44.36,12747,70209296.0,2.52,-0.24,-0.11,0.51
2023-04-20,301029,45.07,44.07,45.07,43.76,16493,89856807.0,2.91,-2.22,-1.0,0.67
2023-04-21,301029,44.2,43.35,44.47,43.17,9875,53149793.0,2.95,-1.63,-0.72,0.4
2023-04-24,301029,43.35,42.16,43.87,42.08,13602,71114496.0,4.13,-2.75,-1.19,0.55
2023-04-25,301029,42.23,40.87,42.61,40.48,15076,76952071.0,5.05,-3.06,-1.29,0.61
2023-04-26,301029,40.98,40.7,41.82,40.43,17939,90806680.0,3.4,-0.42,-0.17,0.72
2023-04-27,301029,40.7,42.78,43.4,40.5,17130,88742343.0,7.13,5.11,2.08,0.69
2023-04-28,301029,46.4,44.16,47.45,43.32,68254,375883637.0,9.65,3.23,1.38,2.75
2023-05-04,301029,44.94,44.32,45.98,43.65,43863,241210282.0,5.28,0.36,0.16,1.77
2023-05-05,301029,43.98,42.47,44.23,41.4,31670,166768210.0,6.39,-4.17,-1.85,1.28
2023-05-08,301029,42.65,44.15,44.57,42.52,29352,158813376.0,4.83,3.96,1.68,1.18
2023-05-09,301029,44.02,42.26,44.02,42.23,17661,93496677.0,4.05,-4.28,-1.89,0.71
2023-05-10,301029,42.26,42.52,42.91,41.79,10960,57289778.0,2.65,0.62,0.26,0.44
2023-05-11,301029,42.9,42.22,43.12,41.37,14372,74559127.0,4.12,-0.71,-0.3,0.58
2023-05-12,301029,43.15,41.54,43.23,41.24,16336,69906187.0,4.71,-1.61,-0.68,0.55
2023-05-15,301029,41.22,42.8,43.35,41.22,22784,98876899.0,5.13,3.03,1.26,0.77
2023-05-16,301029,42.65,42.74,43.47,42.2,16556,72138886.0,2.97,-0.14,-0.06,0.56
2023-05-17,301029,42.81,42.27,43.21,41.65,24013,103224906.0,3.65,-1.1,-0.47,0.81
2023-05-18,301029,42.66,42.53,43.3,41.98,17270,75009997.0,3.12,0.62,0.26,0.58
2023-05-19,301029,41.87,42.75,42.94,41.46,16603,71596919.0,3.48,0.52,0.22,0.56
2023-05-22,301029,42.57,43.43,43.7,42.16,16499,72786075.0,3.6,1.59,0.68,0.55
2023-05-23,301029,43.44,43.65,44.48,43.25,25033,112033494.0,2.83,0.51,0.22,0.84
2023-05-24,301029,42.85,43.65,44.35,42.81,28055,125511384.0,3.53,0.0,0.0,0.94
2023-05-25,301029,43.44,43.35,44.11,42.95,18499,82100900.0,2.66,-0.69,-0.3,0.62
2023-05-26,301029,43.8,43.59,43.99,43.12,18338,81448089.0,2.01,0.55,0.24,0.62
2023-05-29,301029,43.95,42.97,44.03,42.64,18656,82189951.0,3.19,-1.42,-0.62,0.63
2023-05-30,301029,43.1,42.51,43.85,42.03,17920,78151405.0,4.24,-1.07,-0.46,0.6
2023-05-31,301029,42.62,42.21,42.95,41.93,14123,61152112.0,2.4,-0.71,-0.3,0.47
2023-06-01,301029,42.21,42.07,42.83,41.99,10937,47240265.0,1.99,-0.33,-0.14,0.37
2023-06-02,301029,42.16,41.87,42.4,41.35,17705,75479238.0,2.5,-0.48,-0.2,0.6
