日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603507,29.71,30.8,30.89,29.71,48984,198083675.0,3.95,3.04,0.91,3.92
2023-02-24,603507,31.23,30.84,31.23,29.92,43292,176262855.0,4.25,0.13,0.04,3.46
2023-02-27,603507,30.85,32.67,33.01,30.47,60295,258787618.0,8.24,5.93,1.83,4.82
2023-02-28,603507,32.54,32.68,33.12,32.19,35803,155021264.0,2.85,0.03,0.01,2.86
2023-03-01,603507,32.48,32.51,33.18,31.86,38743,166122687.0,4.04,-0.52,-0.17,3.1
2023-03-02,603507,32.51,31.97,32.81,31.9,18946,81009342.0,2.8,-1.66,-0.54,1.52
2023-03-03,603507,31.87,31.75,32.17,31.4,17746,74629586.0,2.41,-0.69,-0.22,1.42
2023-03-06,603507,31.53,31.73,32.13,30.39,33026,137599130.0,5.48,-0.06,-0.02,2.64
2023-03-07,603507,31.6,31.12,31.6,30.69,19009,78412733.0,2.87,-1.92,-0.61,1.52
2023-03-08,603507,30.84,30.55,31.93,30.46,18514,76289406.0,4.72,-1.83,-0.57,1.48
2023-03-09,603507,30.44,30.55,30.99,30.17,14186,57802336.0,2.68,0.0,0.0,1.13
2023-03-10,603507,30.35,29.52,30.93,29.47,25007,99305358.0,4.78,-3.37,-1.03,2.0
2023-03-13,603507,29.48,28.94,29.77,28.69,21074,81423626.0,3.66,-1.96,-0.58,1.69
2023-03-14,603507,28.92,28.94,29.45,27.78,35138,133948561.0,5.77,0.0,0.0,2.81
2023-03-15,603507,28.51,28.34,29.61,28.19,21044,80958350.0,4.91,-2.07,-0.6,1.68
2023-03-16,603507,28.03,26.74,28.38,26.46,60029,217249931.0,6.77,-5.65,-1.6,4.8
2023-03-17,603507,26.83,27.0,27.9,26.42,45099,162568013.0,5.53,0.97,0.26,3.61
2023-03-20,603507,27.35,26.47,27.35,25.55,40129,140456552.0,6.67,-1.96,-0.53,3.21
2023-03-21,603507,26.47,26.56,26.73,25.55,26267,91696310.0,4.46,0.34,0.09,2.1
2023-03-22,603507,26.56,25.82,26.94,25.72,29120,101517610.0,4.59,-2.79,-0.74,2.33
2023-03-23,603507,25.61,25.35,25.89,25.15,33457,113873377.0,2.87,-1.82,-0.47,2.36
2023-03-24,603507,25.36,25.2,25.73,24.99,34683,117372163.0,2.92,-0.59,-0.15,2.44
2023-03-27,603507,25.15,26.46,26.55,24.95,50890,176688879.0,6.35,5.0,1.26,3.58
2023-03-28,603507,26.33,26.06,26.73,25.9,56227,196860252.0,3.14,-1.51,-0.4,3.96
2023-03-29,603507,26.05,25.47,26.41,25.36,30206,103838445.0,4.03,-2.26,-0.59,2.13
2023-03-30,603507,25.47,26.81,26.94,25.18,57115,199987554.0,6.91,5.26,1.34,4.02
2023-03-31,603507,26.69,27.2,28.42,26.35,88277,323380721.0,7.72,1.45,0.39,6.22
2023-04-03,603507,27.05,27.29,27.66,26.69,37443,136071269.0,3.57,0.33,0.09,2.64
