日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002092,8.59,8.61,8.81,8.56,414169,362298677.96,2.9,-0.12,-0.01,1.61
2023-02-24,002092,8.6,8.55,8.66,8.47,252298,218217352.37,2.21,-0.7,-0.06,0.98
2023-02-27,002092,8.43,8.34,8.54,8.28,380384,322547060.6,3.04,-2.46,-0.21,1.48
2023-02-28,002092,8.39,8.36,8.43,8.24,241685,203164178.41,2.28,0.24,0.02,0.94
2023-03-01,002092,8.37,8.4,8.42,8.27,220039,186194372.8,1.79,0.48,0.04,0.85
2023-03-02,002092,8.43,8.51,8.64,8.38,327807,281964367.41,3.1,1.31,0.11,1.27
2023-03-03,002092,8.5,8.19,8.51,8.18,625581,523701637.5,3.88,-3.76,-0.32,2.43
2023-03-06,002092,8.19,8.01,8.23,8.0,387687,316479346.16,2.81,-2.2,-0.18,1.51
2023-03-07,002092,8.01,7.86,8.09,7.85,430815,346412124.05,3.0,-1.87,-0.15,1.67
2023-03-08,002092,7.86,7.94,7.96,7.81,206220,164711167.0,1.91,1.02,0.08,0.8
2023-03-09,002092,7.95,7.85,7.96,7.82,147546,117662607.59,1.76,-1.13,-0.09,0.57
2023-03-10,002092,7.83,7.66,7.83,7.65,287553,224132029.0,2.29,-2.42,-0.19,1.12
2023-03-13,002092,7.61,7.6,7.7,7.5,289104,221756556.77,2.61,-0.78,-0.06,1.12
2023-03-14,002092,7.6,7.48,7.7,7.41,287968,219918716.22,3.82,-1.58,-0.12,1.12
2023-03-15,002092,7.51,7.61,7.66,7.51,217030,166688951.41,2.01,1.74,0.13,0.84
2023-03-16,002092,7.57,7.32,7.61,7.27,387202,290044154.56,4.47,-3.81,-0.29,1.5
2023-03-17,002092,7.38,7.27,7.4,7.24,388950,288503526.58,2.19,-0.68,-0.05,1.51
2023-03-20,002092,7.32,7.24,7.34,7.18,360955,265324346.61,2.2,-0.41,-0.03,1.4
2023-03-21,002092,7.25,7.25,7.29,7.16,277776,203648168.38,1.8,0.14,0.01,1.08
2023-03-22,002092,7.28,7.16,7.28,7.09,428297,311899358.97,2.62,-1.24,-0.09,1.66
2023-03-23,002092,7.13,7.09,7.16,7.05,353138,253854681.4,1.54,-0.98,-0.07,1.37
2023-03-24,002092,7.08,7.09,7.15,7.06,223667,160981620.97,1.27,0.0,0.0,0.87
2023-03-27,002092,7.08,7.18,7.18,7.07,327876,237307747.66,1.55,1.27,0.09,1.27
2023-03-28,002092,7.26,7.1,7.27,7.07,324882,235110450.5,2.79,-1.11,-0.08,1.26
2023-03-29,002092,7.09,7.08,7.14,7.07,174606,125567808.0,0.99,-0.28,-0.02,0.68
2023-03-30,002092,7.08,7.13,7.13,6.96,243170,173898996.98,2.4,0.71,0.05,0.94
2023-03-31,002092,7.11,7.15,7.19,7.07,216767,157052867.17,1.68,0.28,0.02,0.84
2023-04-03,002092,7.18,7.23,7.3,7.13,330821,242088160.73,2.38,1.12,0.08,1.28
2023-04-04,002092,7.23,7.11,7.25,7.05,303698,219562694.21,2.77,-1.66,-0.12,1.18
2023-04-06,002092,7.11,7.03,7.16,7.0,241968,173235018.35,2.25,-1.13,-0.08,0.94
2023-04-07,002092,7.04,7.11,7.14,7.02,177221,127594650.11,1.71,1.14,0.08,0.69
2023-04-10,002092,7.08,7.05,7.13,7.01,190750,136861575.88,1.69,-0.84,-0.06,0.74
2023-04-11,002092,7.06,7.0,7.07,6.95,328010,232620291.6,1.7,-0.71,-0.05,1.27
2023-04-12,002092,7.0,6.76,7.04,6.75,644577,448685269.87,4.14,-3.43,-0.24,2.5
