日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,000544,6.34,6.36,6.38,6.26,81379,56280136.0,1.9,0.95,0.06,0.83
2023-02-24,000544,6.36,6.28,6.38,6.23,74832,51365142.54,2.36,-1.26,-0.08,0.77
2023-02-27,000544,6.28,6.23,6.3,6.22,49359,33785656.43,1.27,-0.8,-0.05,0.51
2023-02-28,000544,6.25,6.3,6.3,6.22,46246,31700840.15,1.28,1.12,0.07,0.47
2023-03-01,000544,6.32,6.29,6.32,6.27,50020,34409158.31,0.79,-0.16,-0.01,0.51
2023-03-02,000544,6.32,6.27,6.32,6.21,47405,32544953.8,1.75,-0.32,-0.02,0.49
2023-03-03,000544,6.27,6.31,6.31,6.25,49994,34395655.0,0.96,0.64,0.04,0.51
2023-03-06,000544,6.33,6.29,6.34,6.29,48597,33529815.0,0.79,-0.32,-0.02,0.5
2023-03-07,000544,6.31,6.15,6.31,6.15,54521,37175844.89,2.54,-2.23,-0.14,0.56
2023-03-08,000544,6.16,6.2,6.21,6.13,34409,23290919.5,1.3,0.81,0.05,0.35
2023-03-09,000544,6.2,6.3,6.34,6.2,58509,40215562.81,2.26,1.61,0.1,0.6
2023-03-10,000544,6.32,6.13,6.32,6.12,53466,36368882.18,3.17,-2.7,-0.17,0.55
2023-03-13,000544,6.1,6.07,6.17,5.99,50527,33626684.21,2.94,-0.98,-0.06,0.52
2023-03-14,000544,6.09,5.96,6.09,5.9,52241,34290306.54,3.13,-1.81,-0.11,0.54
2023-03-15,000544,6.01,6.12,6.16,5.96,49775,33175174.7,3.36,2.68,0.16,0.51
2023-03-16,000544,6.09,6.01,6.14,6.01,41236,27497463.8,2.12,-1.8,-0.11,0.42
2023-03-17,000544,6.06,6.09,6.15,6.03,35513,23742066.5,2.0,1.33,0.08,0.36
2023-03-20,000544,6.11,6.05,6.16,6.05,42777,28599371.0,1.81,-0.66,-0.04,0.44
2023-03-21,000544,6.21,6.24,6.26,6.12,88409,60025731.81,2.31,3.14,0.19,0.91
2023-03-22,000544,6.27,6.3,6.32,6.22,64588,44384972.34,1.6,0.96,0.06,0.66
2023-03-23,000544,6.31,6.27,6.31,6.24,37732,25865559.75,1.11,-0.48,-0.03,0.39
2023-03-24,000544,6.26,6.27,6.32,6.25,45162,30999251.0,1.12,0.0,0.0,0.46
2023-03-27,000544,6.28,6.15,6.29,6.13,48112,32617088.5,2.55,-1.91,-0.12,0.49
2023-03-28,000544,6.17,6.08,6.18,6.07,35159,23558857.5,1.79,-1.14,-0.07,0.36
2023-03-29,000544,6.11,6.01,6.12,6.01,33648,22311983.5,1.81,-1.15,-0.07,0.35
