日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603833,131.59,130.99,134.79,129.29,17824,247912663.0,4.17,-0.64,-0.85,0.29
2023-02-24,603833,130.56,130.25,131.49,128.67,11958,165212716.0,2.15,-0.56,-0.74,0.2
2023-02-27,603833,129.28,133.64,136.66,129.09,21517,305882955.0,5.81,2.6,3.39,0.35
2023-02-28,603833,132.96,133.39,134.54,130.34,15594,218939836.0,3.14,-0.19,-0.25,0.26
2023-03-01,603833,132.84,133.43,135.04,131.69,12284,174440168.0,2.51,0.03,0.04,0.2
2023-03-02,603833,133.43,134.78,135.65,132.97,7710,110078192.0,2.01,1.01,1.35,0.13
2023-03-03,603833,134.79,129.54,135.63,128.59,19157,264492360.0,5.22,-3.89,-5.24,0.31
2023-03-06,603833,129.49,125.39,129.49,124.48,29771,398747629.0,3.87,-3.2,-4.15,0.49
2023-03-07,603833,125.35,123.38,125.99,122.8,12122,160516836.0,2.54,-1.6,-2.01,0.2
2023-03-08,603833,123.39,123.17,124.49,121.76,13936,182625404.0,2.21,-0.17,-0.21,0.23
2023-03-09,603833,122.69,121.56,123.17,120.89,7715,100382146.0,1.85,-1.31,-1.61,0.13
2023-03-10,603833,120.07,121.48,123.31,120.07,16466,214034391.0,2.67,-0.07,-0.08,0.27
2023-03-13,603833,121.15,121.48,122.49,120.14,13045,169050348.0,1.93,0.0,0.0,0.21
2023-03-14,603833,121.3,120.94,122.24,120.14,11821,152922053.0,1.73,-0.44,-0.54,0.19
2023-03-15,603833,121.11,120.11,122.63,119.49,12276,158099429.0,2.6,-0.69,-0.83,0.2
2023-03-16,603833,119.47,120.04,121.57,117.79,17009,217599213.0,3.15,-0.06,-0.07,0.28
2023-03-17,603833,119.87,117.89,123.19,117.69,11514,146723899.0,4.58,-1.79,-2.15,0.19
2023-03-20,603833,117.92,116.18,118.57,115.79,12648,158144001.0,2.36,-1.45,-1.71,0.21
2023-03-21,603833,116.12,119.99,121.79,115.8,22782,291856619.0,5.16,3.28,3.81,0.37
2023-03-22,603833,120.27,121.37,124.73,120.27,20142,264195576.0,3.72,1.15,1.38,0.33
2023-03-23,603833,120.86,121.29,123.3,119.51,10449,135969991.0,3.12,-0.07,-0.08,0.17
2023-03-24,603833,121.21,119.7,122.04,118.81,12737,163376148.0,2.66,-1.31,-1.59,0.21
2023-03-27,603833,119.11,115.99,119.11,115.17,22578,280911884.0,3.29,-3.1,-3.71,0.37
2023-03-28,603833,116.95,116.93,118.69,116.36,13210,166124676.0,2.01,0.81,0.94,0.22
2023-03-29,603833,115.79,113.99,117.35,108.1,43650,526902578.0,7.91,-2.51,-2.94,0.72
2023-03-30,603833,114.06,117.05,118.26,111.39,44384,545197252.0,6.03,2.68,3.06,0.73
2023-03-31,603833,117.36,112.57,117.71,111.66,21103,256973397.0,5.17,-3.83,-4.48,0.35
2023-04-03,603833,112.5,119.14,121.79,111.87,34764,437243926.0,8.81,5.84,6.57,0.57
2023-04-04,603833,118.59,118.79,120.29,115.27,19408,245297990.0,4.21,-0.29,-0.35,0.32
2023-04-06,603833,118.79,119.04,122.27,117.8,8976,114999534.0,3.76,0.21,0.25,0.15
2023-04-07,603833,118.21,123.69,124.85,117.98,17021,224031318.0,5.77,3.91,4.65,0.28
2023-04-10,603833,124.14,122.6,124.38,119.9,8408,109595620.0,3.62,-0.88,-1.09,0.14
2023-04-11,603833,122.92,122.27,125.59,120.64,12794,167169463.0,4.04,-0.27,-0.33,0.21
2023-04-12,603833,122.18,119.67,123.2,118.79,9168,117705342.0,3.61,-2.13,-2.6,0.15
2023-04-13,603833,119.67,117.19,119.67,116.56,9718,122095015.0,2.6,-2.07,-2.48,0.16
2023-04-14,603833,117.78,116.28,119.79,115.69,10877,135959801.0,3.5,-0.78,-0.91,0.18
2023-04-17,603833,116.05,115.6,117.78,113.91,20151,248773423.0,3.33,-0.58,-0.68,0.33
2023-04-18,603833,115.6,120.35,120.94,114.6,29242,370884777.0,5.48,4.11,4.75,0.48
2023-04-19,603833,120.12,114.77,120.12,112.91,22833,281394789.0,5.99,-4.64,-5.58,0.37
2023-04-20,603833,116.37,113.31,116.6,113.0,11220,136921518.0,3.14,-1.27,-1.46,0.18
2023-04-21,603833,112.94,112.35,117.95,112.03,20195,247133959.0,5.22,-0.85,-0.96,0.33
2023-04-24,603833,113.08,108.44,113.78,107.34,23816,279619004.0,5.73,-3.48,-3.91,0.39
2023-04-25,603833,109.39,106.38,110.55,104.47,37588,429775236.0,5.61,-1.9,-2.06,0.62
2023-04-26,603833,106.95,104.5,106.95,102.95,28580,323037526.0,3.76,-1.77,-1.88,0.47
2023-04-27,603833,104.79,107.67,108.49,103.43,16354,188282862.0,4.84,3.03,3.17,0.27
2023-04-28,603833,106.99,106.94,109.79,104.69,29520,341265149.0,4.74,-0.68,-0.73,0.48
