日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300328,7.33,7.32,7.41,7.23,133583,97961340.0,2.45,-0.54,-0.04,1.96
2023-02-24,300328,7.35,7.24,7.36,7.19,112375,81450973.0,2.32,-1.09,-0.08,1.65
2023-02-27,300328,7.18,7.1,7.24,7.08,116906,83483863.0,2.21,-1.93,-0.14,1.72
2023-02-28,300328,7.14,7.11,7.15,6.99,107944,76267621.0,2.25,0.14,0.01,1.58
2023-03-01,300328,7.11,7.15,7.15,7.04,88093,62721797.0,1.55,0.56,0.04,1.29
2023-03-02,300328,7.15,7.03,7.15,7.01,89934,63574194.0,1.96,-1.68,-0.12,1.32
2023-03-03,300328,7.05,6.97,7.07,6.93,76640,53483419.0,1.99,-0.85,-0.06,1.12
2023-03-06,300328,7.0,7.0,7.02,6.93,69045,48228479.0,1.29,0.43,0.03,1.01
2023-03-07,300328,6.98,6.8,7.0,6.8,93021,63972810.0,2.86,-2.86,-0.2,1.37
2023-03-08,300328,6.78,6.92,6.94,6.75,60464,41556860.0,2.79,1.76,0.12,0.89
2023-03-09,300328,6.95,6.92,7.0,6.84,56387,38844965.0,2.31,0.0,0.0,0.83
2023-03-10,300328,6.9,6.83,6.93,6.81,75869,51986010.0,1.73,-1.3,-0.09,1.11
2023-03-13,300328,6.83,6.77,6.88,6.71,57598,39060981.0,2.49,-0.88,-0.06,0.85
2023-03-14,300328,6.77,6.7,6.87,6.52,101828,67854806.0,5.17,-1.03,-0.07,1.49
2023-03-15,300328,6.75,6.76,6.85,6.69,59885,40659128.0,2.39,0.9,0.06,0.88
2023-03-16,300328,6.7,6.59,6.76,6.58,61706,41053176.0,2.66,-2.51,-0.17,0.91
2023-03-17,300328,6.65,6.68,6.74,6.62,53424,35727661.0,1.82,1.37,0.09,0.78
2023-03-20,300328,6.71,6.84,6.85,6.64,88170,59586457.0,3.14,2.4,0.16,1.29
2023-03-21,300328,6.84,6.92,6.98,6.79,82768,57196010.0,2.78,1.17,0.08,1.21
2023-03-22,300328,6.97,6.98,7.03,6.91,90975,63469103.0,1.73,0.87,0.06,1.34
2023-03-23,300328,6.94,6.95,7.01,6.92,72744,50630826.0,1.29,-0.43,-0.03,1.07
2023-03-24,300328,6.95,7.04,7.12,6.93,104255,73386078.0,2.73,1.29,0.09,1.53
2023-03-27,300328,7.01,6.98,7.12,6.93,100116,70250381.0,2.7,-0.85,-0.06,1.47
2023-03-28,300328,7.05,6.92,7.05,6.9,88818,61801174.0,2.15,-0.86,-0.06,1.3
2023-03-29,300328,6.96,6.86,7.01,6.84,69797,48284593.0,2.46,-0.87,-0.06,1.02
2023-03-30,300328,6.83,6.76,6.85,6.68,86468,58267305.0,2.48,-1.46,-0.1,1.27
2023-03-31,300328,6.78,6.99,7.0,6.71,104355,71693756.0,4.29,3.4,0.23,1.53
2023-04-03,300328,7.04,6.98,7.04,6.91,91523,63602249.0,1.86,-0.14,-0.01,1.34
2023-04-04,300328,6.99,6.72,6.99,6.72,126617,86079423.0,3.87,-3.72,-0.26,1.86
2023-04-06,300328,6.72,6.72,6.78,6.63,68222,45800645.0,2.23,0.0,0.0,1.0
2023-04-07,300328,6.75,6.7,6.78,6.67,55956,37577721.0,1.64,-0.3,-0.02,0.82
2023-04-10,300328,6.72,6.7,6.9,6.69,97816,66364261.0,3.13,0.0,0.0,1.44
2023-04-11,300328,6.68,6.66,6.74,6.58,85348,56593348.0,2.39,-0.6,-0.04,1.25
2023-04-12,300328,6.7,6.76,6.79,6.62,88173,59338604.0,2.55,1.5,0.1,1.29
2023-04-13,300328,6.76,6.52,6.78,6.52,104729,69206038.0,3.85,-3.55,-0.24,1.54
2023-04-14,300328,6.55,6.64,6.69,6.55,75397,50062145.0,2.15,1.84,0.12,1.11
2023-04-17,300328,6.67,6.66,6.7,6.59,60048,39850110.0,1.66,0.3,0.02,0.88
2023-04-18,300328,6.63,6.5,6.66,6.49,74438,48770117.0,2.55,-2.4,-0.16,1.09
2023-04-19,300328,6.5,6.48,6.53,6.4,66971,43250672.0,2.0,-0.31,-0.02,0.98
2023-04-20,300328,6.48,6.37,6.49,6.28,71011,45064729.0,3.24,-1.7,-0.11,1.04
2023-04-21,300328,6.38,6.16,6.4,6.16,76822,47939233.0,3.77,-3.3,-0.21,1.13
2023-04-24,300328,6.17,6.21,6.28,6.11,62368,38720032.0,2.76,0.81,0.05,0.92
2023-04-25,300328,6.26,6.03,6.28,5.99,75902,46096447.0,4.67,-2.9,-0.18,1.11
2023-04-26,300328,6.04,6.11,6.2,5.99,65488,40156506.0,3.48,1.33,0.08,0.96
2023-04-27,300328,6.1,6.01,6.15,5.94,119984,72097056.0,3.44,-1.64,-0.1,1.76
2023-04-28,300328,6.03,6.18,6.24,6.03,80943,49835979.0,3.49,2.83,0.17,1.19
2023-05-04,300328,6.18,6.2,6.27,6.14,63624,39379689.0,2.1,0.32,0.02,0.93
2023-05-05,300328,6.22,6.12,6.22,6.06,57815,35327467.0,2.58,-1.29,-0.08,0.85
2023-05-08,300328,6.1,6.14,6.18,6.1,39204,24083095.0,1.31,0.33,0.02,0.58
2023-05-09,300328,6.14,6.09,6.23,6.01,73004,44567371.0,3.58,-0.81,-0.05,1.07
2023-05-10,300328,6.08,6.18,6.22,6.03,68072,41671263.0,3.12,1.48,0.09,1.0
2023-05-11,300328,6.19,6.17,6.22,6.14,43263,26735745.0,1.29,-0.16,-0.01,0.63
2023-05-12,300328,6.15,6.05,6.17,6.02,61754,37539752.0,2.43,-1.94,-0.12,0.91
2023-05-15,300328,6.05,6.13,6.15,6.01,50637,30803977.0,2.31,1.32,0.08,0.74
2023-05-16,300328,6.15,6.07,6.15,6.03,47383,28821117.0,1.96,-0.98,-0.06,0.7
2023-05-17,300328,6.09,6.17,6.17,6.03,53342,32623844.0,2.31,1.65,0.1,0.78
2023-05-18,300328,6.17,6.38,6.61,6.17,186618,119129308.0,7.13,3.4,0.21,2.74
2023-05-19,300328,6.36,6.26,6.38,6.24,100933,63519267.0,2.19,-1.88,-0.12,1.48
2023-05-22,300328,6.25,6.4,6.41,6.22,81668,51845899.0,3.04,2.24,0.14,1.2
2023-05-23,300328,6.42,6.37,6.52,6.33,87107,56047448.0,2.97,-0.47,-0.03,1.28
2023-05-24,300328,6.3,6.4,6.49,6.28,92158,59118612.0,3.3,0.47,0.03,1.35
2023-05-25,300328,6.39,6.39,6.44,6.3,79430,50582403.0,2.19,-0.16,-0.01,1.17
2023-05-26,300328,6.37,6.46,6.55,6.25,121299,77707299.0,4.69,1.1,0.07,1.78
2023-05-29,300328,6.46,6.55,6.61,6.26,188097,120828991.0,5.42,1.39,0.09,2.76
2023-05-30,300328,6.79,6.86,7.19,6.66,423167,291695493.0,8.09,4.73,0.31,6.21
2023-05-31,300328,6.69,7.09,7.15,6.68,472904,329233395.0,6.85,3.35,0.23,6.94
