日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300469,15.5,15.16,15.78,15.0,74450,113579177.0,5.1,-0.92,-0.14,3.87
2023-02-24,300469,15.08,15.28,15.49,15.02,39485,60543754.0,3.1,0.79,0.12,2.05
2023-02-27,300469,15.17,15.04,15.4,14.83,32969,49899228.0,3.73,-1.57,-0.24,1.71
2023-02-28,300469,15.25,15.28,15.68,15.08,39673,60816100.0,3.99,1.6,0.24,2.06
2023-03-01,300469,15.21,15.83,15.95,15.1,78531,123046545.0,5.56,3.6,0.55,4.08
2023-03-02,300469,15.85,15.79,16.0,15.62,45417,71609967.0,2.4,-0.25,-0.04,2.36
2023-03-03,300469,15.8,15.62,15.9,15.4,34262,53466477.0,3.17,-1.08,-0.17,1.78
2023-03-06,300469,15.71,16.04,16.5,15.58,80431,129571398.0,5.89,2.69,0.42,4.18
2023-03-07,300469,16.06,15.49,16.52,15.46,68120,108709353.0,6.61,-3.43,-0.55,3.54
2023-03-08,300469,15.65,15.64,15.87,15.49,34901,54667511.0,2.45,0.97,0.15,1.81
2023-03-09,300469,15.62,15.52,15.83,15.34,53043,82179760.0,3.13,-0.77,-0.12,2.76
2023-03-10,300469,15.53,15.69,15.8,15.4,37707,59003700.0,2.58,1.1,0.17,1.96
2023-03-13,300469,15.68,16.0,16.08,15.38,41452,65652588.0,4.46,1.98,0.31,2.16
2023-03-14,300469,15.91,16.32,16.47,15.86,65610,106141374.0,3.81,2.0,0.32,3.41
2023-03-15,300469,16.31,16.5,16.84,16.23,61870,102782290.0,3.74,1.1,0.18,3.22
2023-03-16,300469,16.42,16.46,16.7,16.26,41117,67710931.0,2.67,-0.24,-0.04,2.14
2023-03-17,300469,16.39,16.62,16.89,16.39,53445,89284239.0,3.04,0.97,0.16,2.78
2023-03-20,300469,16.63,16.12,16.83,16.06,48457,79161334.0,4.63,-3.01,-0.5,2.52
2023-03-21,300469,16.22,17.69,18.45,16.02,129513,224912261.0,15.07,9.74,1.57,6.73
2023-03-22,300469,17.73,17.74,17.96,17.38,77129,136123490.0,3.28,0.28,0.05,4.01
2023-03-23,300469,17.73,17.79,17.92,17.6,67010,118991311.0,1.8,0.28,0.05,3.48
2023-03-24,300469,17.76,18.0,18.36,17.31,82239,146753009.0,5.9,1.18,0.21,4.28
2023-03-27,300469,17.89,18.71,18.71,17.79,84721,155077343.0,5.11,3.94,0.71,4.4
2023-03-28,300469,18.64,17.84,18.64,17.69,62994,113361312.0,5.08,-4.65,-0.87,3.28
2023-03-29,300469,18.28,18.49,20.69,17.91,156860,298661686.0,15.58,3.64,0.65,8.16
