日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,605589,22.2,22.02,22.28,21.76,38203,88308117.0,2.34,-0.81,-0.18,0.62
2023-02-24,605589,22.09,21.87,22.32,21.6,51993,119442178.0,3.27,-0.68,-0.15,0.85
2023-02-27,605589,21.78,21.37,22.04,21.32,42966,97502835.0,3.29,-2.29,-0.5,0.7
2023-02-28,605589,21.36,21.37,21.56,21.11,36109,80922875.0,2.11,0.0,0.0,0.59
2023-03-01,605589,21.55,21.58,21.75,21.39,37526,85228358.0,1.68,0.98,0.21,0.61
2023-03-02,605589,21.52,20.78,21.72,20.57,89421,197601008.0,5.33,-3.71,-0.8,1.45
2023-03-03,605589,20.78,20.79,20.94,20.47,41540,90738329.0,2.26,0.05,0.01,0.68
2023-03-06,605589,20.8,20.89,21.04,20.61,52436,115170860.0,2.07,0.48,0.1,0.85
2023-03-07,605589,20.86,20.19,20.94,20.17,60569,130348589.0,3.69,-3.35,-0.7,0.98
2023-03-08,605589,20.19,20.27,20.31,19.82,74243,157417800.0,2.43,0.4,0.08,1.21
2023-03-09,605589,20.36,20.55,20.75,20.27,63029,136691878.0,2.37,1.38,0.28,1.02
2023-03-10,605589,20.37,20.03,20.44,19.95,41388,87875509.0,2.38,-2.53,-0.52,0.67
2023-03-13,605589,20.2,19.79,20.32,19.77,56854,119788106.0,2.75,-1.2,-0.24,0.92
2023-03-14,605589,19.73,19.09,19.96,18.98,89456,182347126.0,4.95,-3.54,-0.7,1.45
2023-03-15,605589,19.29,19.67,19.93,19.29,67537,140819132.0,3.35,3.04,0.58,1.1
2023-03-16,605589,19.49,19.25,19.66,19.19,54461,111607431.0,2.39,-2.14,-0.42,0.89
2023-03-17,605589,19.47,19.42,19.62,19.36,49220,101516917.0,1.35,0.88,0.17,0.8
2023-03-20,605589,19.5,19.09,19.5,18.63,77475,155607259.0,4.48,-1.7,-0.33,1.26
2023-03-21,605589,19.19,19.3,19.34,18.97,46099,93757203.0,1.94,1.1,0.21,0.75
2023-03-22,605589,19.43,19.29,19.46,19.23,34012,69616558.0,1.19,-0.05,-0.01,0.55
2023-03-23,605589,19.37,19.18,19.37,19.0,47819,96852966.0,1.92,-0.57,-0.11,0.78
2023-03-24,605589,19.23,18.9,19.36,18.85,72392,145858307.0,2.66,-1.46,-0.28,1.18
2023-03-27,605589,18.89,18.7,18.9,18.38,65977,130533191.0,2.75,-1.06,-0.2,1.07
2023-03-28,605589,18.79,18.46,18.88,18.4,54111,106614705.0,2.57,-1.28,-0.24,0.88
2023-03-29,605589,18.47,18.1,18.57,18.05,86277,166741666.0,2.82,-1.95,-0.36,1.4
2023-03-30,605589,18.15,18.12,18.27,17.86,62829,120294827.0,2.27,0.11,0.02,1.02
2023-03-31,605589,18.15,18.42,18.7,18.07,74872,146931925.0,3.48,1.66,0.3,1.22
2023-04-03,605589,18.57,18.59,18.67,18.4,60100,118225523.0,1.47,0.92,0.17,0.98
2023-04-04,605589,18.53,18.39,18.6,18.27,54860,107066678.0,1.78,-1.08,-0.2,0.89
2023-04-06,605589,18.16,18.72,19.05,18.16,85664,169976229.0,4.84,1.79,0.33,1.39
2023-04-07,605589,18.78,19.09,19.35,18.78,70263,142227578.0,3.04,1.98,0.37,1.14
2023-04-10,605589,19.2,18.8,19.25,18.68,51269,102343456.0,2.99,-1.52,-0.29,0.83
2023-04-11,605589,18.92,19.2,19.22,18.81,81951,165758031.0,2.18,2.13,0.4,1.33
2023-04-12,605589,19.14,18.88,19.45,18.7,89555,179998943.0,3.91,-1.67,-0.32,1.46
2023-04-13,605589,18.87,18.6,19.14,18.58,91840,183122306.0,2.97,-1.48,-0.28,1.49
2023-04-14,605589,18.6,18.51,19.04,18.47,98422,194950781.0,3.06,-0.48,-0.09,1.6
2023-04-17,605589,18.56,19.07,19.14,18.55,129041,258549293.0,3.19,3.03,0.56,2.1
2023-04-18,605589,19.27,20.91,21.09,19.17,378468,815410155.0,10.07,9.65,1.84,6.15
2023-04-19,605589,20.87,21.97,22.47,20.62,481086,1088038575.0,8.85,5.07,1.06,7.82
2023-04-20,605589,21.85,21.87,22.32,21.59,302536,696743500.0,3.32,-0.46,-0.1,4.92
2023-04-21,605589,22.25,21.31,23.15,21.2,282489,650446819.0,8.92,-2.56,-0.56,4.59
2023-04-24,605589,21.31,20.97,21.69,20.63,205385,456636372.0,4.97,-1.6,-0.34,3.34
2023-04-25,605589,21.05,18.76,21.08,18.76,269229,550571906.0,11.06,-10.54,-2.21,4.38
2023-04-26,605589,18.37,17.76,18.5,17.55,249837,477826305.0,5.06,-5.33,-1.0,4.06
2023-04-27,605589,17.68,19.06,19.12,17.68,229033,454020651.0,8.11,7.32,1.3,3.72
2023-04-28,605589,19.07,18.87,19.23,18.68,102652,205545832.0,2.89,-1.0,-0.19,1.67
2023-05-04,605589,18.72,19.0,19.76,18.72,88848,180829965.0,5.51,0.69,0.13,1.44
2023-05-05,605589,19.0,18.28,19.02,18.0,93585,182502605.0,5.37,-3.79,-0.72,1.52
2023-05-08,605589,18.27,18.09,18.37,18.04,88554,170706350.0,1.81,-1.04,-0.19,1.44
2023-05-09,605589,18.09,17.57,18.09,17.53,105644,198860352.0,3.1,-2.87,-0.52,1.72
2023-05-10,605589,17.84,17.77,18.28,17.69,104346,198762794.0,3.36,1.14,0.2,1.7
2023-05-11,605589,17.83,18.23,18.47,17.68,91227,175722034.0,4.45,2.59,0.46,1.48
2023-05-12,605589,18.23,17.6,18.27,17.58,65488,124112295.0,3.78,-3.46,-0.63,1.06
2023-05-15,605589,17.68,17.39,17.73,16.97,90344,166712013.0,4.32,-1.19,-0.21,1.47
2023-05-16,605589,17.43,17.26,17.46,17.03,62707,114987090.0,2.47,-0.75,-0.13,1.02
2023-05-17,605589,17.2,17.45,17.7,17.16,57378,106451830.0,3.13,1.1,0.19,0.93
2023-05-18,605589,17.45,17.88,18.05,17.42,77740,147360053.0,3.61,2.46,0.43,1.26
2023-05-19,605589,17.95,18.0,18.08,17.63,52640,100055165.0,2.52,0.67,0.12,0.86
2023-05-22,605589,17.97,18.06,18.17,17.7,57427,109536784.0,2.61,0.33,0.06,0.93
2023-05-23,605589,18.05,18.3,18.77,18.0,86496,169391303.0,4.26,1.33,0.24,1.41
2023-05-24,605589,18.4,18.35,18.72,18.13,67617,132431176.0,3.22,0.27,0.05,1.1
2023-05-25,605589,18.37,18.27,18.76,18.15,84662,165657414.0,3.32,-0.44,-0.08,1.38
2023-05-26,605589,18.27,18.8,19.12,17.92,96381,189771808.0,6.57,2.9,0.53,1.57
2023-05-29,605589,19.47,19.33,20.42,19.25,211747,438337697.0,6.22,2.82,0.53,3.44
2023-05-30,605589,19.34,18.87,19.34,18.27,135162,268703183.0,5.54,-2.38,-0.46,2.2
2023-05-31,605589,18.8,18.32,19.0,18.14,87425,169773137.0,4.56,-2.91,-0.55,1.42
2023-06-01,605589,18.37,18.63,19.1,18.17,107950,210360062.0,5.08,1.69,0.31,1.75
2023-06-02,605589,18.73,19.7,20.1,18.63,151041,310286490.0,7.89,5.74,1.07,2.46
2023-06-05,605589,19.7,19.72,19.97,19.35,85600,176298677.0,3.15,0.1,0.02,1.39
2023-06-06,605589,19.64,18.94,19.71,18.92,82116,165387714.0,4.01,-3.96,-0.78,1.33
2023-06-07,605589,18.88,18.8,19.12,18.67,49635,98385826.0,2.38,-0.74,-0.14,0.81
2023-06-08,605589,18.8,18.39,18.86,18.27,49339,95791681.0,3.14,-2.18,-0.41,0.8
2023-06-09,605589,18.29,18.27,18.51,18.09,74775,143517429.0,2.28,-0.65,-0.12,1.22
2023-06-12,605589,18.3,18.72,18.79,18.13,54665,106432046.0,3.61,2.46,0.45,0.89
2023-06-13,605589,18.56,18.21,18.67,18.14,59867,115058489.0,2.83,-2.72,-0.51,0.97
2023-06-14,605589,18.27,19.25,19.53,18.07,135900,270130556.0,8.02,5.71,1.04,2.21
2023-06-15,605589,19.72,21.01,21.27,19.63,502696,1099826080.0,8.52,9.14,1.76,8.17
2023-06-16,605589,20.57,19.6,20.57,19.36,373493,773641542.0,5.76,-6.71,-1.41,6.07
2023-06-19,605589,19.67,19.84,20.01,19.54,211157,436968923.0,2.4,1.22,0.24,3.43
2023-06-20,605589,19.69,20.57,21.44,19.68,272255,591041816.0,8.87,3.68,0.73,4.43
2023-06-21,605589,20.37,20.88,21.32,20.37,208448,458067464.0,4.62,1.51,0.31,3.39
2023-06-26,605589,20.87,20.0,21.13,19.72,161362,341258632.0,6.75,-4.21,-0.88,2.62
2023-06-27,605589,19.96,20.19,20.47,19.75,93558,196849582.0,3.6,0.95,0.19,1.52
2023-06-28,605589,20.2,19.91,20.21,19.45,89903,185962831.0,3.76,-1.39,-0.28,1.46
2023-06-29,605589,19.88,20.08,20.37,19.79,85673,180445986.0,2.91,0.85,0.17,1.39
2023-06-30,605589,20.17,20.81,20.94,20.17,126894,273497216.0,3.83,3.64,0.73,2.06
2023-07-03,605589,20.81,21.13,21.26,20.65,124474,273341709.0,2.93,1.54,0.32,2.02
2023-07-04,605589,21.23,21.13,21.43,20.95,97759,215963274.0,2.27,0.0,0.0,1.59
2023-07-05,605589,21.27,21.71,21.97,21.1,177615,399813074.0,4.12,2.74,0.58,2.89
2023-07-06,605589,21.71,23.06,23.25,21.62,351270,834918519.0,7.51,6.22,1.35,5.71
2023-07-07,605589,23.39,22.73,23.76,22.42,223196,532654396.0,5.81,-1.43,-0.33,3.63
2023-07-10,605589,23.37,23.31,24.08,22.9,301426,739982644.0,5.19,2.55,0.58,4.9
2023-07-11,605589,23.63,23.82,23.96,22.77,206374,504442245.0,5.11,2.19,0.51,3.35
2023-07-12,605589,23.62,23.17,24.44,23.05,271577,670638789.0,5.84,-2.73,-0.65,4.41
2023-07-13,605589,23.4,24.12,24.32,23.17,279546,694603807.0,4.96,4.1,0.95,4.54
2023-07-14,605589,24.26,26.13,26.63,24.03,562721,1499866251.0,10.78,8.33,2.01,9.15
2023-07-17,605589,26.37,26.52,27.14,25.78,374277,1026106827.0,5.2,1.49,0.39,6.08
2023-07-18,605589,26.46,25.51,27.1,25.37,242024,651757044.0,6.52,-3.81,-1.01,3.93
2023-07-19,605589,25.82,25.28,26.27,25.07,213119,565853862.0,4.7,-0.9,-0.23,3.46
2023-07-20,605589,25.17,24.63,25.62,24.53,179063,463682635.0,4.31,-2.57,-0.65,2.91
2023-07-21,605589,24.17,24.17,24.67,23.87,192301,483247210.0,3.25,-1.87,-0.46,3.13
2023-07-24,605589,24.07,23.92,24.93,23.66,213650,535626508.0,5.25,-1.03,-0.25,3.47
2023-07-25,605589,23.88,23.78,24.17,23.47,125911,311429248.0,2.93,-0.59,-0.14,2.05
2023-07-26,605589,23.85,23.39,23.99,23.25,96881,237119701.0,3.11,-1.64,-0.39,1.57
2023-07-27,605589,23.45,22.63,23.52,22.37,206996,490631224.0,4.92,-3.25,-0.76,3.36
2023-07-28,605589,22.66,22.37,22.84,22.2,118735,277211583.0,2.83,-1.15,-0.26,1.93
2023-07-31,605589,22.37,22.2,22.37,21.88,117196,269942510.0,2.19,-0.76,-0.17,1.9
2023-08-01,605589,22.17,22.34,22.83,22.04,162903,380220643.0,3.56,0.63,0.14,2.65
2023-08-02,605589,22.23,22.39,22.61,22.23,72621,169276713.0,1.7,0.22,0.05,1.18
2023-08-03,605589,22.31,22.28,22.46,22.1,46876,108688919.0,1.61,-0.49,-0.11,0.76
2023-08-04,605589,22.28,22.27,22.76,22.16,94696,220826820.0,2.69,-0.04,-0.01,1.54
2023-08-07,605589,22.3,22.0,22.44,21.87,96058,220701943.0,2.56,-1.21,-0.27,1.56
2023-08-08,605589,21.99,21.8,22.03,21.31,121896,274761199.0,3.27,-0.91,-0.2,1.98
2023-08-09,605589,21.75,21.73,21.9,21.58,54625,123898802.0,1.47,-0.32,-0.07,0.89
2023-08-10,605589,21.69,21.57,21.87,21.39,51046,114803099.0,2.21,-0.74,-0.16,0.83
2023-08-11,605589,21.71,21.26,21.81,21.23,70918,158769699.0,2.69,-1.44,-0.31,1.15
2023-08-14,605589,21.08,21.03,21.25,20.84,56157,123152764.0,1.93,-1.08,-0.23,0.91
2023-08-15,605589,21.08,20.68,21.26,20.47,74892,162357774.0,3.76,-1.66,-0.35,1.22
2023-08-16,605589,20.68,20.19,20.72,20.17,65083,138459337.0,2.66,-2.37,-0.49,1.06
2023-08-17,605589,20.19,20.4,20.8,19.93,71776,152989086.0,4.31,1.04,0.21,1.17
2023-08-18,605589,20.4,20.15,20.58,20.14,45990,97841235.0,2.16,-1.23,-0.25,0.75
2023-08-21,605589,20.15,20.05,20.51,19.98,51773,109719245.0,2.63,-0.5,-0.1,0.84
2023-08-22,605589,20.17,20.45,20.79,19.93,97806,208241667.0,4.29,2.0,0.4,1.59
2023-08-23,605589,20.27,19.95,20.56,19.93,78685,165409327.0,3.08,-2.44,-0.5,1.28
2023-08-24,605589,20.11,20.24,20.37,19.74,71232,149633430.0,3.16,1.45,0.29,1.16
2023-08-25,605589,20.2,19.63,20.25,19.6,73530,152388048.0,3.21,-3.01,-0.61,1.2
2023-08-28,605589,20.57,19.84,20.63,19.77,100505,212385715.0,4.38,1.07,0.21,1.63
2023-08-29,605589,19.87,20.12,20.32,19.82,109753,230235130.0,2.52,1.41,0.28,1.78
2023-08-30,605589,20.12,20.41,20.71,20.12,110499,235983653.0,2.93,1.44,0.29,1.8
2023-08-31,605589,20.37,20.59,20.67,20.27,77326,165678797.0,1.96,0.88,0.18,1.26
2023-09-01,605589,20.69,20.13,20.75,20.05,92224,195451190.0,3.4,-2.23,-0.46,1.5
2023-09-04,605589,20.2,20.41,20.41,19.92,56413,119052599.0,2.43,1.39,0.28,0.92
2023-09-05,605589,20.32,20.55,20.72,20.29,94673,203587813.0,2.11,0.69,0.14,1.54
2023-09-06,605589,20.39,21.04,21.1,20.08,133082,288067523.0,4.96,2.38,0.49,2.16
2023-09-07,605589,20.97,20.22,20.97,20.14,153805,328659985.0,3.94,-3.9,-0.82,2.5
2023-09-08,605589,20.25,20.65,20.86,20.15,104167,224412912.0,3.51,2.13,0.43,1.69
2023-09-11,605589,20.53,20.64,20.91,20.35,94403,203106404.0,2.71,-0.05,-0.01,1.53
2023-09-12,605589,20.49,21.47,21.62,20.38,199893,440842383.0,6.01,4.02,0.83,3.25
2023-09-13,605589,21.67,21.35,22.09,21.01,172870,386918615.0,5.03,-0.56,-0.12,2.81
2023-09-14,605589,21.34,20.57,21.34,20.38,121289,262533169.0,4.5,-3.65,-0.78,1.97
2023-09-15,605589,20.56,20.97,21.07,20.56,101027,220368964.0,2.48,1.94,0.4,1.64
2023-09-18,605589,20.82,20.82,21.06,20.57,74452,161994950.0,2.34,-0.72,-0.15,1.21
2023-09-19,605589,20.75,20.08,20.75,20.07,102922,217844517.0,3.27,-3.55,-0.74,1.67
2023-09-20,605589,20.05,20.11,20.61,19.92,58788,124559089.0,3.44,0.15,0.03,0.96
2023-09-21,605589,20.11,19.98,20.47,19.87,53182,112103070.0,2.98,-0.65,-0.13,0.86
2023-09-22,605589,19.87,21.07,21.07,19.84,149709,322705085.0,6.16,5.46,1.09,2.43
2023-09-25,605589,21.7,22.04,22.71,21.5,310526,719265103.0,5.74,4.6,0.97,5.05
2023-09-26,605589,21.93,21.94,22.18,21.37,154362,351783944.0,3.68,-0.45,-0.1,2.51
2023-09-27,605589,21.94,21.47,21.94,21.47,90222,203613640.0,2.14,-2.14,-0.47,1.47
