日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688019,87.15,87.94,88.88,86.97,3322,64634227.0,2.18,0.49,0.43,0.44
2023-02-24,688019,88.74,87.94,89.36,87.42,3675,71812242.0,2.21,0.0,0.0,0.49
2023-02-27,688019,87.6,87.0,88.42,86.29,3470,66970390.0,2.42,-1.07,-0.94,0.46
2023-02-28,688019,87.12,88.06,88.92,87.12,3213,62780609.0,2.07,1.22,1.06,0.43
2023-03-01,688019,88.56,90.11,90.65,87.74,5840,115728077.0,3.3,2.33,2.05,0.78
2023-03-02,688019,90.45,89.35,91.7,88.29,4687,93236847.0,3.78,-0.84,-0.76,0.63
2023-03-03,688019,90.34,96.01,98.48,90.34,19738,416000917.0,9.11,7.45,6.66,2.64
2023-03-06,688019,95.34,99.02,101.22,94.51,15629,339024525.0,6.99,3.14,3.01,2.09
2023-03-07,688019,98.55,96.63,100.45,96.48,9333,202208056.0,4.01,-2.41,-2.39,1.25
2023-03-08,688019,96.03,97.96,98.61,95.56,7699,165463705.0,3.16,1.38,1.33,1.03
2023-03-09,688019,97.94,101.47,107.64,97.26,19627,449263990.0,10.6,3.58,3.51,2.63
2023-03-10,688019,101.57,102.62,104.44,99.44,14794,335129177.0,4.93,1.13,1.15,1.98
2023-03-13,688019,102.2,101.3,102.45,98.54,12194,269350348.0,3.81,-1.29,-1.32,1.63
2023-03-14,688019,99.5,104.82,105.77,99.26,11936,272708287.0,6.43,3.47,3.52,1.6
2023-03-15,688019,104.68,103.32,107.55,102.73,12275,284069458.0,4.6,-1.43,-1.5,1.64
2023-03-16,688019,102.74,99.31,104.3,98.3,12233,272634634.0,5.81,-3.88,-4.01,1.64
2023-03-17,688019,99.9,99.03,102.45,98.48,12012,267174887.0,4.0,-0.28,-0.28,1.61
2023-03-20,688019,99.0,101.13,102.54,97.05,13625,302474228.0,5.54,2.12,2.1,1.82
2023-03-21,688019,100.92,98.4,101.65,97.22,11715,255455943.0,4.38,-2.7,-2.73,1.57
2023-03-22,688019,98.53,95.81,98.53,94.43,17200,365699872.0,4.17,-2.63,-2.59,2.3
2023-03-23,688019,90.34,95.43,95.8,87.62,25690,523325265.0,8.54,-0.4,-0.38,3.44
2023-03-24,688019,94.43,92.24,94.43,91.08,12283,252443019.0,3.51,-3.34,-3.19,1.64
2023-03-27,688019,92.46,91.61,95.57,90.8,9670,198724196.0,5.17,-0.68,-0.63,1.29
2023-03-28,688019,90.65,88.2,92.59,88.12,8226,162845036.0,4.88,-3.72,-3.41,1.1
2023-03-29,688019,88.18,95.23,96.26,87.2,24221,500844940.0,10.27,7.97,7.03,3.24
2023-03-30,688019,95.79,95.45,96.05,92.85,10524,219748229.0,3.36,0.23,0.22,1.41
2023-03-31,688019,94.89,94.53,96.07,93.08,7383,153937214.0,3.13,-0.96,-0.92,0.99
