日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688558,42.4,41.87,42.56,41.64,4913,21417579.0,2.19,-0.29,-0.12,1.26
2023-02-24,688558,42.08,41.61,42.31,41.49,4401,19088365.0,1.96,-0.62,-0.26,1.12
2023-02-27,688558,41.21,38.87,41.21,38.24,22767,93165633.0,7.14,-6.58,-2.74,5.82
2023-02-28,688558,38.67,38.82,39.01,37.65,11232,44919401.0,3.5,-0.13,-0.05,2.87
2023-03-01,688558,38.43,39.42,39.88,38.22,9772,39883198.0,4.28,1.55,0.6,2.5
2023-03-02,688558,39.9,39.33,40.06,38.02,14849,60120702.0,5.18,-0.23,-0.09,3.8
2023-03-03,688558,39.02,40.3,40.55,38.84,8814,36416237.0,4.35,2.47,0.97,2.25
2023-03-06,688558,40.86,40.46,41.29,40.11,7845,33174169.0,2.93,0.4,0.16,2.01
2023-03-07,688558,40.86,39.21,40.9,38.97,8637,35630524.0,4.77,-3.09,-1.25,2.21
2023-03-08,688558,38.63,39.09,39.54,38.32,11196,45277213.0,3.11,-0.31,-0.12,2.86
2023-03-09,688558,38.89,38.78,39.11,38.07,10602,42528858.0,2.66,-0.79,-0.31,2.71
2023-03-10,688558,38.47,37.03,38.67,36.93,15714,61258060.0,4.49,-4.51,-1.75,4.02
2023-03-13,688558,37.21,36.83,37.31,36.17,7908,30282196.0,3.08,-0.54,-0.2,2.02
2023-03-14,688558,36.81,36.82,36.86,36.01,6064,23036013.0,2.31,-0.03,-0.01,1.55
2023-03-15,688558,36.87,36.52,37.71,36.09,11126,42818368.0,4.4,-0.81,-0.3,2.84
2023-03-16,688558,36.0,35.71,36.79,35.62,7411,27959110.0,3.2,-2.22,-0.81,1.89
2023-03-17,688558,35.99,36.44,37.11,35.91,8220,31266596.0,3.36,2.04,0.73,2.1
2023-03-20,688558,36.65,36.13,36.65,34.64,14430,53784748.0,5.52,-0.85,-0.31,3.69
2023-03-21,688558,36.1,37.62,37.76,35.82,10608,40929898.0,5.37,4.12,1.49,2.71
2023-03-22,688558,37.61,36.18,37.84,36.04,12922,49456460.0,4.78,-3.83,-1.44,3.3
2023-03-23,688558,36.37,35.61,36.65,35.41,14838,55555957.0,3.43,-1.58,-0.57,3.79
