日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,000062,11.21,11.19,11.34,11.1,38770,48884924.51,2.14,-0.18,-0.02,0.37
2023-02-24,000062,11.26,11.22,11.3,11.1,29682,37312504.68,1.79,0.27,0.03,0.28
2023-02-27,000062,11.17,10.97,11.22,10.94,38704,48111913.15,2.5,-2.23,-0.25,0.37
2023-02-28,000062,11.07,11.2,11.33,11.0,42617,53597170.44,3.01,2.1,0.23,0.41
2023-03-01,000062,11.25,11.42,11.43,11.19,55980,71320728.38,2.14,1.96,0.22,0.54
2023-03-02,000062,11.35,11.4,11.47,11.33,31392,40101365.36,1.23,-0.18,-0.02,0.3
2023-03-03,000062,11.42,11.46,11.49,11.34,38979,49971186.62,1.32,0.53,0.06,0.37
2023-03-06,000062,11.47,11.52,11.52,11.38,40871,52549992.44,1.22,0.52,0.06,0.39
2023-03-07,000062,11.49,11.24,11.51,11.22,48939,62421310.37,2.52,-2.43,-0.28,0.47
2023-03-08,000062,11.24,11.36,11.38,11.19,28743,36449813.98,1.69,1.07,0.12,0.28
2023-03-09,000062,11.36,11.41,11.45,11.34,27760,35501854.19,0.97,0.44,0.05,0.27
2023-03-10,000062,11.38,11.26,11.42,11.25,26729,33929267.55,1.49,-1.31,-0.15,0.26
2023-03-13,000062,11.41,11.39,11.41,11.09,36557,46212899.39,2.84,1.15,0.13,0.35
2023-03-14,000062,11.35,11.07,11.4,10.56,46789,58569742.56,7.37,-2.81,-0.32,0.45
2023-03-15,000062,11.31,11.28,12.01,11.19,162155,209112454.63,7.41,1.9,0.21,1.55
2023-03-16,000062,11.38,11.37,11.69,11.33,113272,145743908.5,3.19,0.8,0.09,1.08
2023-03-17,000062,11.47,11.7,11.88,11.44,129867,169792287.51,3.87,2.9,0.33,1.24
2023-03-20,000062,11.79,11.6,11.85,11.56,76068,99189459.15,2.48,-0.85,-0.1,0.73
2023-03-21,000062,11.6,11.75,11.76,11.54,56937,74320594.73,1.9,1.29,0.15,0.55
2023-03-22,000062,11.77,11.82,11.86,11.64,58723,77172111.65,1.87,0.6,0.07,0.56
2023-03-23,000062,11.79,12.06,12.09,11.74,86390,115316091.57,2.96,2.03,0.24,0.83
2023-03-24,000062,12.01,12.92,13.05,11.94,218084,304638968.37,9.2,7.13,0.86,2.09
2023-03-27,000062,12.85,12.81,13.12,12.61,145088,205853562.09,3.95,-0.85,-0.11,1.39
