日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300891,10.48,10.4,10.58,10.34,33527,35246553.0,2.26,-1.98,-0.21,1.45
2023-02-24,300891,10.37,10.33,10.42,10.26,17041,17689520.0,1.54,-0.67,-0.07,0.74
2023-02-27,300891,10.28,10.14,10.31,10.12,18091,18554072.0,1.84,-1.84,-0.19,0.78
2023-02-28,300891,10.2,10.33,10.34,10.14,16430,16921643.0,1.97,1.87,0.19,0.71
2023-03-01,300891,10.47,10.85,11.12,10.44,130386,141464609.0,6.58,5.03,0.52,5.65
2023-03-02,300891,10.75,10.99,11.13,10.74,123508,135764335.0,3.59,1.29,0.14,5.35
2023-03-03,300891,11.0,10.73,11.0,10.69,62544,67795244.0,2.82,-2.37,-0.26,2.71
2023-03-06,300891,10.79,10.74,10.83,10.62,31099,33462461.0,1.96,0.09,0.01,1.35
2023-03-07,300891,10.73,10.51,10.74,10.45,38001,40439414.0,2.7,-2.14,-0.23,1.65
2023-03-08,300891,10.49,10.68,10.68,10.48,23067,24574636.0,1.9,1.62,0.17,1.0
2023-03-09,300891,10.7,10.78,10.88,10.6,46818,50654394.0,2.62,0.94,0.1,2.03
2023-03-10,300891,10.76,11.74,12.63,10.61,208859,245874602.0,18.74,8.91,0.96,9.05
2023-03-13,300891,11.47,11.26,11.59,11.16,123515,140589446.0,3.66,-4.09,-0.48,5.35
2023-03-14,300891,11.24,11.71,11.8,11.09,150391,174860672.0,6.31,4.0,0.45,6.52
2023-03-15,300891,11.54,11.72,12.04,11.54,110614,130865247.0,4.27,0.09,0.01,4.79
2023-03-16,300891,11.69,11.38,11.77,11.35,72988,84292575.0,3.58,-2.9,-0.34,3.16
2023-03-17,300891,11.39,11.42,11.46,11.22,63483,72384370.0,2.11,0.35,0.04,2.75
2023-03-20,300891,11.41,12.02,12.04,11.26,144229,171083998.0,6.83,5.25,0.6,6.25
2023-03-21,300891,11.84,11.92,12.09,11.79,85703,102571073.0,2.5,-0.83,-0.1,3.71
2023-03-22,300891,11.9,11.81,12.2,11.75,98804,118514608.0,3.78,-0.92,-0.11,4.28
2023-03-23,300891,11.75,11.48,11.77,11.43,80900,93923151.0,2.88,-2.79,-0.33,3.51
2023-03-24,300891,11.48,11.36,11.57,11.3,62011,70970576.0,2.35,-1.05,-0.12,2.69
2023-03-27,300891,11.36,11.19,11.41,11.05,52630,59363745.0,3.17,-1.5,-0.17,2.28
2023-03-28,300891,11.12,11.27,11.34,11.06,59476,66990454.0,2.5,0.71,0.08,2.58
2023-03-29,300891,11.26,10.86,11.31,10.85,48638,53749010.0,4.08,-3.64,-0.41,2.11
2023-03-30,300891,10.89,11.05,11.05,10.76,30871,33852609.0,2.67,1.75,0.19,1.34
2023-03-31,300891,10.99,11.05,11.12,10.99,25188,28009667.0,1.18,0.0,0.0,1.09
2023-04-03,300891,11.05,11.1,11.1,10.84,36840,40580405.0,2.35,0.45,0.05,1.6
2023-04-04,300891,11.12,10.8,11.13,10.78,35698,39013257.0,3.15,-2.7,-0.3,1.55
2023-04-06,300891,10.88,10.8,10.95,10.66,25445,27534218.0,2.69,0.0,0.0,1.1
2023-04-07,300891,10.74,10.83,10.93,10.74,20497,22363062.0,1.76,0.28,0.03,0.89
2023-04-10,300891,10.84,10.58,10.91,10.56,25541,27461643.0,3.23,-2.31,-0.25,1.11
2023-04-11,300891,10.68,10.73,10.76,10.52,21793,23315126.0,2.27,1.42,0.15,0.94
2023-04-12,300891,10.83,11.02,11.16,10.79,49551,54823323.0,3.45,2.7,0.29,2.15
2023-04-13,300891,11.13,11.17,11.57,11.07,80239,91215502.0,4.54,1.36,0.15,3.48
2023-04-14,300891,11.25,11.32,11.45,11.06,81252,92295633.0,3.49,1.34,0.15,3.52
2023-04-17,300891,11.25,11.42,11.5,11.19,57549,65785252.0,2.74,0.88,0.1,2.49
2023-04-18,300891,11.36,11.11,11.38,11.09,43691,49129045.0,2.54,-2.71,-0.31,1.89
2023-04-19,300891,11.17,11.23,11.26,11.02,32553,36469418.0,2.16,1.08,0.12,1.41
2023-04-20,300891,11.12,10.77,11.18,10.77,43658,47768471.0,3.65,-4.1,-0.46,1.89
2023-04-21,300891,10.88,10.27,10.88,10.25,46711,49299196.0,5.85,-4.64,-0.5,2.02
