日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002481,6.36,6.34,6.51,6.3,152875,98929254.33,3.31,0.0,0.0,1.39
2023-02-24,002481,6.32,6.28,6.33,6.2,110164,69828182.85,2.05,-0.95,-0.06,1.0
2023-02-27,002481,6.35,6.18,6.38,6.18,112747,71253688.22,3.18,-1.59,-0.1,1.03
2023-02-28,002481,6.22,6.21,6.26,6.15,79719,49970544.1,1.78,0.49,0.03,0.73
2023-03-01,002481,6.21,6.2,6.23,6.17,77759,48798126.96,0.97,-0.16,-0.01,0.71
2023-03-02,002481,6.2,6.13,6.24,6.12,94901,59297364.94,1.94,-1.13,-0.07,0.86
2023-03-03,002481,6.12,6.11,6.18,6.04,99524,61582739.56,2.28,-0.33,-0.02,0.91
2023-03-06,002481,6.12,6.25,6.3,6.1,145091,91690171.12,3.27,2.29,0.14,1.32
2023-03-07,002481,6.26,6.01,6.27,6.0,139343,86222241.28,4.32,-3.84,-0.24,1.27
2023-03-08,002481,6.01,6.02,6.13,5.97,67569,41355723.52,2.66,0.17,0.01,0.61
2023-03-09,002481,6.02,5.95,6.06,5.92,76798,46461356.0,2.33,-1.16,-0.07,0.7
2023-03-10,002481,5.95,5.89,5.97,5.89,68568,41136491.14,1.34,-1.01,-0.06,0.62
2023-03-13,002481,5.86,5.98,6.02,5.84,99382,59741332.0,3.06,1.53,0.09,0.9
2023-03-14,002481,5.98,5.93,6.03,5.88,97011,58342458.57,2.51,-0.84,-0.05,0.88
2023-03-15,002481,5.92,5.92,6.01,5.87,74130,44543083.06,2.36,-0.17,-0.01,0.67
2023-03-16,002481,5.91,5.66,5.91,5.62,269272,156567919.77,4.9,-4.39,-0.26,2.45
2023-03-17,002481,5.71,5.59,5.77,5.58,136566,78266275.25,3.36,-1.24,-0.07,1.24
2023-03-20,002481,5.62,5.64,5.73,5.49,134075,76103925.09,4.29,0.89,0.05,1.22
2023-03-21,002481,5.67,5.71,5.72,5.63,86696,50053436.67,1.6,1.24,0.07,0.79
2023-03-22,002481,5.73,5.83,5.86,5.72,101232,59648061.1,2.45,2.1,0.12,0.92
2023-03-23,002481,5.83,5.82,5.88,5.78,57770,34108785.0,1.72,-0.17,-0.01,0.53
2023-03-24,002481,5.81,5.8,5.91,5.77,84274,49771835.58,2.41,-0.34,-0.02,0.77
2023-03-27,002481,5.82,5.77,5.84,5.74,85574,50190370.22,1.72,-0.52,-0.03,0.78
2023-03-28,002481,5.78,5.73,5.82,5.71,94287,55008995.93,1.91,-0.69,-0.04,0.86
2023-03-29,002481,5.74,5.68,5.76,5.6,78020,44814075.24,2.79,-0.87,-0.05,0.71
2023-03-30,002481,5.68,5.78,5.78,5.6,108346,62508640.59,3.17,1.76,0.1,0.99
2023-03-31,002481,5.79,5.73,5.83,5.72,111910,65443379.2,1.9,-0.87,-0.05,1.02
2023-04-03,002481,5.74,5.99,6.05,5.67,218597,131474899.81,6.63,4.54,0.26,1.99
2023-04-04,002481,5.99,6.04,6.12,5.95,151346,92299209.34,2.84,0.83,0.05,1.38
2023-04-06,002481,6.02,5.86,6.03,5.84,126834,75864115.02,3.15,-2.98,-0.18,1.15
2023-04-07,002481,5.87,5.86,5.89,5.82,57914,34380004.0,1.19,0.0,0.0,0.53
2023-04-10,002481,5.85,5.69,5.88,5.68,101225,59034854.0,3.41,-2.9,-0.17,0.92
2023-04-11,002481,5.7,5.66,5.75,5.63,95210,54890683.47,2.11,-0.53,-0.03,0.87
2023-04-12,002481,5.69,5.6,5.7,5.58,106994,60948485.0,2.12,-1.06,-0.06,0.97
2023-04-13,002481,5.58,5.63,5.66,5.52,82649,46930420.72,2.5,0.54,0.03,0.75
2023-04-14,002481,5.63,5.55,5.66,5.54,102533,57980443.0,2.13,-1.42,-0.08,0.93
2023-04-17,002481,5.53,5.55,5.56,5.48,93200,52120165.3,1.44,0.0,0.0,0.85
2023-04-18,002481,5.55,5.54,5.6,5.47,81838,46021857.0,2.34,-0.18,-0.01,0.74
2023-04-19,002481,5.55,5.43,5.55,5.42,95850,52998202.0,2.35,-1.99,-0.11,0.87
2023-04-20,002481,5.44,5.29,5.45,5.25,127218,68667883.63,3.68,-2.58,-0.14,1.16
2023-04-21,002481,5.29,5.23,5.49,5.22,129691,70347118.44,5.1,-1.13,-0.06,1.18
2023-04-24,002481,5.23,5.26,5.31,5.14,80556,42724621.5,3.25,0.57,0.03,0.73
2023-04-25,002481,5.26,5.14,5.31,5.07,119855,62780472.81,4.56,-2.28,-0.12,1.09
2023-04-26,002481,4.99,5.2,5.27,4.93,107601,56545230.94,6.61,1.17,0.06,0.98
2023-04-27,002481,5.22,5.14,5.24,5.09,87788,46003355.64,2.88,-1.15,-0.06,0.8
2023-04-28,002481,5.17,5.18,5.22,5.13,78068,41018807.0,1.75,0.78,0.04,0.71
2023-05-04,002481,5.14,5.22,5.26,5.12,68172,36063266.05,2.7,0.77,0.04,0.62
2023-05-05,002481,5.24,5.14,5.24,5.07,66502,34620165.6,3.26,-1.53,-0.08,0.6
2023-05-08,002481,5.14,5.05,5.18,5.05,81762,42197080.58,2.53,-1.75,-0.09,0.74
2023-05-09,002481,5.05,5.02,5.11,4.95,68865,35182544.88,3.17,-0.59,-0.03,0.63
