日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300648,41.82,42.09,42.87,41.69,29504,124825108.0,2.82,0.67,0.28,3.1
2023-02-24,300648,41.99,41.1,42.29,40.89,26434,109237483.0,3.33,-2.35,-0.99,2.77
2023-02-27,300648,41.06,41.28,42.54,40.79,32267,134291448.0,4.26,0.44,0.18,3.39
2023-02-28,300648,40.99,41.19,41.69,40.86,21053,86696987.0,2.01,-0.22,-0.09,2.21
2023-03-01,300648,41.23,42.8,43.14,40.44,47522,198656470.0,6.55,3.91,1.61,4.99
2023-03-02,300648,42.19,39.69,42.21,39.69,76162,307402886.0,5.89,-7.27,-3.11,7.99
2023-03-03,300648,39.79,39.05,39.94,38.74,27876,109233514.0,3.02,-1.61,-0.64,2.93
2023-03-06,300648,39.05,39.82,40.17,38.59,27936,110111312.0,4.05,1.97,0.77,2.93
2023-03-07,300648,39.57,38.5,39.81,38.44,26807,104475401.0,3.44,-3.31,-1.32,2.81
2023-03-08,300648,38.57,38.76,39.09,38.32,13099,50797399.0,2.0,0.68,0.26,1.38
2023-03-09,300648,38.68,38.17,39.02,37.89,18754,71900212.0,2.92,-1.52,-0.59,1.97
2023-03-10,300648,37.91,37.99,38.6,37.29,21854,83010458.0,3.43,-0.47,-0.18,2.29
2023-03-13,300648,37.98,37.14,37.99,36.99,20755,77478623.0,2.63,-2.24,-0.85,2.18
2023-03-14,300648,37.37,36.79,37.37,35.74,31273,113889878.0,4.39,-0.94,-0.35,3.28
2023-03-15,300648,36.89,37.66,38.07,36.89,22692,85566272.0,3.21,2.36,0.87,2.38
2023-03-16,300648,37.63,36.23,37.63,36.18,18416,67672280.0,3.85,-3.8,-1.43,1.93
2023-03-17,300648,36.49,36.0,36.95,35.79,22952,83066679.0,3.2,-0.63,-0.23,2.41
2023-03-20,300648,35.69,36.82,37.34,35.11,25866,94040366.0,6.19,2.28,0.82,2.72
2023-03-21,300648,36.69,37.16,37.33,36.49,17061,63151147.0,2.28,0.92,0.34,1.79
2023-03-22,300648,37.44,37.1,38.14,36.79,23000,86039368.0,3.63,-0.16,-0.06,2.41
2023-03-23,300648,36.69,36.82,37.21,36.4,18632,68328582.0,2.18,-0.75,-0.28,1.96
2023-03-24,300648,36.81,36.99,37.59,36.39,20318,75358939.0,3.26,0.46,0.17,2.13
2023-03-27,300648,36.62,37.8,37.84,36.3,30414,112403617.0,4.16,2.19,0.81,3.19
2023-03-28,300648,37.51,36.65,37.76,36.57,22498,83244965.0,3.15,-3.04,-1.15,2.36
2023-03-29,300648,36.94,37.24,37.81,36.53,26667,99454643.0,3.49,1.61,0.59,2.8
