日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688066,65.6,65.99,66.89,64.78,11169,103355912.0,3.26,1.92,1.24,0.6
2023-02-24,688066,67.05,65.81,67.61,65.63,8634,80537620.0,3.0,-0.27,-0.18,0.47
2023-02-27,688066,66.69,69.19,70.26,66.29,36537,352274333.0,6.03,5.14,3.38,1.97
2023-02-28,688066,70.06,69.09,70.39,67.91,12428,119815238.0,3.58,-0.14,-0.1,0.67
2023-03-01,688066,69.2,73.19,74.11,69.12,25590,259728253.0,7.22,5.93,4.1,1.38
2023-03-02,688066,72.65,72.39,73.94,72.05,17032,173623601.0,2.58,-1.09,-0.8,0.92
2023-03-03,688066,72.36,70.05,72.51,69.55,17732,175155904.0,4.09,-3.23,-2.34,0.96
2023-03-06,688066,70.18,72.36,73.34,69.91,13983,141212146.0,4.9,3.3,2.31,0.75
2023-03-07,688066,72.41,69.0,72.69,68.87,23714,231409311.0,5.28,-4.64,-3.36,1.28
2023-03-08,688066,68.97,69.53,70.61,68.53,13942,136189616.0,3.01,0.77,0.53,0.75
2023-03-09,688066,69.67,70.43,71.28,68.85,11945,117860570.0,3.49,1.29,0.9,0.64
2023-03-10,688066,70.42,69.75,73.24,69.61,17828,177532677.0,5.15,-0.97,-0.68,0.96
2023-03-13,688066,69.34,72.01,72.76,69.32,13840,139422643.0,4.93,3.24,2.26,0.75
2023-03-14,688066,72.46,70.38,72.96,70.17,13678,136697689.0,3.87,-2.26,-1.63,0.74
2023-03-15,688066,69.51,67.14,70.38,66.26,35403,335936923.0,5.85,-4.6,-3.24,1.91
2023-03-16,688066,67.11,66.84,67.66,66.29,13380,125197229.0,2.04,-0.45,-0.3,0.72
2023-03-17,688066,67.11,66.92,68.62,65.84,21641,203694185.0,4.16,0.12,0.08,1.17
2023-03-20,688066,65.79,66.38,67.41,65.79,16783,157327509.0,2.42,-0.81,-0.54,0.9
2023-03-21,688066,66.66,68.48,69.76,66.23,16864,161797385.0,5.32,3.16,2.1,0.91
2023-03-22,688066,68.13,67.8,68.69,67.19,8452,80412203.0,2.19,-0.99,-0.68,0.46
2023-03-23,688066,67.86,69.62,69.75,67.06,13394,129052238.0,3.97,2.68,1.82,0.72
2023-03-24,688066,69.2,70.16,71.3,68.2,14240,139183224.0,4.45,0.78,0.54,0.77
2023-03-27,688066,70.15,73.03,74.55,70.14,20376,208971459.0,6.29,4.09,2.87,1.1
2023-03-28,688066,73.51,72.64,74.08,71.96,12055,122952971.0,2.9,-0.53,-0.39,0.65
2023-03-29,688066,72.19,72.05,72.88,70.55,10179,102305636.0,3.21,-0.81,-0.59,0.55
2023-03-30,688066,71.55,71.74,73.05,70.59,15281,153700415.0,3.41,-0.43,-0.31,0.82
2023-03-31,688066,71.76,67.94,71.76,67.06,35638,341765170.0,6.55,-5.3,-3.8,1.92
2023-04-03,688066,68.48,68.6,71.46,67.49,35921,349175904.0,5.84,0.97,0.66,1.94
2023-04-04,688066,68.63,66.84,69.9,66.19,31704,299399227.0,5.41,-2.57,-1.76,1.71
2023-04-06,688066,66.31,68.99,70.19,65.99,24808,240333168.0,6.28,3.22,2.15,1.34
2023-04-07,688066,69.53,71.66,73.28,68.05,20642,206257777.0,7.58,3.87,2.67,1.11
2023-04-10,688066,72.34,76.49,79.11,72.34,42475,455491645.0,9.45,6.74,4.83,2.29
2023-04-11,688066,76.55,72.34,76.55,71.36,30681,314063647.0,6.79,-5.43,-4.15,1.65
2023-04-12,688066,71.48,74.36,76.23,71.44,22248,231446362.0,6.62,2.79,2.02,1.2
2023-04-13,688066,74.13,71.11,74.13,70.62,14979,150744051.0,4.72,-4.37,-3.25,0.81
2023-04-14,688066,71.33,71.77,72.52,70.74,14176,142470375.0,2.5,0.93,0.66,0.76
2023-04-17,688066,71.76,69.56,71.76,68.51,18797,183074474.0,4.53,-3.08,-2.21,1.01
2023-04-18,688066,69.46,69.57,70.7,68.69,11887,116329711.0,2.89,0.01,0.01,0.64
2023-04-19,688066,70.44,69.18,70.75,68.85,23648,230000008.0,2.73,-0.56,-0.39,1.27
2023-04-20,688066,69.68,69.04,70.06,67.76,17355,167678346.0,3.32,-0.2,-0.14,0.93
2023-04-21,688066,68.14,65.77,69.54,65.34,30352,284599886.0,6.08,-4.74,-3.27,1.64
2023-04-24,688066,66.76,67.25,68.9,65.66,29867,283119805.0,4.93,2.25,1.48,1.61
2023-04-25,688066,67.05,67.04,68.84,65.38,28746,269658865.0,5.14,-0.31,-0.21,1.55
2023-04-26,688066,66.71,66.05,67.04,64.09,24920,229819926.0,4.4,-1.48,-0.99,1.34
2023-04-27,688066,65.43,67.04,67.05,64.66,22503,207830586.0,3.62,1.5,0.99,1.21
2023-04-28,688066,66.34,71.39,71.91,64.63,50613,480147085.0,10.86,6.49,4.35,2.73
2023-05-04,688066,69.48,67.73,70.26,65.11,48590,454463953.0,7.21,-5.13,-3.66,2.62
2023-05-05,688066,66.45,64.19,66.67,61.02,59252,526712319.0,8.34,-5.23,-3.54,3.19
2023-05-08,688066,64.16,64.06,65.55,63.04,25146,226195994.0,3.91,-0.2,-0.13,1.35
2023-05-09,688066,63.04,59.44,64.04,58.16,53358,449396387.0,9.18,-7.21,-4.62,2.87
2023-05-10,688066,59.86,62.85,63.73,58.12,45474,390022327.0,9.44,5.74,3.41,2.45
2023-05-11,688066,61.69,60.48,64.11,60.32,22956,197966607.0,6.03,-3.77,-2.37,1.24
2023-05-12,688066,60.67,59.21,61.96,59.05,23499,197935345.0,4.81,-2.1,-1.27,1.27
2023-05-15,688066,59.19,59.34,59.9,57.78,15311,126309463.0,3.58,0.22,0.13,0.82
2023-05-16,688066,58.76,57.84,59.76,57.61,19680,160909526.0,3.62,-2.53,-1.5,1.06
2023-05-17,688066,57.76,57.7,58.15,56.19,28535,228969638.0,3.39,-0.24,-0.14,1.54
2023-05-18,688066,57.83,59.98,60.25,57.75,33989,282633848.0,4.33,3.95,2.28,1.83
2023-05-19,688066,59.49,60.98,61.91,59.21,20958,178827507.0,4.5,1.67,1.0,1.13
2023-05-22,688066,60.69,60.72,63.24,60.06,19828,170901023.0,5.21,-0.43,-0.26,1.07
2023-05-23,688066,61.34,59.62,62.27,59.36,11722,99851194.0,4.79,-1.81,-1.1,0.63
2023-05-24,688066,59.76,60.41,61.26,59.2,10802,91386597.0,3.46,1.33,0.79,0.58
2023-05-25,688066,60.05,59.55,60.74,58.77,13927,116198878.0,3.26,-1.42,-0.86,0.75
2023-05-26,688066,59.79,60.27,60.62,58.84,10943,91889419.0,2.99,1.21,0.72,0.59
2023-05-29,688066,60.26,59.7,60.56,59.02,18991,113227424.0,2.56,-0.95,-0.57,0.73
2023-05-30,688066,59.83,60.98,61.29,58.5,26342,158911286.0,4.67,2.14,1.28,1.01
2023-05-31,688066,60.59,57.81,60.99,56.66,61527,355383877.0,7.1,-5.2,-3.17,2.37
2023-06-01,688066,58.33,57.93,59.1,57.6,31468,183276471.0,2.59,0.21,0.12,1.21
2023-06-02,688066,58.38,57.88,58.88,57.82,13288,77297927.0,1.83,-0.09,-0.05,0.51
2023-06-05,688066,57.88,56.81,58.38,56.41,18120,103407475.0,3.4,-1.85,-1.07,0.7
2023-06-06,688066,57.3,54.19,57.3,53.5,37494,205600208.0,6.69,-4.61,-2.62,1.44
2023-06-07,688066,54.39,55.95,58.2,53.97,43419,243564247.0,7.81,3.25,1.76,1.67
2023-06-08,688066,55.99,54.84,56.01,54.19,21228,116452313.0,3.25,-1.98,-1.11,0.82
2023-06-09,688066,54.88,55.55,56.18,54.44,28766,159271510.0,3.17,1.29,0.71,1.11
2023-06-12,688066,56.22,54.11,57.8,54.09,34126,189375993.0,6.68,-2.59,-1.44,1.31
2023-06-13,688066,54.11,55.81,56.25,53.98,22482,124270871.0,4.2,3.14,1.7,0.86
2023-06-14,688066,55.6,57.0,57.59,55.29,26697,151681567.0,4.12,2.13,1.19,1.03
2023-06-15,688066,56.91,57.47,59.59,56.88,45395,264186953.0,4.75,0.82,0.47,1.75
2023-06-16,688066,57.05,58.47,60.13,57.01,48233,284066359.0,5.43,1.74,1.0,1.86
2023-06-19,688066,58.41,61.2,63.14,58.4,51443,316839120.0,8.11,4.67,2.73,1.98
2023-06-20,688066,62.5,65.64,66.23,62.5,93120,603778266.0,6.09,7.25,4.44,3.58
2023-06-21,688066,65.51,64.56,67.3,64.25,79602,522168023.0,4.65,-1.65,-1.08,3.06
2023-06-26,688066,63.44,61.19,65.54,60.86,47427,296575863.0,7.25,-5.22,-3.37,1.82
2023-06-27,688066,61.7,60.87,62.53,60.03,35993,219618411.0,4.09,-0.52,-0.32,1.38
2023-06-28,688066,60.6,59.13,61.19,57.11,35165,205803981.0,6.7,-2.86,-1.74,1.35
2023-06-29,688066,58.54,60.0,60.87,57.92,27736,164866449.0,4.99,1.47,0.87,1.07
2023-06-30,688066,60.44,60.9,61.2,59.33,25976,157007568.0,3.12,1.5,0.9,1.0
2023-07-03,688066,60.03,59.65,61.5,59.05,26342,158042419.0,4.02,-2.05,-1.25,1.01
2023-07-04,688066,59.65,61.09,61.46,59.35,23163,140162095.0,3.54,2.41,1.44,0.89
2023-07-05,688066,61.06,62.17,63.3,60.61,40883,254557698.0,4.4,1.77,1.08,1.57
2023-07-06,688066,62.25,63.44,66.96,62.19,42840,277652357.0,7.67,2.04,1.27,1.65
2023-07-07,688066,63.48,61.61,63.92,60.41,24572,151173120.0,5.53,-2.88,-1.83,0.95
2023-07-10,688066,61.99,62.63,65.26,61.66,34235,217155121.0,5.84,1.66,1.02,1.32
2023-07-11,688066,62.33,65.46,66.11,62.33,37502,243838824.0,6.04,4.52,2.83,1.44
2023-07-12,688066,65.35,62.69,65.78,62.39,31884,202167262.0,5.18,-4.23,-2.77,1.23
2023-07-13,688066,62.9,62.75,63.28,62.12,16617,104291271.0,1.85,0.1,0.06,0.64
2023-07-14,688066,62.0,67.53,67.98,62.0,52113,344026919.0,9.53,7.62,4.78,2.0
2023-07-17,688066,67.0,66.16,67.68,65.56,27451,182635972.0,3.14,-2.03,-1.37,1.06
2023-07-18,688066,66.16,66.99,66.99,65.43,21005,139758675.0,2.36,1.25,0.83,0.81
2023-07-19,688066,67.02,70.8,71.87,67.02,81575,571170222.0,7.24,5.69,3.81,3.14
2023-07-20,688066,69.05,68.05,69.91,68.0,41634,285378642.0,2.7,-3.88,-2.75,1.6
2023-07-21,688066,68.0,65.17,68.69,64.88,33909,224289030.0,5.6,-4.23,-2.88,1.3
2023-07-24,688066,65.27,67.8,68.95,64.6,40866,276355061.0,6.67,4.04,2.63,1.57
2023-07-25,688066,68.57,67.73,68.88,67.09,26356,178444535.0,2.64,-0.1,-0.07,1.01
2023-07-26,688066,67.9,66.72,68.3,66.0,22264,148363174.0,3.4,-1.49,-1.01,0.86
2023-07-27,688066,66.87,63.8,67.21,63.31,32332,208636474.0,5.85,-4.38,-2.92,1.24
2023-07-28,688066,63.8,62.56,64.5,61.47,41034,256134669.0,4.75,-1.94,-1.24,1.58
2023-07-31,688066,62.46,61.35,63.48,60.51,29984,184971258.0,4.75,-1.93,-1.21,1.15
2023-08-01,688066,61.27,60.27,61.56,59.81,30386,183584900.0,2.85,-1.76,-1.08,1.17
2023-08-02,688066,60.27,60.49,60.66,58.72,33881,202011930.0,3.22,0.37,0.22,1.3
2023-08-03,688066,60.4,61.7,62.2,59.81,26489,162785335.0,3.95,2.0,1.21,1.02
2023-08-04,688066,62.12,64.25,64.6,60.71,35680,225150290.0,6.3,4.13,2.55,1.37
2023-08-07,688066,63.61,63.8,64.83,63.12,10988,70016732.0,2.66,-0.7,-0.45,0.42
2023-08-08,688066,63.99,63.82,65.19,63.03,16796,107819202.0,3.39,0.03,0.02,0.65
2023-08-09,688066,63.11,63.7,65.25,63.06,15314,98301457.0,3.43,-0.19,-0.12,0.59
2023-08-10,688066,64.0,63.92,64.19,63.0,7987,50860482.0,1.87,0.35,0.22,0.31
2023-08-11,688066,64.95,64.44,65.39,63.63,21660,140356773.0,2.75,0.81,0.52,0.83
2023-08-14,688066,64.0,64.18,64.39,61.6,23717,149755479.0,4.33,-0.4,-0.26,0.91
