日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002467,5.78,5.64,5.81,5.6,729480,425934132.87,3.61,-2.93,-0.17,5.37
2023-02-24,002467,5.64,5.65,5.71,5.59,351047,204221220.74,2.13,0.18,0.01,2.58
2023-02-27,002467,5.61,5.54,5.66,5.51,397372,228324817.63,2.65,-1.95,-0.11,2.93
2023-02-28,002467,5.63,5.67,5.73,5.56,557362,324529681.67,3.07,2.35,0.13,4.1
2023-03-01,002467,5.63,5.84,5.87,5.61,1122238,669442153.69,4.59,3.0,0.17,8.26
2023-03-02,002467,5.83,5.92,5.98,5.79,1126318,686191866.36,3.25,1.37,0.08,8.29
2023-03-03,002467,5.87,5.81,5.92,5.76,664586,398686923.99,2.7,-1.86,-0.11,4.89
2023-03-06,002467,5.85,5.71,5.86,5.68,569292,336633707.44,3.1,-1.72,-0.1,4.19
2023-03-07,002467,5.71,5.55,5.75,5.54,610224,352717141.14,3.68,-2.8,-0.16,4.49
2023-03-08,002467,5.54,5.66,5.67,5.51,427171,247633016.88,2.88,1.98,0.11,3.14
2023-03-09,002467,5.66,5.57,5.66,5.44,605945,345016256.18,3.89,-1.59,-0.09,4.46
2023-03-10,002467,5.5,5.45,5.6,5.45,448112,254882466.35,2.69,-2.15,-0.12,3.3
2023-03-13,002467,5.43,5.79,5.82,5.38,1024340,596036573.18,8.07,6.24,0.34,7.54
2023-03-14,002467,5.69,5.61,5.75,5.53,767522,446459736.1,3.8,-3.11,-0.18,5.65
2023-03-15,002467,5.62,5.77,5.91,5.62,1089028,647705133.97,5.17,2.85,0.16,8.02
2023-03-16,002467,5.68,5.63,5.75,5.56,734329,426628434.15,3.29,-2.43,-0.14,5.41
2023-03-17,002467,5.68,5.85,5.88,5.68,1353606,810641755.33,3.55,3.91,0.22,9.96
2023-03-20,002467,5.92,5.78,5.97,5.75,1067228,643117307.0,3.76,-1.2,-0.07,7.86
2023-03-21,002467,5.8,5.93,5.96,5.76,1029956,623822243.27,3.46,2.6,0.15,7.58
2023-03-22,002467,5.9,5.98,6.01,5.83,1120493,683665906.31,3.04,0.84,0.05,8.25
2023-03-23,002467,5.95,6.0,6.03,5.86,1109722,680890663.02,2.84,0.33,0.02,8.17
2023-03-24,002467,6.34,6.13,6.48,6.0,2029691,1288016724.82,8.0,2.17,0.13,14.94
2023-03-27,002467,6.13,6.01,6.22,5.93,1398250,872561166.93,4.73,-1.96,-0.12,10.29
2023-03-28,002467,6.0,6.14,6.22,5.85,1556491,971089231.83,6.16,2.16,0.13,11.46
2023-03-29,002467,6.11,5.92,6.11,5.81,1111804,680185806.17,4.89,-3.58,-0.22,8.18
2023-03-30,002467,5.88,5.67,5.92,5.64,881934,523022589.48,4.73,-4.22,-0.25,6.49
2023-03-31,002467,5.69,6.06,6.25,5.66,1820062,1131241503.35,10.41,6.88,0.39,13.4
2023-04-03,002467,6.01,6.18,6.18,5.95,1582262,987817022.64,3.8,1.98,0.12,11.65
2023-04-04,002467,6.13,6.07,6.17,6.01,967319,605425968.46,2.59,-1.78,-0.11,7.12
2023-04-06,002467,5.97,5.82,5.98,5.78,935216,563797075.24,3.29,-4.12,-0.25,6.88
2023-04-07,002467,5.83,5.89,5.92,5.7,660418,396273747.64,3.78,1.2,0.07,4.86
2023-04-10,002467,5.86,5.59,5.9,5.55,911503,533848207.42,5.94,-5.09,-0.3,6.71
