日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688580,45.85,44.92,46.22,44.58,3031,20075529.0,3.59,-1.75,-0.8,1.22
2023-02-24,688580,44.85,44.54,45.96,44.49,2736,18106023.0,3.27,-0.85,-0.38,1.1
2023-02-27,688580,44.93,44.42,45.97,44.29,3519,23270733.0,3.77,-0.27,-0.12,1.42
2023-02-28,688580,44.37,45.02,45.35,44.22,2753,18119934.0,2.54,1.35,0.6,1.11
2023-03-01,688580,44.57,44.71,45.58,42.98,8921,57681793.0,5.78,-0.69,-0.31,3.6
2023-03-02,688580,44.9,43.06,45.22,43.06,2919,18777042.0,4.83,-3.69,-1.65,1.18
2023-03-03,688580,43.06,42.84,43.93,42.42,3753,23665190.0,3.51,-0.51,-0.22,1.52
2023-03-06,688580,42.68,43.14,43.3,41.99,4717,29670361.0,3.06,0.7,0.3,1.9
2023-03-07,688580,43.14,41.34,43.14,41.21,5028,31071104.0,4.47,-4.17,-1.8,2.03
2023-03-08,688580,41.34,41.64,42.08,40.65,2468,15109429.0,3.46,0.73,0.3,1.0
2023-03-09,688580,41.64,42.15,42.73,41.41,3523,21938830.0,3.17,1.22,0.51,1.42
2023-03-10,688580,42.21,41.86,42.41,40.93,5344,32763774.0,3.51,-0.69,-0.29,2.16
2023-03-13,688580,41.0,41.69,42.19,40.63,3679,22457456.0,3.73,-0.41,-0.17,1.49
2023-03-14,688580,41.35,40.56,41.84,40.13,4094,24654627.0,4.1,-2.71,-1.13,1.65
2023-03-15,688580,41.06,41.57,42.92,40.69,4709,29130918.0,5.5,2.49,1.01,1.9
2023-03-16,688580,41.34,42.71,42.91,41.08,6395,39865690.0,4.4,2.74,1.14,2.58
2023-03-17,688580,42.71,41.28,42.77,40.76,6321,38624617.0,4.71,-3.35,-1.43,2.55
2023-03-20,688580,39.97,40.45,41.33,38.91,5174,30593542.0,5.86,-2.01,-0.83,2.09
2023-03-21,688580,40.47,41.13,41.42,40.36,3286,19859962.0,2.62,1.68,0.68,1.33
2023-03-22,688580,42.07,42.35,43.5,41.23,6986,43681675.0,5.52,2.97,1.22,2.82
2023-03-23,688580,42.12,41.68,43.38,41.41,5668,35286726.0,4.65,-1.58,-0.67,2.29
2023-03-24,688580,42.05,42.5,42.99,41.98,4350,27256007.0,2.42,1.97,0.82,1.76
2023-03-27,688580,42.5,44.36,45.78,42.08,7785,50848375.0,8.71,4.38,1.86,3.14
2023-03-28,688580,44.94,45.18,45.79,43.82,5653,37328436.0,4.44,1.85,0.82,2.28
2023-03-29,688580,44.95,46.96,47.22,44.24,8427,57516655.0,6.6,3.94,1.78,3.4
2023-03-30,688580,46.85,46.15,47.46,45.68,5871,39859191.0,3.79,-1.72,-0.81,2.37
2023-03-31,688580,45.91,46.79,47.64,45.91,4745,32549781.0,3.75,1.39,0.64,1.92
2023-04-03,688580,45.68,44.95,46.58,44.29,5524,36716588.0,4.89,-3.93,-1.84,2.23
2023-04-04,688580,44.95,46.58,47.62,44.54,7926,54076610.0,6.85,3.63,1.63,3.2
2023-04-06,688580,46.63,46.74,47.44,46.19,3644,24972655.0,2.68,0.34,0.16,1.47
2023-04-07,688580,47.08,47.8,48.16,46.44,5896,41135639.0,3.68,2.27,1.06,2.38
2023-04-10,688580,48.03,46.76,48.03,46.22,6678,45934070.0,3.79,-2.18,-1.04,2.7
2023-04-11,688580,47.22,47.51,47.77,46.06,4061,27875572.0,3.66,1.6,0.75,1.64
2023-04-12,688580,47.02,46.29,47.65,46.15,5054,34453718.0,3.16,-2.57,-1.22,2.04
2023-04-13,688580,46.21,48.43,49.22,45.99,6898,48338777.0,6.98,4.62,2.14,2.79
2023-04-14,688580,49.14,48.74,50.64,47.6,6110,43852059.0,6.28,0.64,0.31,2.47
2023-04-17,688580,48.74,48.23,50.42,47.45,7764,55193849.0,6.09,-1.05,-0.51,3.13
2023-04-18,688580,47.82,46.82,48.47,46.51,4297,29637479.0,4.06,-2.92,-1.41,1.73
2023-04-19,688580,46.82,46.48,47.85,46.15,2489,17004140.0,3.63,-0.73,-0.34,1.0
2023-04-20,688580,45.73,45.19,46.62,44.57,5355,35753102.0,4.41,-2.78,-1.29,2.16
