日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,601008,4.89,4.86,4.9,4.81,189903,95213487.0,1.84,-0.41,-0.02,1.53
2023-02-24,601008,4.85,4.86,4.88,4.79,158168,79071128.0,1.85,0.0,0.0,1.27
2023-02-27,601008,4.82,4.83,4.94,4.81,163663,82351691.0,2.67,-0.62,-0.03,1.32
2023-02-28,601008,4.87,5.01,5.03,4.84,372907,190429110.0,3.93,3.73,0.18,3.01
2023-03-01,601008,5.02,5.04,5.13,4.99,279711,145510766.0,2.79,0.6,0.03,2.25
2023-03-02,601008,5.04,5.15,5.19,5.02,412646,218372076.0,3.37,2.18,0.11,3.33
2023-03-03,601008,5.12,5.03,5.15,5.01,307710,160529920.0,2.72,-2.33,-0.12,2.48
2023-03-06,601008,5.03,5.0,5.05,4.94,253695,130743838.0,2.19,-0.6,-0.03,2.04
2023-03-07,601008,5.0,4.91,5.04,4.9,202589,103779150.0,2.8,-1.8,-0.09,1.63
2023-03-08,601008,4.9,4.94,4.97,4.86,135907,69115215.0,2.24,0.61,0.03,1.1
2023-03-09,601008,4.96,4.98,5.01,4.9,182861,93658488.0,2.23,0.81,0.04,1.47
2023-03-10,601008,4.95,4.86,4.96,4.85,173086,87410543.0,2.21,-2.41,-0.12,1.4
2023-03-13,601008,4.84,4.91,4.92,4.81,125299,62981694.0,2.26,1.03,0.05,1.01
2023-03-14,601008,4.9,4.79,4.94,4.79,162222,81230493.0,3.05,-2.44,-0.12,1.31
2023-03-15,601008,4.81,5.03,5.03,4.81,348367,178190429.0,4.59,5.01,0.24,2.81
2023-03-16,601008,5.01,4.97,5.11,4.93,307409,158786200.0,3.58,-1.19,-0.06,2.48
2023-03-17,601008,4.99,5.04,5.18,4.94,352421,183384326.0,4.83,1.41,0.07,2.84
2023-03-20,601008,5.13,4.79,5.16,4.77,531150,269167591.0,7.74,-4.96,-0.25,4.28
2023-03-21,601008,4.79,4.98,5.18,4.77,498605,257694743.0,8.56,3.97,0.19,4.02
2023-03-22,601008,4.89,4.83,4.94,4.8,389305,195365250.0,2.81,-3.01,-0.15,3.14
2023-03-23,601008,4.84,4.61,4.87,4.56,500452,239206919.0,6.42,-4.55,-0.22,4.03
2023-03-24,601008,4.59,4.48,4.6,4.45,313040,145865047.0,3.25,-2.82,-0.13,2.52
2023-03-27,601008,4.49,4.45,4.49,4.37,195354,89534798.0,2.68,-0.67,-0.03,1.57
2023-03-28,601008,4.43,4.51,4.51,4.4,208551,96523665.0,2.47,1.35,0.06,1.68
2023-03-29,601008,4.52,4.43,4.53,4.4,194827,89758761.0,2.88,-1.77,-0.08,1.57
2023-03-30,601008,4.44,4.37,4.45,4.31,201050,90827472.0,3.16,-1.35,-0.06,1.62
2023-03-31,601008,4.37,4.44,4.44,4.36,129035,59150910.0,1.83,1.6,0.07,1.04
2023-04-03,601008,4.44,4.49,4.5,4.43,191319,88429519.0,1.58,1.13,0.05,1.54
2023-04-04,601008,4.49,4.54,4.56,4.47,218466,102447769.0,2.0,1.11,0.05,1.76
2023-04-06,601008,4.52,4.48,4.54,4.45,158280,73603227.0,1.98,-1.32,-0.06,1.28
2023-04-07,601008,4.49,4.47,4.49,4.44,99887,46192206.0,1.12,-0.22,-0.01,0.81
2023-04-10,601008,4.46,4.48,4.5,4.39,120615,55768651.0,2.46,0.22,0.01,0.97
2023-04-11,601008,4.48,4.44,4.48,4.41,107904,49507691.0,1.56,-0.89,-0.04,0.87
2023-04-12,601008,4.44,4.57,4.58,4.44,289476,135887393.0,3.15,2.93,0.13,2.33
2023-04-13,601008,4.54,4.57,4.63,4.53,180193,85478370.0,2.19,0.0,0.0,1.45
2023-04-14,601008,4.63,4.62,4.65,4.53,212926,101307063.0,2.63,1.09,0.05,1.72
2023-04-17,601008,4.61,4.69,4.7,4.58,235612,113499339.0,2.6,1.52,0.07,1.9
2023-04-18,601008,4.69,4.62,4.73,4.59,208318,99892973.0,2.99,-1.49,-0.07,1.68
2023-04-19,601008,4.62,4.59,4.72,4.57,241990,115856786.0,3.25,-0.65,-0.03,1.95
2023-04-20,601008,4.58,4.6,4.61,4.47,222459,104373514.0,3.05,0.22,0.01,1.79
2023-04-21,601008,4.6,4.46,4.62,4.46,173679,81388396.0,3.48,-3.04,-0.14,1.4
2023-04-24,601008,4.45,4.47,4.5,4.4,130096,60055142.0,2.24,0.22,0.01,1.05
2023-04-25,601008,4.47,4.38,4.5,4.31,190498,86561788.0,4.25,-2.01,-0.09,1.54
2023-04-26,601008,4.36,4.4,4.43,4.32,129330,58632507.0,2.51,0.46,0.02,1.04
2023-04-27,601008,4.38,4.38,4.45,4.35,111725,50931067.0,2.27,-0.45,-0.02,0.9
2023-04-28,601008,4.4,4.57,4.58,4.39,244598,114158732.0,4.34,4.34,0.19,1.97
2023-05-04,601008,4.54,4.7,4.73,4.53,321160,154430574.0,4.38,2.84,0.13,2.59
2023-05-05,601008,4.76,4.69,4.85,4.61,300065,146238316.0,5.11,-0.21,-0.01,2.42
2023-05-08,601008,4.67,4.76,4.83,4.65,295577,145137014.0,3.84,1.49,0.07,2.38
2023-05-09,601008,4.78,4.78,5.02,4.78,617542,311626027.0,5.04,0.42,0.02,4.98
2023-05-10,601008,4.8,4.68,4.83,4.66,279951,136307843.0,3.56,-2.09,-0.1,2.26
2023-05-11,601008,4.69,4.66,4.72,4.64,137076,66267031.0,1.71,-0.43,-0.02,1.1
2023-05-12,601008,4.68,4.62,4.72,4.62,115232,54916000.0,2.15,-0.86,-0.04,0.93
2023-05-15,601008,4.63,4.65,4.66,4.52,148417,69634079.0,3.03,0.65,0.03,1.2
2023-05-16,601008,4.65,4.48,4.65,4.47,182242,84823553.0,3.87,-3.66,-0.17,1.47
2023-05-17,601008,4.51,4.57,4.6,4.45,158559,73826245.0,3.35,2.01,0.09,1.28
2023-05-18,601008,4.57,4.45,4.59,4.41,264005,121650347.0,3.94,-2.63,-0.12,2.13
2023-05-19,601008,4.42,4.32,4.43,4.3,243557,108544482.0,2.92,-2.92,-0.13,1.96
2023-05-22,601008,4.35,4.27,4.36,4.24,169452,74581724.0,2.78,-1.16,-0.05,1.37
2023-05-23,601008,4.26,4.16,4.27,4.15,158259,68174968.0,2.81,-2.58,-0.11,1.28
2023-05-24,601008,4.14,4.15,4.19,4.11,92356,39406276.0,1.92,-0.24,-0.01,0.74
2023-05-25,601008,4.14,4.2,4.2,4.12,135575,57857452.0,1.93,1.2,0.05,1.09
2023-05-26,601008,4.21,4.19,4.22,4.16,90311,38810535.0,1.43,-0.24,-0.01,0.73
2023-05-29,601008,4.19,4.18,4.21,4.17,91561,39375950.0,0.95,-0.24,-0.01,0.74
2023-05-30,601008,4.19,4.19,4.2,4.11,103168,44074645.0,2.15,0.24,0.01,0.83
2023-05-31,601008,4.19,4.16,4.19,4.15,65024,27821426.0,0.95,-0.72,-0.03,0.52
