日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688311,57.82,55.74,57.82,55.57,8330,65783510.0,3.95,-2.18,-1.24,1.24
2023-02-24,688311,56.43,57.56,58.88,56.21,11870,96418770.0,4.79,3.27,1.82,1.77
2023-02-27,688311,58.06,56.66,59.41,56.57,7061,57074277.0,4.93,-1.56,-0.9,1.05
2023-02-28,688311,56.47,56.71,57.36,55.39,6366,50069993.0,3.48,0.09,0.05,0.95
2023-03-01,688311,56.71,55.24,56.71,54.06,18479,142180610.0,4.67,-2.59,-1.47,2.75
2023-03-02,688311,55.01,54.29,55.91,53.32,16959,129028171.0,4.69,-1.72,-0.95,2.53
2023-03-03,688311,54.21,52.73,54.29,52.3,19708,146265743.0,3.67,-2.87,-1.56,2.94
2023-03-06,688311,52.5,53.33,54.43,52.5,21796,162503864.0,3.66,1.14,0.6,3.25
2023-03-07,688311,53.54,51.57,53.7,51.57,10367,75898551.0,3.99,-3.3,-1.76,1.54
2023-03-08,688311,50.89,53.86,53.91,50.89,19974,148620606.0,5.86,4.44,2.29,2.98
2023-03-09,688311,54.29,54.25,54.55,53.21,10152,76542248.0,2.49,0.72,0.39,1.51
2023-03-10,688311,53.91,52.46,54.26,52.14,12794,94559021.0,3.91,-3.3,-1.79,1.91
2023-03-13,688311,51.46,52.27,52.86,51.46,5336,39053738.0,2.67,-0.36,-0.19,0.79
2023-03-14,688311,51.84,51.99,52.69,51.29,6805,49440546.0,2.68,-0.54,-0.28,1.01
2023-03-15,688311,52.46,51.37,52.63,50.99,14982,108774405.0,3.15,-1.19,-0.62,2.23
2023-03-16,688311,51.54,50.97,51.81,50.45,14610,104499314.0,2.65,-0.78,-0.4,2.18
2023-03-17,688311,51.07,50.97,51.64,50.11,18558,132273027.0,3.0,0.0,0.0,2.76
2023-03-20,688311,50.73,50.31,50.74,48.13,19418,134798858.0,5.12,-1.29,-0.66,2.89
2023-03-21,688311,50.31,51.05,51.92,50.05,8132,58240612.0,3.72,1.47,0.74,1.21
2023-03-22,688311,51.78,52.81,54.64,51.01,22272,165594348.0,7.11,3.45,1.76,3.32
2023-03-23,688311,52.41,53.46,53.63,52.04,11553,86169072.0,3.01,1.23,0.65,1.72
2023-03-24,688311,53.46,53.47,54.21,52.43,13848,103079313.0,3.33,0.02,0.01,2.06
2023-03-27,688311,53.61,53.57,54.89,52.62,9953,74747151.0,4.25,0.19,0.1,1.48
2023-03-28,688311,53.57,50.41,53.57,50.21,14586,104287426.0,6.27,-5.9,-3.16,2.17
2023-03-29,688311,50.71,50.25,51.2,49.64,9053,63545227.0,3.09,-0.32,-0.16,1.35
2023-03-30,688311,49.93,50.0,50.42,49.55,14674,102554702.0,1.73,-0.5,-0.25,2.19
2023-03-31,688311,50.18,50.02,50.68,49.67,6789,47632102.0,2.02,0.04,0.02,1.01
2023-04-03,688311,50.61,49.91,50.61,48.29,21484,148098191.0,4.64,-0.22,-0.11,3.2
2023-04-04,688311,50.0,48.0,50.14,47.22,27579,185468250.0,5.85,-3.83,-1.91,4.11
2023-04-06,688311,48.19,49.51,50.12,47.78,19658,134916190.0,4.88,3.15,1.51,2.93
2023-04-07,688311,49.51,51.21,51.79,48.49,19869,139390997.0,6.67,3.43,1.7,2.96
2023-04-10,688311,50.81,51.66,53.52,50.71,17894,131200583.0,5.49,0.88,0.45,2.67
2023-04-11,688311,51.91,52.56,56.61,51.91,26880,205114419.0,9.1,1.74,0.9,4.0
2023-04-12,688311,52.15,53.46,54.17,51.51,12954,96962159.0,5.06,1.71,0.9,1.93
2023-04-13,688311,53.57,52.69,53.57,52.21,8312,61524617.0,2.54,-1.44,-0.77,1.24
2023-04-14,688311,53.46,53.36,54.17,51.44,14235,105298186.0,5.18,1.27,0.67,2.12
2023-04-17,688311,52.9,52.64,53.77,52.14,10690,78739188.0,3.05,-1.35,-0.72,1.59
2023-04-18,688311,52.91,52.69,53.95,52.26,8509,63176686.0,3.21,0.09,0.05,1.27
2023-04-19,688311,52.64,52.31,53.21,51.64,8241,60500429.0,2.98,-0.72,-0.38,1.23
2023-04-20,688311,52.71,51.31,52.86,51.29,9037,65654060.0,3.0,-1.91,-1.0,1.35
2023-04-21,688311,51.43,50.5,52.26,50.36,9854,70574677.0,3.7,-1.58,-0.81,1.47
2023-04-24,688311,51.19,48.97,51.19,48.57,8935,61812564.0,5.19,-3.03,-1.53,1.33
2023-04-25,688311,48.57,46.25,49.64,45.59,18484,122184048.0,8.27,-5.55,-2.72,2.75
2023-04-26,688311,46.52,48.68,49.29,46.52,14469,98320020.0,5.99,5.25,2.43,2.16
2023-04-27,688311,49.29,50.26,51.47,48.29,18369,129428110.0,6.53,3.25,1.58,2.74
2023-04-28,688311,49.86,49.36,51.41,48.9,10998,76870433.0,4.99,-1.79,-0.9,1.64
2023-05-04,688311,48.23,47.93,48.98,47.36,9865,66214798.0,3.28,-2.9,-1.43,1.47
2023-05-05,688311,48.3,47.42,48.56,46.54,8370,55573744.0,4.21,-1.06,-0.51,1.25
2023-05-08,688311,46.9,48.21,48.74,46.9,6658,44583537.0,3.88,1.67,0.79,0.99
2023-05-09,688311,48.41,46.59,48.41,45.81,12468,81090297.0,5.39,-3.36,-1.62,1.86
2023-05-10,688311,46.24,46.22,46.59,44.08,17227,108917781.0,5.39,-0.79,-0.37,2.57
2023-05-11,688311,45.26,45.63,46.57,45.14,5810,37284207.0,3.09,-1.28,-0.59,0.87
2023-05-12,688311,44.59,44.29,45.71,44.29,7745,48438914.0,3.11,-2.94,-1.34,1.15
2023-05-15,688311,44.26,46.14,46.64,44.26,10990,69985259.0,5.37,4.18,1.85,1.64
2023-05-16,688311,45.81,46.26,46.83,45.44,6691,43174790.0,3.01,0.26,0.12,1.0
