日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603637,7.97,7.9,7.99,7.87,16401,13769202.0,1.51,-0.88,-0.07,0.67
2023-02-24,603637,7.91,7.92,7.98,7.82,19525,16317230.0,2.03,0.25,0.02,0.8
2023-02-27,603637,7.89,7.77,7.89,7.75,24860,20572154.0,1.77,-1.89,-0.15,1.02
2023-02-28,603637,7.81,7.85,7.87,7.74,20020,16584446.0,1.67,1.03,0.08,0.82
2023-03-01,603637,7.97,7.97,7.99,7.79,30990,25955444.0,2.55,1.53,0.12,1.27
2023-03-02,603637,7.98,8.02,8.14,7.97,40951,34842095.0,2.13,0.63,0.05,1.68
2023-03-03,603637,8.07,8.12,8.15,8.0,33589,28756726.0,1.87,1.25,0.1,1.38
2023-03-06,603637,8.13,8.17,8.28,8.12,32930,28394052.0,1.97,0.62,0.05,1.35
2023-03-07,603637,8.2,8.02,8.2,8.0,31062,26566931.0,2.45,-1.84,-0.15,1.27
2023-03-08,603637,8.07,8.15,8.17,7.97,36567,31395303.0,2.49,1.62,0.13,1.5
2023-03-09,603637,8.14,8.21,8.26,8.13,28283,24513976.0,1.6,0.74,0.06,1.16
2023-03-10,603637,8.16,8.14,8.23,8.09,31981,27533429.0,1.71,-0.85,-0.07,1.31
2023-03-13,603637,8.09,8.13,8.2,8.04,24505,20979617.0,1.97,-0.12,-0.01,1.01
2023-03-14,603637,8.16,7.97,8.16,7.88,27566,23303576.0,3.44,-1.97,-0.16,1.13
2023-03-15,603637,8.06,8.3,8.38,7.99,78856,68754448.0,4.89,4.14,0.33,3.24
2023-03-16,603637,8.21,8.1,8.21,8.06,45305,38888056.0,1.81,-2.41,-0.2,1.86
2023-03-17,603637,8.12,8.04,8.17,8.01,36213,30904192.0,1.98,-0.74,-0.06,1.49
2023-03-20,603637,8.05,7.92,8.08,7.91,32589,27477647.0,2.11,-1.49,-0.12,1.34
2023-03-21,603637,7.97,8.15,8.15,7.88,38025,32365302.0,3.41,2.9,0.23,1.56
2023-03-22,603637,8.15,8.22,8.25,8.1,34357,29748991.0,1.84,0.86,0.07,1.41
2023-03-23,603637,8.2,8.21,8.24,8.12,22446,19389381.0,1.46,-0.12,-0.01,0.92
2023-03-24,603637,8.23,8.19,8.36,8.17,32564,28291610.0,2.31,-0.24,-0.02,1.34
2023-03-27,603637,8.25,8.08,8.25,8.0,28349,24244116.0,3.05,-1.34,-0.11,1.16
2023-03-28,603637,8.14,8.02,8.16,8.01,19080,16277857.0,1.86,-0.74,-0.06,0.78
2023-03-29,603637,8.02,8.33,8.49,8.02,71614,62471756.0,5.86,3.87,0.31,2.94
2023-03-30,603637,8.33,8.07,8.38,8.0,62089,53432536.0,4.56,-3.12,-0.26,2.55
2023-03-31,603637,8.05,8.1,8.13,7.95,40145,34073028.0,2.23,0.37,0.03,1.65
2023-04-03,603637,8.17,8.68,8.76,8.16,142383,128349267.0,7.41,7.16,0.58,5.84
2023-04-04,603637,8.74,8.48,8.74,8.41,67083,60085292.0,3.8,-2.3,-0.2,2.75
2023-04-06,603637,8.44,8.33,8.49,8.25,48591,42823802.0,2.83,-1.77,-0.15,1.99
2023-04-07,603637,8.39,8.72,9.13,8.33,259188,242921523.0,9.6,4.68,0.39,10.64
2023-04-10,603637,8.89,8.68,8.94,8.56,87720,80086142.0,4.36,-0.46,-0.04,3.6
2023-04-11,603637,8.68,8.62,8.73,8.48,58506,53007731.0,2.88,-0.69,-0.06,2.4
2023-04-12,603637,8.66,8.67,8.74,8.56,74229,67614883.0,2.09,0.58,0.05,3.05
2023-04-13,603637,8.61,8.44,8.62,8.4,50572,45280778.0,2.54,-2.65,-0.23,2.08
2023-04-14,603637,8.49,8.42,8.5,8.31,37659,33405277.0,2.25,-0.24,-0.02,1.55
2023-04-17,603637,8.46,8.36,8.48,8.29,33495,29521446.0,2.26,-0.71,-0.06,1.37
2023-04-18,603637,8.4,8.1,8.41,8.04,65819,56846190.0,4.43,-3.11,-0.26,2.7
2023-04-19,603637,8.09,8.0,8.11,7.95,37230,31474189.0,1.98,-1.23,-0.1,1.53
2023-04-20,603637,8.01,8.13,8.25,7.77,66978,56916438.0,6.0,1.63,0.13,2.75
