日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688189,11.9,11.7,12.19,11.64,58899,97860845.0,4.6,-2.17,-0.26,4.21
2023-02-24,688189,11.68,11.49,11.79,11.44,37985,61467792.0,2.99,-1.79,-0.21,2.71
2023-02-27,688189,12.67,12.32,13.31,12.2,196230,351891367.0,9.66,7.22,0.83,14.02
2023-02-28,688189,12.09,12.5,12.63,12.08,102599,177095927.0,4.46,1.46,0.18,7.33
2023-03-01,688189,12.49,12.21,12.68,12.11,73803,126956424.0,4.56,-2.32,-0.29,5.27
2023-03-02,688189,12.33,11.9,12.39,11.83,54805,92208927.0,4.59,-2.54,-0.31,3.91
2023-03-03,688189,11.96,11.79,11.97,11.68,36006,59500633.0,2.44,-0.92,-0.11,2.57
2023-03-06,688189,11.96,12.23,12.3,11.89,79595,135419069.0,3.48,3.73,0.44,5.69
2023-03-07,688189,12.11,11.72,12.29,11.7,43438,72421824.0,4.82,-4.17,-0.51,3.1
2023-03-08,688189,11.73,11.82,12.05,11.69,42744,70934397.0,3.07,0.85,0.1,3.05
2023-03-09,688189,12.06,12.31,12.67,12.06,86843,151163017.0,5.16,4.15,0.49,6.2
2023-03-10,688189,12.12,12.32,12.36,11.79,78787,133234874.0,4.63,0.08,0.01,5.63
2023-03-13,688189,12.26,11.89,12.26,11.81,56031,93406065.0,3.65,-3.49,-0.43,4.0
2023-03-14,688189,11.9,11.43,12.06,11.29,65705,107056520.0,6.48,-3.87,-0.46,4.69
2023-03-15,688189,11.43,11.49,11.62,11.41,28069,45176310.0,1.84,0.52,0.06,2.0
2023-03-16,688189,11.49,11.11,11.49,11.07,41853,65633584.0,3.66,-3.31,-0.38,2.99
2023-03-17,688189,11.19,11.09,11.2,10.96,27195,42142235.0,2.16,-0.18,-0.02,1.94
2023-03-20,688189,11.0,10.89,11.14,10.79,29465,44945078.0,3.16,-1.8,-0.2,2.1
2023-03-21,688189,10.97,11.11,11.11,10.88,22626,34832405.0,2.11,2.02,0.22,1.62
2023-03-22,688189,11.04,11.22,11.26,11.04,21135,33111507.0,1.98,0.99,0.11,1.51
2023-03-23,688189,11.16,11.08,11.27,11.0,19921,30921024.0,2.41,-1.25,-0.14,1.42
2023-03-24,688189,11.08,11.13,11.23,11.04,17535,27334508.0,1.71,0.45,0.05,1.25
2023-03-27,688189,11.18,11.16,11.22,11.06,14099,22026258.0,1.44,0.27,0.03,0.72
2023-03-28,688189,11.16,11.08,11.25,11.07,17337,27022821.0,1.61,-0.72,-0.08,0.88
2023-03-29,688189,11.14,10.85,11.16,10.84,18368,28110655.0,2.89,-2.08,-0.23,0.94
2023-03-30,688189,10.86,10.74,10.86,10.65,13708,20659797.0,1.94,-1.01,-0.11,0.7
2023-03-31,688189,10.84,10.96,11.02,10.75,15943,24365138.0,2.51,2.05,0.22,0.81
2023-04-03,688189,10.94,10.89,11.03,10.82,17886,27240059.0,1.92,-0.64,-0.07,0.91
2023-04-04,688189,10.86,10.66,10.91,10.66,26635,40013581.0,2.3,-2.11,-0.23,1.36
2023-04-06,688189,10.66,10.81,10.84,10.63,24751,37317602.0,1.97,1.41,0.15,1.26
2023-04-07,688189,10.82,11.07,11.26,10.81,51670,80071356.0,4.16,2.41,0.26,2.64
2023-04-10,688189,11.14,11.05,11.29,10.95,30409,47321915.0,3.07,-0.18,-0.02,1.55
2023-04-11,688189,11.09,10.99,11.11,10.77,33265,50751346.0,3.08,-0.54,-0.06,1.7
2023-04-12,688189,10.98,10.88,11.07,10.82,22114,33797509.0,2.27,-1.0,-0.11,1.13
2023-04-13,688189,10.89,10.96,11.06,10.77,27817,42711798.0,2.67,0.74,0.08,1.42
2023-04-14,688189,10.99,11.11,11.27,10.95,40532,62965186.0,2.92,1.37,0.15,2.07
2023-04-17,688189,11.16,10.89,11.16,10.81,35904,54741857.0,3.15,-1.98,-0.22,1.83
2023-04-18,688189,10.82,10.62,10.91,10.59,40238,60098547.0,2.94,-2.48,-0.27,2.05
