日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300763,156.2,160.05,161.02,156.01,34937,559122741.0,3.19,2.01,3.15,1.16
2023-02-24,300763,160.2,156.77,160.82,156.45,23267,368494679.0,2.73,-2.05,-3.28,0.78
2023-02-27,300763,156.77,158.0,162.2,155.7,29854,477259259.0,4.15,0.78,1.23,1.0
2023-02-28,300763,159.2,157.98,159.78,156.45,21928,347281314.0,2.11,-0.01,-0.02,0.73
2023-03-01,300763,157.5,154.2,157.5,154.04,36921,575540181.0,2.19,-2.39,-3.78,1.23
2023-03-02,300763,154.2,151.55,155.59,151.21,31084,476799269.0,2.84,-1.72,-2.65,1.04
2023-03-03,300763,151.76,151.5,153.7,150.91,20327,310319172.0,1.84,-0.03,-0.05,0.68
2023-03-06,300763,152.08,154.03,155.74,148.7,49540,760086375.0,4.65,1.67,2.53,1.65
2023-03-07,300763,154.13,154.44,156.96,151.97,39683,616278867.0,3.24,0.27,0.41,1.32
2023-03-08,300763,154.44,152.42,157.98,151.2,43318,670389972.0,4.39,-1.31,-2.02,1.44
2023-03-09,300763,152.82,148.23,153.71,148.08,37165,560952722.0,3.69,-2.75,-4.19,1.24
2023-03-10,300763,147.35,149.31,149.78,145.59,43927,652642184.0,2.83,0.73,1.08,1.46
2023-03-13,300763,148.25,151.15,153.2,148.25,33816,511918277.0,3.32,1.23,1.84,1.13
2023-03-14,300763,151.15,145.88,151.7,142.45,44694,654338268.0,6.12,-3.49,-5.27,1.49
2023-03-15,300763,145.9,147.47,151.6,145.9,29049,433185130.0,3.91,1.09,1.59,0.97
2023-03-16,300763,146.07,140.54,147.7,140.0,38048,543590915.0,5.22,-4.7,-6.93,1.27
2023-03-17,300763,141.06,138.2,142.08,137.9,38293,537828274.0,2.97,-1.67,-2.34,1.28
2023-03-20,300763,137.9,136.82,140.77,133.2,59002,811723639.0,5.48,-1.0,-1.38,1.97
2023-03-21,300763,137.31,138.05,139.55,133.54,48278,660738047.0,4.39,0.9,1.23,1.61
2023-03-22,300763,138.6,136.39,140.6,135.06,38116,525861608.0,4.01,-1.2,-1.66,1.27
2023-03-23,300763,136.21,133.44,136.4,133.26,38416,518461061.0,2.3,-2.16,-2.95,1.28
2023-03-24,300763,133.41,135.05,137.3,131.22,41923,568371378.0,4.56,1.21,1.61,1.4
2023-03-27,300763,134.2,136.28,137.7,133.21,50661,690046513.0,3.32,0.91,1.23,1.69
2023-03-28,300763,137.22,132.5,137.27,131.24,49088,658526213.0,4.42,-2.77,-3.78,1.64
2023-03-29,300763,133.2,132.5,135.5,131.4,39948,535206136.0,3.09,0.0,0.0,1.33
2023-03-30,300763,132.4,133.35,135.19,129.3,41602,555032738.0,4.45,0.64,0.85,1.39
2023-03-31,300763,133.77,132.78,136.69,132.25,48894,659238405.0,3.33,-0.43,-0.57,1.63
2023-04-03,300763,132.38,133.3,135.79,129.96,48195,645466848.0,4.39,0.39,0.52,1.61
