日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603385,9.18,9.01,9.41,8.96,44175,41230581.0,4.95,-0.99,-0.09,1.19
2023-02-24,603385,9.07,9.0,9.1,8.89,28928,26667018.0,2.33,-0.11,-0.01,0.78
2023-02-27,603385,9.01,8.83,9.07,8.78,31627,28764491.0,3.22,-1.89,-0.17,0.85
2023-02-28,603385,8.79,8.81,8.93,8.69,25613,22977716.0,2.72,-0.23,-0.02,0.69
2023-03-01,603385,8.82,8.75,8.82,8.68,23210,20769635.0,1.59,-0.68,-0.06,0.63
2023-03-02,603385,8.73,8.74,8.9,8.69,23594,21203667.0,2.4,-0.11,-0.01,0.64
2023-03-03,603385,8.7,8.66,8.83,8.61,19659,17454065.0,2.52,-0.92,-0.08,0.53
2023-03-06,603385,8.67,8.59,8.69,8.52,24356,21382295.0,1.96,-0.81,-0.07,0.66
2023-03-07,603385,8.62,8.36,8.63,8.34,24376,21152234.0,3.38,-2.68,-0.23,0.66
2023-03-08,603385,8.34,8.39,8.44,8.32,11743,10074168.0,1.44,0.36,0.03,0.32
2023-03-09,603385,8.4,8.28,8.4,8.24,16669,14162262.0,1.91,-1.31,-0.11,0.45
2023-03-10,603385,8.28,8.1,8.28,8.06,15991,13366360.0,2.66,-2.17,-0.18,0.43
2023-03-13,603385,8.16,8.08,8.16,8.02,13094,10842759.0,1.73,-0.25,-0.02,0.35
2023-03-14,603385,8.26,7.88,8.26,7.8,31789,25772291.0,5.69,-2.48,-0.2,0.86
2023-03-15,603385,7.94,7.98,8.03,7.86,21971,17933941.0,2.16,1.27,0.1,0.59
2023-03-16,603385,7.97,7.89,7.98,7.84,19465,15792476.0,1.75,-1.13,-0.09,0.52
2023-03-17,603385,7.9,7.88,7.98,7.85,19707,15996038.0,1.65,-0.13,-0.01,0.53
2023-03-20,603385,7.87,7.95,8.0,7.83,26728,21740332.0,2.16,0.89,0.07,0.72
2023-03-21,603385,7.98,8.18,8.2,7.84,34115,28192680.0,4.53,2.89,0.23,0.92
2023-03-22,603385,8.23,8.47,8.84,8.21,65037,57056659.0,7.7,3.55,0.29,1.75
2023-03-23,603385,8.52,8.35,8.52,8.32,25945,22306300.0,2.36,-1.42,-0.12,0.7
2023-03-24,603385,8.37,8.41,8.44,8.32,19957,17153580.0,1.44,0.72,0.06,0.54
2023-03-27,603385,8.39,8.2,8.52,8.14,17540,14838088.0,4.52,-2.5,-0.21,0.47
2023-03-28,603385,8.2,8.06,8.28,8.06,13564,11294013.0,2.68,-1.71,-0.14,0.37
2023-03-29,603385,8.06,7.97,8.12,7.91,14099,11536960.0,2.61,-1.12,-0.09,0.38
2023-03-30,603385,7.96,7.96,8.1,7.81,18310,14873854.0,3.64,-0.13,-0.01,0.49
2023-03-31,603385,7.96,7.96,8.02,7.91,12852,10495490.0,1.38,0.0,0.0,0.35
2023-04-03,603385,7.95,8.38,8.45,7.94,37915,32047789.0,6.41,5.28,0.42,1.02
2023-04-04,603385,8.44,8.18,8.54,8.13,27251,23104044.0,4.89,-2.39,-0.2,0.73
2023-04-06,603385,8.14,8.01,8.22,7.96,16643,13697787.0,3.18,-2.08,-0.17,0.45
2023-04-07,603385,8.03,8.05,8.29,7.98,21346,17764655.0,3.87,0.5,0.04,0.57
2023-04-10,603385,8.05,8.54,8.64,7.92,92195,79071195.0,8.94,6.09,0.49,2.48
2023-04-11,603385,8.6,8.82,8.95,8.54,106560,95786962.0,4.8,3.28,0.28,2.87
2023-04-12,603385,8.82,8.51,8.82,8.38,62752,54644503.0,4.99,-3.51,-0.31,1.69
