日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002344,4.51,4.49,4.55,4.47,93202,43209316.0,1.78,-0.22,-0.01,0.73
2023-02-24,002344,4.52,4.51,4.52,4.45,72930,33718541.0,1.56,0.45,0.02,0.57
2023-02-27,002344,4.52,4.45,4.55,4.44,75574,34923658.94,2.44,-1.33,-0.06,0.59
2023-02-28,002344,4.45,4.56,4.56,4.45,125495,58420724.0,2.47,2.47,0.11,0.98
2023-03-01,002344,4.56,4.55,4.57,4.51,86641,40406097.45,1.32,-0.22,-0.01,0.68
2023-03-02,002344,4.54,4.55,4.57,4.53,73122,34205695.0,0.88,0.0,0.0,0.57
2023-03-03,002344,4.56,4.55,4.58,4.51,83278,38920061.23,1.54,0.0,0.0,0.65
2023-03-06,002344,4.56,4.59,4.6,4.53,112702,53051707.28,1.54,0.88,0.04,0.88
2023-03-07,002344,4.59,4.48,4.61,4.48,124091,57933591.04,2.83,-2.4,-0.11,0.97
2023-03-08,002344,4.49,4.5,4.53,4.45,100010,46208685.0,1.79,0.45,0.02,0.78
2023-03-09,002344,4.51,4.45,4.51,4.42,62697,28763369.0,2.0,-1.11,-0.05,0.49
2023-03-10,002344,4.43,4.39,4.44,4.39,78067,35438104.5,1.12,-1.35,-0.06,0.61
2023-03-13,002344,4.39,4.37,4.41,4.33,80883,36314309.58,1.82,-0.46,-0.02,0.63
2023-03-14,002344,4.37,4.3,4.37,4.25,108852,48232485.0,2.75,-1.6,-0.07,0.85
2023-03-15,002344,4.31,4.36,4.38,4.3,90709,40543074.84,1.86,1.4,0.06,0.71
2023-03-16,002344,4.34,4.28,4.35,4.28,78294,34776059.94,1.61,-1.83,-0.08,0.61
2023-03-17,002344,4.3,4.32,4.36,4.29,86128,38351522.0,1.64,0.93,0.04,0.67
2023-03-20,002344,4.33,4.3,4.36,4.27,81414,36212077.0,2.08,-0.46,-0.02,0.64
2023-03-21,002344,4.31,4.39,4.39,4.3,80073,35937374.93,2.09,2.09,0.09,0.62
2023-03-22,002344,4.42,4.46,4.47,4.39,119068,54435746.65,1.82,1.59,0.07,0.93
2023-03-23,002344,4.46,4.51,4.51,4.44,102013,47034912.48,1.57,1.12,0.05,0.8
2023-03-24,002344,4.52,4.51,4.56,4.48,122264,56829704.0,1.77,0.0,0.0,0.95
2023-03-27,002344,4.53,4.52,4.55,4.45,108889,50476274.18,2.22,0.22,0.01,0.85
2023-03-28,002344,4.55,4.54,4.58,4.49,104072,48638487.59,1.99,0.44,0.02,0.81
2023-03-29,002344,4.57,4.53,4.57,4.46,138658,64375477.28,2.42,-0.22,-0.01,1.08
2023-03-30,002344,4.52,4.5,4.53,4.46,92849,42953686.12,1.55,-0.66,-0.03,0.72
2023-03-31,002344,4.53,4.63,4.65,4.51,155941,73519890.47,3.11,2.89,0.13,1.22
2023-04-03,002344,4.63,4.67,4.79,4.62,203868,98381734.64,3.67,0.86,0.04,1.59
2023-04-04,002344,4.66,4.6,4.68,4.57,133985,63568757.98,2.36,-1.5,-0.07,1.05
2023-04-06,002344,4.59,4.52,4.6,4.51,111798,52318659.0,1.96,-1.74,-0.08,0.87
2023-04-07,002344,4.54,4.53,4.56,4.51,84570,39451620.32,1.11,0.22,0.01,0.66
2023-04-10,002344,4.53,4.43,4.54,4.42,136622,62747979.92,2.65,-2.21,-0.1,1.07
2023-04-11,002344,4.44,4.45,4.47,4.39,83710,38191856.0,1.81,0.45,0.02,0.65
2023-04-12,002344,4.49,4.63,4.73,4.47,248809,118214750.33,5.84,4.04,0.18,1.94
2023-04-13,002344,4.63,4.78,4.83,4.63,316940,154241479.88,4.32,3.24,0.15,2.47
2023-04-14,002344,4.78,4.76,4.95,4.74,330792,163757524.31,4.39,-0.42,-0.02,2.58
2023-04-17,002344,4.81,4.75,4.83,4.71,198871,97286010.14,2.52,-0.21,-0.01,1.55
2023-04-18,002344,4.74,4.72,4.77,4.69,103228,50090672.0,1.68,-0.63,-0.03,0.81
2023-04-19,002344,4.73,4.72,4.85,4.7,163469,80057825.43,3.18,0.0,0.0,1.28
2023-04-20,002344,4.74,4.8,4.82,4.66,168631,82163265.94,3.39,1.69,0.08,1.32
2023-04-21,002344,4.79,4.66,4.82,4.64,180226,87351455.12,3.75,-2.92,-0.14,1.41
2023-04-24,002344,4.69,4.73,4.78,4.61,167839,81282860.0,3.65,1.5,0.07,1.31
2023-04-25,002344,4.73,4.6,4.76,4.52,206908,98241836.11,5.07,-2.75,-0.13,1.61
2023-04-26,002344,4.62,4.62,4.68,4.53,184860,87558099.83,3.26,0.43,0.02,1.44
2023-04-27,002344,4.63,4.64,4.71,4.59,168871,80849398.53,2.6,0.43,0.02,1.32
2023-04-28,002344,4.67,4.84,4.87,4.65,258937,127518131.04,4.74,4.31,0.2,2.02
2023-05-04,002344,4.85,5.0,5.04,4.85,296451,151411912.74,3.93,3.31,0.16,2.31
2023-05-05,002344,4.99,5.13,5.17,4.94,443049,230124567.38,4.6,2.6,0.13,3.46
2023-05-08,002344,5.19,5.12,5.22,5.06,332088,174633178.68,3.12,-0.19,-0.01,2.59
2023-05-09,002344,5.14,5.18,5.37,5.08,414697,222172607.74,5.66,1.17,0.06,3.24
2023-05-10,002344,5.18,5.07,5.23,5.05,260325,136411783.6,3.47,-2.12,-0.11,2.03
2023-05-11,002344,5.1,5.24,5.39,5.08,307026,164646024.49,6.11,3.35,0.17,2.4
2023-05-12,002344,5.23,5.33,5.64,5.2,575291,319040829.7,8.4,1.72,0.09,4.49
2023-05-15,002344,5.38,5.27,5.42,5.1,423115,226273894.76,6.0,-1.13,-0.06,3.3
2023-05-16,002344,5.27,5.14,5.28,5.09,262297,138830240.1,3.61,-2.47,-0.13,2.05
2023-05-17,002344,5.12,5.09,5.2,5.03,179909,94120755.37,3.31,-0.97,-0.05,1.4
2023-05-18,002344,5.14,5.13,5.25,5.1,189469,100363632.64,2.95,0.79,0.04,1.48
2023-05-19,002344,5.17,5.04,5.18,5.02,201474,104701667.65,3.12,-1.75,-0.09,1.57
2023-05-22,002344,5.06,5.05,5.09,5.0,187114,96832852.8,1.79,0.2,0.01,1.46
2023-05-23,002344,5.07,5.0,5.1,4.98,223234,115415914.19,2.38,-0.99,-0.05,1.74
2023-05-24,002344,5.02,4.91,5.06,4.87,272611,138121978.0,3.8,-1.8,-0.09,2.13
2023-05-25,002344,4.93,4.84,4.95,4.74,235108,116557284.01,4.28,-1.43,-0.07,1.83
2023-05-26,002344,4.9,4.89,4.9,4.77,157442,78247648.83,2.69,1.03,0.05,1.23
2023-05-29,002344,4.87,4.82,4.94,4.8,142901,71343171.0,2.86,-1.43,-0.07,1.12
