日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603757,24.01,23.7,24.17,23.41,16833,45239455.0,3.2,-0.25,-0.06,1.02
2023-02-24,603757,23.75,23.53,23.86,23.34,11026,29383608.0,2.19,-0.72,-0.17,0.67
2023-02-27,603757,23.59,23.46,23.79,23.22,14818,39372132.0,2.42,-0.3,-0.07,0.9
2023-02-28,603757,23.52,23.48,23.59,23.17,10567,27971962.0,1.79,0.09,0.02,0.64
2023-03-01,603757,23.59,23.86,23.98,23.34,20266,54314419.0,2.73,1.62,0.38,1.22
2023-03-02,603757,24.87,26.56,26.56,24.41,101453,296549159.0,9.01,11.32,2.7,6.13
2023-03-03,603757,25.91,25.15,26.68,24.71,84006,239756253.0,7.42,-5.31,-1.41,5.07
2023-03-06,603757,24.85,24.23,25.45,23.91,53063,145404286.0,6.12,-3.66,-0.92,3.21
2023-03-07,603757,24.11,23.23,24.51,23.22,39777,107112788.0,5.32,-4.13,-1.0,2.4
2023-03-08,603757,23.15,23.23,23.64,22.73,37465,98186939.0,3.92,0.0,0.0,2.26
2023-03-09,603757,23.52,23.25,23.71,23.13,23382,61927593.0,2.5,0.09,0.02,1.41
2023-03-10,603757,23.38,23.11,23.46,22.63,21036,54889544.0,3.57,-0.6,-0.14,1.27
2023-03-13,603757,23.0,22.91,23.29,22.63,20451,53131881.0,2.86,-0.87,-0.2,1.24
2023-03-14,603757,22.95,22.73,23.08,22.34,20945,54053103.0,3.23,-0.79,-0.18,1.27
2023-03-15,603757,23.03,22.95,23.15,22.74,14039,36523434.0,1.8,0.97,0.22,0.85
2023-03-16,603757,22.77,21.76,22.94,20.98,25871,65332802.0,8.54,-5.19,-1.19,1.56
2023-03-17,603757,22.04,22.07,22.31,21.86,23272,58455697.0,2.07,1.42,0.31,1.41
2023-03-20,603757,22.23,22.44,22.86,21.62,27137,69123264.0,5.62,1.68,0.37,1.64
2023-03-21,603757,22.71,22.76,22.91,22.34,14895,38186358.0,2.54,1.43,0.32,0.9
2023-03-22,603757,22.86,22.61,23.31,22.51,20968,54457438.0,3.51,-0.66,-0.15,1.27
2023-03-23,603757,22.61,22.46,22.76,21.94,17431,44428401.0,3.63,-0.66,-0.15,1.05
2023-03-24,603757,22.52,22.24,22.52,22.03,14559,36853095.0,2.18,-0.98,-0.22,0.88
2023-03-27,603757,22.21,22.45,22.89,22.15,17467,44610821.0,3.33,0.94,0.21,1.06
2023-03-28,603757,22.6,22.38,22.6,22.02,12653,32251497.0,2.58,-0.31,-0.07,0.76
2023-03-29,603757,22.38,22.55,22.6,22.16,10568,26903902.0,1.97,0.76,0.17,0.64
2023-03-30,603757,22.41,22.55,22.59,22.12,12305,31343698.0,2.08,0.0,0.0,0.74
2023-03-31,603757,22.54,23.16,23.16,22.5,19930,51946979.0,2.93,2.71,0.61,1.2
2023-04-03,603757,23.16,23.17,23.54,22.71,24844,64813706.0,3.58,0.04,0.01,1.5
2023-04-04,603757,23.24,22.61,23.36,22.21,34641,88939965.0,4.96,-2.42,-0.56,2.09
2023-04-06,603757,22.44,22.62,22.66,22.06,17028,43379074.0,2.65,0.04,0.01,1.03
2023-04-07,603757,22.71,23.76,23.76,22.57,23100,60616610.0,5.26,5.04,1.14,1.4
2023-04-10,603757,23.8,22.71,23.8,22.56,37786,98182205.0,5.22,-4.42,-1.05,2.28
2023-04-11,603757,22.71,23.34,23.38,22.39,25851,67595607.0,4.36,2.77,0.63,1.56
2023-04-12,603757,23.24,23.02,23.68,22.71,19953,52121230.0,4.16,-1.37,-0.32,1.21
2023-04-13,603757,23.01,24.0,24.01,22.83,33822,90031161.0,5.13,4.26,0.98,2.04
2023-04-14,603757,24.25,23.7,24.71,23.14,33662,89824609.0,6.54,-1.25,-0.3,2.03
2023-04-17,603757,23.7,24.53,24.59,23.29,44202,120814113.0,5.49,3.5,0.83,2.67
2023-04-18,603757,24.58,24.51,24.61,23.92,26790,73259239.0,2.81,-0.08,-0.02,1.62
2023-04-19,603757,24.41,24.75,24.88,23.83,27049,74303019.0,4.28,0.98,0.24,1.63
2023-04-20,603757,24.91,26.7,27.05,24.76,56195,164501456.0,9.25,7.88,1.95,3.39
2023-04-21,603757,26.49,26.58,26.85,25.83,38392,112656557.0,3.82,-0.45,-0.12,2.32
2023-04-24,603757,29.55,28.74,29.55,28.31,153029,493849919.0,4.67,8.13,2.16,9.24
2023-04-25,603757,27.91,25.92,28.89,25.64,104564,315184070.0,11.31,-9.81,-2.82,6.32
2023-04-26,603757,26.35,27.9,28.29,25.99,102382,311330321.0,8.87,7.64,1.98,6.18
2023-04-27,603757,27.22,28.22,28.71,26.67,61542,190877660.0,7.31,1.15,0.32,3.72
2023-04-28,603757,28.22,29.31,29.69,28.18,51285,164407198.0,5.35,3.86,1.09,3.1
2023-05-04,603757,29.31,30.25,30.4,29.23,46233,152844029.0,3.99,3.21,0.94,2.79
2023-05-05,603757,30.24,28.2,30.24,28.2,49216,156890499.0,6.74,-6.78,-2.05,2.97
2023-05-08,603757,27.94,27.28,28.11,26.92,47405,143884619.0,4.22,-3.26,-0.92,2.86
2023-05-09,603757,27.4,25.85,27.4,25.77,28055,82112016.0,5.98,-5.24,-1.43,1.69
2023-05-10,603757,25.63,25.53,26.05,24.81,31179,88434237.0,4.8,-1.24,-0.32,1.88
2023-05-11,603757,25.55,25.21,25.84,24.85,17079,48380295.0,3.88,-1.25,-0.32,1.03
2023-05-12,603757,25.22,24.76,25.36,24.62,14640,41148638.0,2.94,-1.79,-0.45,0.88
2023-05-15,603757,24.57,24.95,25.04,24.41,16426,45686184.0,2.54,0.77,0.19,0.99
2023-05-16,603757,24.8,25.61,26.01,24.36,27606,78782596.0,6.61,2.65,0.66,1.67
2023-05-17,603757,25.74,25.91,26.38,25.37,22080,63937400.0,3.94,1.17,0.3,1.33
