日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002966,6.11,6.15,6.16,6.08,164659,122728114.85,1.31,0.82,0.05,0.46
2023-02-24,002966,6.15,6.17,6.18,6.09,199683,149376608.49,1.46,0.33,0.02,0.56
2023-02-27,002966,6.13,6.14,6.19,6.09,186612,139332564.21,1.62,-0.49,-0.03,0.53
2023-02-28,002966,6.14,6.17,6.18,6.12,129463,96895857.71,0.98,0.49,0.03,0.37
2023-03-01,002966,6.16,6.16,6.19,6.13,188445,141051296.21,0.97,-0.16,-0.01,0.53
2023-03-02,002966,6.17,6.18,6.22,6.14,231634,173847838.73,1.3,0.32,0.02,0.65
2023-03-03,002966,6.17,6.2,6.21,6.15,212823,159866118.38,0.97,0.32,0.02,0.6
2023-03-06,002966,6.17,6.02,6.22,6.0,296435,219640016.04,3.55,-2.9,-0.18,0.84
2023-03-07,002966,6.0,6.02,6.15,5.99,254669,188553988.08,2.66,0.0,0.0,0.72
2023-03-08,002966,5.98,5.94,5.99,5.9,188387,136681103.54,1.5,-1.33,-0.08,0.53
2023-03-09,002966,5.96,5.9,5.98,5.88,142677,103348220.31,1.68,-0.67,-0.04,0.4
2023-03-10,002966,5.87,5.72,5.9,5.69,328712,233051742.49,3.56,-3.05,-0.18,0.93
2023-03-13,002966,5.68,5.69,5.72,5.62,229700,160768572.58,1.75,-0.52,-0.03,0.65
2023-03-14,002966,5.63,5.54,5.68,5.51,335868,232085633.07,2.99,-2.64,-0.15,0.95
2023-03-15,002966,5.62,5.67,5.73,5.56,260110,182040953.17,3.07,2.35,0.13,0.73
2023-03-16,002966,5.66,5.72,5.8,5.62,237648,167704642.32,3.17,0.88,0.05,0.67
2023-03-17,002966,5.73,5.56,5.77,5.56,319554,222354703.11,3.67,-2.8,-0.16,0.9
2023-03-20,002966,5.59,5.52,5.62,5.5,228503,157011720.47,2.16,-0.72,-0.04,0.65
2023-03-21,002966,5.54,5.59,5.64,5.51,223597,154703090.88,2.36,1.27,0.07,0.63
2023-03-22,002966,5.63,5.79,5.81,5.61,303568,215131619.12,3.58,3.58,0.2,0.86
2023-03-23,002966,5.78,5.76,5.82,5.72,160793,113982941.34,1.73,-0.52,-0.03,0.45
2023-03-24,002966,5.77,5.75,5.81,5.73,154509,109717777.47,1.39,-0.17,-0.01,0.44
2023-03-27,002966,5.75,5.66,5.76,5.65,170194,119503557.87,1.91,-1.57,-0.09,0.48
2023-03-28,002966,5.68,5.68,5.74,5.67,130174,91453963.49,1.24,0.35,0.02,0.37
2023-03-29,002966,5.68,5.64,5.71,5.61,122541,85422972.69,1.76,-0.7,-0.04,0.35
2023-03-30,002966,5.67,5.68,5.69,5.61,150988,105339000.64,1.42,0.71,0.04,0.43
2023-03-31,002966,5.66,5.63,5.74,5.58,175677,122557880.66,2.82,-0.88,-0.05,0.5
2023-04-03,002966,5.65,5.61,5.65,5.57,264350,183273412.66,1.42,-0.36,-0.02,0.75
2023-04-04,002966,5.6,5.6,5.62,5.55,212700,146980559.56,1.25,-0.18,-0.01,0.6
2023-04-06,002966,5.6,5.56,5.6,5.49,212267,145742994.77,1.96,-0.71,-0.04,0.6
2023-04-07,002966,5.56,5.58,5.6,5.54,127268,87818236.02,1.08,0.36,0.02,0.36
2023-04-10,002966,5.58,5.7,5.74,5.53,348364,242845580.61,3.76,2.15,0.12,0.98
2023-04-11,002966,5.74,5.57,5.74,5.53,295034,203780193.79,3.68,-2.28,-0.13,0.83
2023-04-12,002966,5.56,5.55,5.64,5.53,234873,162014894.13,1.97,-0.36,-0.02,0.66
2023-04-13,002966,5.55,5.57,5.6,5.5,210638,144771016.09,1.8,0.36,0.02,0.59
