日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002294,34.64,34.24,34.99,34.06,30179,108184515.99,2.68,-1.18,-0.41,0.27
2023-02-24,002294,34.46,34.36,34.81,34.16,20680,74292015.67,1.9,0.35,0.12,0.19
2023-02-27,002294,34.34,34.29,34.5,34.13,15137,54175759.55,1.08,-0.2,-0.07,0.14
2023-02-28,002294,34.13,35.61,35.8,34.12,42061,154923500.73,4.9,3.85,1.32,0.38
2023-03-01,002294,35.61,34.38,35.69,34.12,48604,174729779.78,4.41,-3.45,-1.23,0.44
2023-03-02,002294,34.29,34.05,34.34,33.63,39882,141682641.81,2.07,-0.96,-0.33,0.36
2023-03-03,002294,34.06,33.69,34.29,33.57,27827,98294033.9,2.11,-1.06,-0.36,0.25
2023-03-06,002294,33.69,33.84,34.1,33.45,23735,83924057.16,1.93,0.45,0.15,0.21
2023-03-07,002294,33.92,33.17,34.06,33.17,28027,98051567.54,2.63,-1.98,-0.67,0.25
2023-03-08,002294,33.17,33.03,33.38,32.62,34503,119029872.72,2.29,-0.42,-0.14,0.31
2023-03-09,002294,33.03,32.83,33.44,32.74,27765,95845148.96,2.12,-0.61,-0.2,0.25
2023-03-10,002294,32.83,32.89,33.1,32.4,42387,145136823.71,2.13,0.18,0.06,0.38
2023-03-13,002294,32.71,32.81,33.13,32.31,39616,135729037.47,2.49,-0.24,-0.08,0.36
2023-03-14,002294,33.09,32.71,33.95,32.71,38289,133014562.8,3.78,-0.3,-0.1,0.34
2023-03-15,002294,32.83,34.24,34.79,32.83,61249,218257870.86,5.99,4.68,1.53,0.55
2023-03-16,002294,34.13,35.0,35.63,33.99,53753,196603741.57,4.79,2.22,0.76,0.48
2023-03-17,002294,35.2,33.99,35.67,33.77,49973,180005477.55,5.43,-2.89,-1.01,0.45
2023-03-20,002294,34.0,33.71,34.54,33.57,40980,145452616.06,2.85,-0.82,-0.28,0.37
2023-03-21,002294,33.87,34.47,35.06,33.87,20600,74130125.48,3.53,2.25,0.76,0.18
2023-03-22,002294,34.36,34.36,34.96,34.32,17424,62743946.19,1.86,-0.32,-0.11,0.16
2023-03-23,002294,34.39,33.87,34.61,33.78,24144,85780775.25,2.42,-1.43,-0.49,0.22
2023-03-24,002294,33.97,33.22,34.58,33.01,32948,115868274.12,4.64,-1.92,-0.65,0.3
2023-03-27,002294,33.33,33.45,34.58,32.94,41565,146999121.49,4.94,0.69,0.23,0.37
2023-03-28,002294,33.71,34.17,34.61,33.13,35254,125237282.55,4.42,2.15,0.72,0.32
2023-03-29,002294,34.56,32.56,34.69,32.41,64109,221603125.71,6.67,-4.71,-1.61,0.58
2023-03-30,002294,32.78,32.71,33.06,32.29,35832,122436895.59,2.36,0.46,0.15,0.32
2023-03-31,002294,32.67,33.87,33.96,32.67,40501,141879185.11,3.94,3.55,1.16,0.36
2023-04-03,002294,33.87,32.46,34.02,32.38,54284,186513757.38,4.84,-4.16,-1.41,0.49
2023-04-04,002294,32.71,33.28,33.48,32.46,44837,155373178.97,3.14,2.53,0.82,0.4
2023-04-06,002294,33.13,34.01,34.26,33.07,45588,161313964.55,3.58,2.19,0.73,0.41
2023-04-07,002294,34.22,36.21,36.56,34.01,73415,274086920.02,7.5,6.47,2.2,0.66
2023-04-10,002294,36.64,36.4,36.8,36.04,51300,194218440.1,2.1,0.52,0.19,0.46
2023-04-11,002294,36.25,35.86,36.59,35.63,34714,130372590.42,2.64,-1.48,-0.54,0.31
2023-04-12,002294,35.89,35.51,36.45,35.46,28587,106631404.1,2.76,-0.98,-0.35,0.26
2023-04-13,002294,35.52,36.11,36.25,35.38,29570,110911204.42,2.45,1.69,0.6,0.27
2023-04-14,002294,36.09,35.91,36.54,35.76,35211,132369534.14,2.16,-0.55,-0.2,0.32
2023-04-17,002294,35.91,36.62,36.71,35.9,38309,145110551.64,2.26,1.98,0.71,0.34
2023-04-18,002294,36.38,35.73,36.43,35.59,32833,122649191.58,2.29,-2.43,-0.89,0.29
2023-04-19,002294,35.11,34.36,35.65,34.01,85334,307961812.44,4.59,-3.83,-1.37,0.77
2023-04-20,002294,34.51,33.92,35.06,33.64,46298,165340460.73,4.13,-1.28,-0.44,0.42
2023-04-21,002294,34.01,33.92,34.63,33.84,28789,102874606.98,2.33,0.0,0.0,0.26
2023-04-24,002294,34.09,33.8,34.45,33.59,30902,109395144.57,2.54,-0.35,-0.12,0.28
2023-04-25,002294,33.98,33.47,34.11,33.32,38008,133357453.47,2.34,-0.98,-0.33,0.34
2023-04-26,002294,33.41,33.63,34.06,33.17,28675,100751065.93,2.66,0.48,0.16,0.26
2023-04-27,002294,33.99,34.54,34.73,33.5,44230,157929261.19,3.66,2.71,0.91,0.4
2023-04-28,002294,34.54,34.44,35.01,34.19,37534,135068404.43,2.37,-0.29,-0.1,0.34
2023-05-04,002294,34.49,35.41,35.82,34.49,41781,153947408.0,3.86,2.82,0.97,0.37
