日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300696,28.63,28.4,28.66,28.22,25411,73028783.0,1.54,-0.8,-0.23,1.37
2023-02-24,300696,28.4,28.55,28.92,28.26,48804,141150694.0,2.32,0.53,0.15,2.63
2023-02-27,300696,28.4,28.0,28.72,27.9,39298,112393648.0,2.87,-1.93,-0.55,2.12
2023-02-28,300696,28.1,28.1,28.26,27.62,37853,106822667.0,2.29,0.36,0.1,2.04
2023-03-01,300696,28.09,28.22,28.25,27.85,27579,78199080.0,1.42,0.43,0.12,1.49
2023-03-02,300696,28.22,28.08,28.62,28.0,35202,100827958.0,2.2,-0.5,-0.14,1.9
2023-03-03,300696,28.14,28.67,28.77,27.91,51794,149367579.0,3.06,2.1,0.59,2.79
2023-03-06,300696,28.88,28.7,29.3,28.49,70059,204426330.0,2.83,0.1,0.03,3.77
2023-03-07,300696,28.64,26.97,28.64,26.91,77527,216522573.0,6.03,-6.03,-1.73,4.17
2023-03-08,300696,26.8,27.5,27.75,26.78,40477,111847041.0,3.6,1.97,0.53,2.18
2023-03-09,300696,27.44,27.58,27.66,27.18,27151,75227519.0,1.75,0.29,0.08,1.46
2023-03-10,300696,27.49,26.82,27.49,26.76,32342,88515454.0,2.65,-2.76,-0.76,1.74
2023-03-13,300696,26.81,26.76,27.09,26.42,23895,64414238.0,2.5,-0.22,-0.06,1.29
2023-03-14,300696,26.68,26.7,26.96,26.34,23152,62540495.0,2.32,-0.22,-0.06,1.25
2023-03-15,300696,26.82,26.75,27.06,26.59,22420,60859315.0,1.76,0.19,0.05,1.21
2023-03-16,300696,26.65,25.99,26.8,25.85,31872,84477843.0,3.55,-2.84,-0.76,1.72
2023-03-17,300696,26.23,26.02,26.3,25.95,23932,63249790.0,1.35,0.12,0.03,1.29
2023-03-20,300696,25.95,26.18,26.35,25.6,24158,63570904.0,2.88,0.61,0.16,1.3
2023-03-21,300696,26.79,27.11,27.4,26.79,52548,143801634.0,2.33,3.55,0.93,2.83
2023-03-22,300696,26.88,26.72,27.08,26.68,36897,100068603.0,1.48,-1.44,-0.39,1.99
2023-03-23,300696,26.75,27.18,27.2,26.45,35390,96463198.0,2.81,1.72,0.46,1.91
2023-03-24,300696,27.17,27.22,27.34,26.94,29715,81639378.0,1.47,0.15,0.04,1.6
2023-03-27,300696,27.2,26.69,27.24,26.65,37674,102210536.0,2.17,-1.95,-0.53,2.03
2023-03-28,300696,26.6,26.24,26.76,26.14,26720,71341476.0,2.32,-1.69,-0.45,1.44
2023-03-29,300696,26.16,26.28,26.36,25.99,21877,57882093.0,1.41,0.15,0.04,1.18
2023-03-30,300696,26.28,26.42,26.5,26.01,20942,55684119.0,1.86,0.53,0.14,1.13
2023-03-31,300696,26.11,26.24,26.63,26.11,23437,62499058.0,1.97,-0.68,-0.18,1.26
2023-04-03,300696,26.3,26.98,27.0,26.1,39488,106659512.0,3.43,2.82,0.74,2.13
2023-04-04,300696,27.0,26.83,27.11,26.58,27496,74424133.0,1.96,-0.56,-0.15,1.48
2023-04-06,300696,26.87,27.56,27.56,26.74,48660,134212256.0,3.06,2.72,0.73,2.62
2023-04-07,300696,27.8,27.83,28.22,27.38,59157,166422369.0,3.05,0.98,0.27,3.19
2023-04-10,300696,27.85,27.31,27.87,27.13,33480,92978514.0,2.66,-1.87,-0.52,1.8
2023-04-11,300696,27.25,26.78,27.29,26.56,32096,87082211.0,2.67,-1.94,-0.53,1.73
2023-04-12,300696,26.71,26.85,26.95,26.53,20728,56146444.0,1.57,0.26,0.07,1.12
2023-04-13,300696,26.93,26.31,26.95,26.23,31709,84907940.0,2.68,-2.01,-0.54,1.71
2023-04-14,300696,26.34,26.46,26.58,26.31,17495,46747973.0,1.03,0.57,0.15,0.94
2023-04-17,300696,26.48,26.66,26.93,26.33,26123,70528763.0,2.27,0.76,0.2,1.41
2023-04-18,300696,26.7,26.68,26.9,26.42,17793,47979537.0,1.8,0.08,0.02,0.96
2023-04-19,300696,26.61,25.83,26.61,25.75,39119,102872374.0,3.22,-3.19,-0.85,2.11
2023-04-20,300696,25.9,24.89,25.94,24.7,42247,107469892.0,4.8,-3.64,-0.94,2.28
2023-04-21,300696,24.78,24.95,25.7,24.7,40100,102499928.0,4.02,0.24,0.06,2.16
2023-04-24,300696,24.9,24.04,24.98,23.97,41032,100807861.0,4.05,-3.65,-0.91,2.21
2023-04-25,300696,24.23,23.3,24.33,23.28,39464,94491359.0,4.37,-3.08,-0.74,2.22
2023-04-26,300696,21.49,22.72,22.92,21.43,41192,93938944.0,6.39,-2.49,-0.58,2.32
2023-04-27,300696,22.71,23.4,23.54,22.53,34755,81954974.0,4.45,2.99,0.68,1.96
2023-04-28,300696,23.4,23.5,23.59,23.02,25426,60043751.0,2.44,0.43,0.1,1.43
2023-05-04,300696,23.45,22.91,23.66,22.87,28763,67497640.0,3.36,-2.51,-0.59,1.62
2023-05-05,300696,22.91,22.49,23.07,22.29,26042,59556425.0,3.4,-1.83,-0.42,1.47
2023-05-08,300696,22.6,22.93,23.04,22.29,22689,52590024.0,3.33,1.96,0.44,1.28
2023-05-09,300696,22.94,22.29,23.09,22.24,27528,62824316.0,3.71,-2.79,-0.64,1.55
2023-05-10,300696,22.28,22.24,22.49,21.96,17613,39537971.0,2.38,-0.22,-0.05,0.99
2023-05-11,300696,22.52,22.24,22.52,22.18,11930,26979217.0,1.53,0.0,0.0,0.67
2023-05-12,300696,22.31,21.97,22.48,21.8,17536,39176601.0,3.06,-1.21,-0.27,0.99
2023-05-15,300696,21.81,22.41,22.45,21.81,20572,46258764.0,2.91,2.0,0.44,1.16
2023-05-16,300696,22.34,22.54,23.0,22.28,28215,64617793.0,3.21,0.58,0.13,1.59
2023-05-17,300696,22.43,23.32,23.45,22.41,40426,94625451.0,4.61,3.46,0.78,2.28
2023-05-18,300696,23.32,23.03,23.45,22.87,22630,52865880.0,2.49,-1.24,-0.29,1.28
2023-05-19,300696,23.08,23.76,23.78,22.85,35421,84177214.0,4.04,3.17,0.73,2.0
2023-05-22,300696,23.67,23.66,23.83,23.45,17374,41571339.0,1.6,-0.42,-0.1,0.98
2023-05-23,300696,23.67,23.32,23.82,23.25,22276,52853114.0,2.41,-1.44,-0.34,1.26
2023-05-24,300696,23.32,23.4,23.68,23.12,16817,39874478.0,2.4,0.34,0.08,0.95
2023-05-25,300696,23.31,23.51,23.8,23.21,21419,51006668.0,2.52,0.47,0.11,1.21
2023-05-26,300696,23.51,23.76,23.83,23.26,22689,54250261.0,2.42,1.06,0.25,1.28
2023-05-29,300696,25.3,24.7,26.24,24.4,104668,267825363.0,7.74,3.96,0.94,5.9
2023-05-30,300696,24.29,23.99,24.47,23.55,71338,173310832.0,3.72,-2.87,-0.71,4.02
2023-05-31,300696,24.0,25.07,25.36,24.0,80800,203755687.0,5.67,4.5,1.08,4.55
2023-06-01,300696,24.78,24.57,25.14,24.39,51076,127422171.0,2.99,-1.99,-0.5,2.88
2023-06-02,300696,24.53,24.28,24.76,24.17,33294,82049817.0,2.4,-1.18,-0.29,1.88
2023-06-05,300696,24.27,23.91,24.39,23.75,27842,67731229.0,2.64,-1.52,-0.37,1.57
2023-06-06,300696,24.0,23.12,24.0,23.11,34020,80698364.0,3.72,-3.3,-0.79,1.92
2023-06-07,300696,23.12,22.85,23.2,22.8,26018,60583093.0,1.73,-1.17,-0.27,1.47
2023-06-08,300696,22.85,22.57,22.96,22.37,27848,63758691.0,2.58,-1.23,-0.28,1.57
2023-06-09,300696,22.65,22.6,22.82,22.31,26618,60823204.0,2.26,0.13,0.03,1.5
2023-06-12,300696,22.6,22.8,22.92,22.51,22837,52662114.0,1.81,0.88,0.2,1.29
2023-06-13,300696,22.9,22.88,23.22,22.61,23965,55567767.0,2.68,0.35,0.08,1.35
2023-06-14,300696,22.7,22.53,22.96,22.53,20829,47825775.0,1.88,-1.53,-0.35,1.17
2023-06-15,300696,22.68,23.19,23.23,22.5,27620,63678414.0,3.24,2.93,0.66,1.56
2023-06-16,300696,23.12,23.41,23.57,23.12,27202,63911893.0,1.94,0.95,0.22,1.53
2023-06-19,300696,23.22,23.51,23.75,23.22,20559,48708091.0,2.26,0.43,0.1,1.16
2023-06-20,300696,23.56,24.1,24.32,23.42,41975,101256459.0,3.83,2.51,0.59,2.37
2023-06-21,300696,24.06,23.72,24.28,23.69,25071,60125012.0,2.45,-1.58,-0.38,1.41
2023-06-26,300696,23.6,23.52,24.01,23.37,24826,58903903.0,2.7,-0.84,-0.2,1.4
2023-06-27,300696,23.41,23.83,24.08,23.41,29712,71211944.0,2.85,1.32,0.31,1.67
2023-06-28,300696,23.8,23.83,23.97,23.25,27918,66368786.0,3.02,0.0,0.0,1.57
2023-06-29,300696,23.74,24.1,24.24,23.63,29472,71269848.0,2.56,1.13,0.27,1.66
2023-06-30,300696,24.3,24.5,24.88,24.12,43613,107427551.0,3.15,1.66,0.4,2.46
2023-07-03,300696,24.62,24.33,24.85,24.32,28936,71242672.0,2.16,-0.69,-0.17,1.63
2023-07-04,300696,24.33,24.45,24.53,24.21,23921,58555691.0,1.32,0.49,0.12,1.35
2023-07-05,300696,24.46,24.08,24.46,24.08,19739,48079878.0,1.55,-1.51,-0.37,1.11
2023-07-06,300696,24.05,24.17,24.45,23.93,18065,43927000.0,2.16,0.37,0.09,1.02
2023-07-07,300696,24.1,23.84,24.15,23.59,17378,41647161.0,2.32,-1.37,-0.33,0.98
2023-07-10,300696,23.85,23.93,24.35,23.74,15673,37744451.0,2.56,0.38,0.09,0.88
2023-07-11,300696,24.11,24.24,24.56,23.95,21458,52352966.0,2.55,1.3,0.31,1.21
2023-07-12,300696,24.19,23.75,24.3,23.75,18250,43934040.0,2.27,-2.02,-0.49,1.03
2023-07-13,300696,23.76,23.86,24.02,23.7,14468,34646776.0,1.35,0.46,0.11,0.82
2023-07-14,300696,23.87,23.62,23.94,23.6,14924,35516133.0,1.42,-1.01,-0.24,0.84
2023-07-17,300696,23.64,23.36,23.7,23.23,16349,38366583.0,1.99,-1.1,-0.26,0.92
2023-07-18,300696,23.31,23.8,23.88,23.26,20746,49203834.0,2.65,1.88,0.44,1.17
