日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,605488,10.07,10.15,10.15,10.03,5768,8505383.0,1.19,1.0,0.1,1.33
2023-02-24,605488,10.15,10.1,10.15,10.0,4778,7017081.0,1.48,-0.49,-0.05,1.1
2023-02-27,605488,10.1,10.05,10.15,9.99,4178,6140546.0,1.58,-0.5,-0.05,0.96
2023-02-28,605488,10.01,10.05,10.11,9.97,5183,7595240.0,1.39,0.0,0.0,1.19
2023-03-01,605488,10.14,10.07,10.14,9.99,7129,10442462.0,1.49,0.2,0.02,1.64
2023-03-02,605488,10.12,10.08,10.17,10.05,6686,9857761.0,1.19,0.1,0.01,1.54
2023-03-03,605488,10.05,10.07,10.14,9.99,5355,7857037.0,1.49,-0.1,-0.01,1.23
2023-03-06,605488,10.07,9.98,10.1,9.97,6697,9786974.0,1.29,-0.89,-0.09,1.54
2023-03-07,605488,10.02,9.89,10.05,9.82,9701,14067625.0,2.3,-0.9,-0.09,2.23
2023-03-08,605488,9.89,9.94,9.94,9.77,6995,10087805.0,1.72,0.51,0.05,1.61
2023-03-09,605488,9.94,10.07,10.08,9.94,6058,8868046.0,1.41,1.31,0.13,1.39
2023-03-10,605488,10.07,9.86,10.07,9.82,7615,11009890.0,2.48,-2.09,-0.21,1.75
2023-03-13,605488,9.84,9.69,9.92,9.66,7749,11036806.0,2.64,-1.72,-0.17,1.78
2023-03-14,605488,9.69,9.56,9.73,9.44,7828,10935632.0,2.99,-1.34,-0.13,1.8
2023-03-15,605488,9.56,9.7,9.84,9.5,5800,8240820.0,3.56,1.46,0.14,1.33
2023-03-16,605488,9.72,9.43,9.72,9.43,5692,7959551.0,2.99,-2.78,-0.27,1.31
2023-03-17,605488,9.45,9.63,9.65,9.45,8212,11504751.0,2.12,2.12,0.2,1.89
2023-03-20,605488,9.6,9.57,9.76,9.5,6451,9049573.0,2.7,-0.62,-0.06,1.48
2023-03-21,605488,9.54,9.68,9.68,9.51,4763,6684852.0,1.78,1.15,0.11,1.09
2023-03-22,605488,9.68,9.79,9.83,9.64,5867,8357620.0,1.96,1.14,0.11,1.35
2023-03-23,605488,9.79,9.79,9.82,9.69,6018,8576157.0,1.33,0.0,0.0,1.38
2023-03-24,605488,9.84,9.92,9.94,9.76,8219,11844313.0,1.84,1.33,0.13,1.89
2023-03-27,605488,9.91,9.94,9.99,9.79,7901,11429658.0,2.02,0.2,0.02,1.82
2023-03-28,605488,10.16,9.89,10.16,9.84,13413,19407925.0,3.22,-0.5,-0.05,3.08
2023-03-29,605488,9.89,9.71,9.93,9.67,7770,11058968.0,2.63,-1.82,-0.18,1.79
2023-03-30,605488,9.76,9.58,9.76,9.58,5467,7693819.0,1.85,-1.34,-0.13,1.26
2023-03-31,605488,9.59,9.4,9.67,9.35,14370,19886942.0,3.34,-1.88,-0.18,3.3
2023-04-03,605488,9.35,9.32,9.39,9.23,12469,16960007.0,1.7,-0.85,-0.08,2.87
2023-04-04,605488,9.36,9.07,9.36,8.97,16631,22251460.0,4.18,-2.68,-0.25,3.82
2023-04-06,605488,9.07,8.96,9.07,8.91,9353,12280166.0,1.76,-1.21,-0.11,2.15
2023-04-07,605488,8.96,9.01,9.06,8.93,7133,9420604.0,1.45,0.56,0.05,1.64
2023-04-10,605488,9.03,8.91,9.03,8.86,8200,10729280.0,1.89,-1.11,-0.1,1.88
2023-04-11,605488,8.92,9.01,9.06,8.86,7737,10187539.0,2.24,1.12,0.1,1.78
2023-04-12,605488,9.01,9.41,9.46,8.98,21928,29710753.0,5.33,4.44,0.4,5.04
2023-04-13,605488,9.41,9.65,9.77,9.21,32829,45992539.0,5.95,2.55,0.24,7.55
2023-04-14,605488,9.67,9.61,9.74,9.56,14729,20761911.0,1.87,-0.41,-0.04,3.39
2023-04-17,605488,9.68,10.03,10.04,9.47,34820,49848000.0,5.93,4.37,0.42,8.0
2023-04-18,605488,9.98,10.06,10.09,9.89,22831,33415003.0,1.99,0.3,0.03,5.25
2023-04-19,605488,10.06,9.8,10.6,9.76,65696,98700259.0,8.35,-2.58,-0.26,15.1
2023-04-20,605488,9.87,9.54,9.93,9.51,23579,33381611.0,4.29,-2.65,-0.26,5.42
2023-04-21,605488,9.62,9.52,9.89,9.45,21969,30908409.0,4.61,-0.21,-0.02,5.05
2023-04-24,605488,9.57,10.25,10.25,9.31,46361,67406816.0,9.87,7.67,0.73,10.66
2023-04-25,605488,10.25,10.19,10.29,9.92,51209,75901443.0,3.61,-0.59,-0.06,11.77
2023-04-26,605488,10.04,10.49,10.5,10.04,40964,62050948.0,4.51,2.94,0.3,9.42
2023-04-27,605488,10.49,10.43,10.58,10.23,38718,58705852.0,3.34,-0.57,-0.06,8.9
2023-04-28,605488,10.46,10.3,10.46,10.29,26411,39805355.0,1.63,-1.25,-0.13,6.07
2023-05-04,605488,10.22,10.93,10.96,10.1,54038,83528919.0,8.35,6.12,0.63,12.42
2023-05-05,605488,10.92,10.72,10.92,10.6,41234,64543842.0,2.93,-1.92,-0.21,9.48
2023-05-08,605488,10.71,10.77,10.93,10.7,25287,39635317.0,2.15,0.47,0.05,5.81
2023-05-09,605488,10.74,10.42,10.8,10.41,14291,21974091.0,3.62,-3.25,-0.35,3.29
2023-05-10,605488,10.63,10.42,10.63,10.29,11150,16928539.0,3.26,0.0,0.0,2.56
2023-05-11,605488,10.63,10.5,10.63,10.4,7927,12135489.0,2.21,0.77,0.08,1.82
2023-05-12,605488,10.49,10.42,10.57,10.36,5329,8110207.0,2.0,-0.76,-0.08,1.23
2023-05-15,605488,10.4,10.7,10.72,10.3,10836,16659281.0,4.03,2.69,0.28,2.49
2023-05-16,605488,10.84,10.72,10.84,10.48,11412,17422414.0,3.36,0.19,0.02,2.62
2023-05-17,605488,10.72,10.62,10.72,10.57,3926,5983746.0,1.4,-0.93,-0.1,0.9
2023-05-18,605488,10.62,10.55,10.73,10.53,5974,9087314.0,1.88,-0.66,-0.07,1.37
2023-05-19,605488,10.48,10.59,10.67,10.45,7899,12030944.0,2.09,0.38,0.04,1.82
2023-05-22,605488,10.6,10.68,10.74,10.58,8695,13337178.0,1.51,0.85,0.09,2.0
2023-05-23,605488,10.64,10.5,10.79,10.49,4859,7409070.0,2.81,-1.69,-0.18,1.12
2023-05-24,605488,10.43,10.63,10.74,10.37,6759,10308130.0,3.52,1.24,0.13,1.55
2023-05-25,605488,10.63,10.61,10.72,10.53,5541,8453534.0,1.79,-0.19,-0.02,1.27
2023-05-26,605488,10.64,10.7,10.75,10.48,8814,13516517.0,2.54,0.85,0.09,2.03
2023-05-29,605488,10.7,10.75,10.84,10.58,12202,18832272.0,2.43,0.47,0.05,2.81
2023-05-30,605488,10.67,10.88,10.99,10.67,10923,17054861.0,2.98,1.21,0.13,2.51
2023-05-31,605488,10.89,11.01,11.12,10.79,26127,41390544.0,3.03,1.19,0.13,6.01
2023-06-01,605488,11.01,11.17,11.29,10.58,47190,74436986.0,6.45,1.45,0.16,10.85
2023-06-02,605488,11.28,11.01,11.47,10.98,53753,87035073.0,4.39,-1.43,-0.16,12.36
2023-06-05,605488,10.95,10.73,11.01,10.7,27396,42498279.0,2.82,-2.54,-0.28,6.3
2023-06-06,605488,10.79,10.49,10.82,10.48,11161,17004477.0,3.17,-2.24,-0.24,2.57
2023-06-07,605488,10.49,10.53,10.6,10.47,8983,13587295.0,1.24,0.38,0.04,2.07
2023-06-08,605488,10.52,10.53,10.65,10.47,8434,12799070.0,1.71,0.0,0.0,1.94
2023-06-09,605488,10.53,10.54,10.58,10.44,7577,11442596.0,1.33,0.09,0.01,1.74
2023-06-12,605488,10.52,10.55,10.61,10.45,7908,11953901.0,1.52,0.09,0.01,1.82
2023-06-13,605488,10.58,10.44,10.6,10.44,6633,10010772.0,1.52,-1.04,-0.11,1.52
2023-06-14,605488,10.45,10.44,10.52,10.36,7996,12013451.0,1.53,0.0,0.0,1.84
2023-06-15,605488,10.37,10.45,10.55,10.37,7992,11986466.0,1.72,0.1,0.01,1.84
2023-06-16,605488,10.58,11.07,11.26,10.48,46062,72673116.0,7.46,5.93,0.62,10.59
2023-06-19,605488,11.0,10.76,11.22,10.7,19610,30595839.0,4.7,-2.8,-0.31,4.51
2023-06-20,605488,10.72,10.46,10.83,10.46,15031,22798115.0,3.44,-2.79,-0.3,3.46
2023-06-21,605488,10.55,10.6,11.23,10.37,37161,57665758.0,8.22,1.34,0.14,8.54
2023-06-26,605488,10.61,10.49,11.01,10.45,20334,31114507.0,5.28,-1.04,-0.11,4.67
2023-06-27,605488,10.65,10.76,10.9,10.54,24027,37054999.0,3.43,2.57,0.27,5.52
2023-06-28,605488,10.83,10.71,10.83,10.58,9887,15161935.0,2.32,-0.46,-0.05,2.27
2023-06-29,605488,10.72,11.01,11.31,10.68,38784,61500416.0,5.88,2.8,0.3,8.92
2023-06-30,605488,11.01,10.93,11.13,10.86,24161,37859992.0,2.45,-0.73,-0.08,5.55
2023-07-03,605488,10.87,10.88,11.0,10.78,20754,32308844.0,2.01,-0.46,-0.05,4.77
2023-07-04,605488,10.88,10.93,11.06,10.78,28513,44763764.0,2.57,0.46,0.05,6.55
2023-07-05,605488,10.97,11.08,11.18,10.86,27400,43371786.0,2.93,1.37,0.15,6.3
2023-07-06,605488,11.11,10.83,11.11,10.8,17670,27652623.0,2.8,-2.26,-0.25,4.06
2023-07-07,605488,10.76,10.93,11.04,10.75,17416,27338082.0,2.68,0.92,0.1,4.0
2023-07-10,605488,10.94,10.75,10.95,10.73,8582,13307802.0,2.01,-1.65,-0.18,1.97
2023-07-11,605488,10.85,10.98,11.0,10.75,11775,18482410.0,2.33,2.14,0.23,2.71
2023-07-12,605488,10.97,10.86,11.01,10.81,12335,19255006.0,1.82,-1.09,-0.12,2.84
2023-07-13,605488,10.99,10.99,11.08,10.89,28135,44393876.0,1.75,1.2,0.13,6.47
2023-07-14,605488,10.91,10.98,11.05,10.61,28529,44492608.0,4.0,-0.09,-0.01,6.56
2023-07-17,605488,10.92,10.93,11.03,10.83,15881,24911032.0,1.82,-0.46,-0.05,3.65
2023-07-18,605488,10.95,10.98,11.01,10.79,22267,34775394.0,2.01,0.46,0.05,5.12
2023-07-19,605488,10.92,10.9,11.27,10.85,25251,39905864.0,3.83,-0.73,-0.08,5.8
2023-07-20,605488,10.92,10.92,11.09,10.87,19079,30107549.0,2.02,0.18,0.02,4.39
2023-07-21,605488,10.83,10.84,10.95,10.74,12740,19818938.0,1.92,-0.73,-0.08,2.93
2023-07-24,605488,10.76,10.9,11.12,10.76,28708,45181405.0,3.32,0.55,0.06,6.6
2023-07-25,605488,10.91,11.08,11.12,10.91,35205,55815481.0,1.93,1.65,0.18,8.09
2023-07-26,605488,11.06,10.9,11.15,10.89,24030,37843338.0,2.35,-1.62,-0.18,5.52
2023-07-27,605488,10.98,11.11,11.23,10.92,49259,78248253.0,2.84,1.93,0.21,11.32
2023-07-28,605488,10.99,11.17,11.21,10.16,85152,132279780.0,9.45,0.54,0.06,19.58
2023-07-31,605488,11.22,11.69,11.69,10.91,85161,137836727.0,6.98,4.66,0.52,19.58
2023-08-01,605488,11.63,11.64,11.79,11.39,96340,160468074.0,3.42,-0.43,-0.05,22.15
2023-08-02,605488,11.65,10.68,11.82,10.66,116351,189625206.0,9.97,-8.25,-0.96,26.75
2023-08-03,605488,10.65,10.08,10.67,9.98,45996,67381943.0,6.46,-5.62,-0.6,10.57
2023-08-04,605488,10.15,10.1,10.32,10.05,23588,34438836.0,2.68,0.2,0.02,5.42
2023-08-07,605488,10.02,10.01,10.15,10.0,16609,23969188.0,1.49,-0.89,-0.09,3.82
2023-08-08,605488,10.02,10.09,10.13,9.99,11702,16920579.0,1.4,0.8,0.08,2.69
2023-08-09,605488,10.12,10.4,10.41,10.06,21552,31830745.0,3.47,3.07,0.31,4.95
2023-08-10,605488,10.39,10.65,10.71,10.26,32273,48977881.0,4.33,2.4,0.25,7.42
2023-08-11,605488,10.65,10.53,10.7,10.33,35160,53184262.0,3.47,-1.13,-0.12,8.08
2023-08-14,605488,10.41,10.29,10.43,10.12,15155,22391174.0,2.94,-2.28,-0.24,3.48
2023-08-15,605488,10.34,10.35,10.39,10.16,10267,15235726.0,2.24,0.58,0.06,2.36
2023-08-16,605488,10.29,10.34,10.58,10.29,20622,31002196.0,2.8,-0.1,-0.01,4.74
2023-08-17,605488,10.39,10.4,10.45,10.22,13369,19869614.0,2.22,0.58,0.06,3.07
