日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002607,5.78,5.82,6.07,5.77,1534354,905376673.0,5.18,0.52,0.03,3.28
2023-02-24,002607,5.8,5.7,5.8,5.67,808808,462287635.46,2.23,-2.06,-0.12,1.73
2023-02-27,002607,5.64,5.58,5.66,5.5,927504,517438799.17,2.81,-2.11,-0.12,1.98
2023-02-28,002607,5.6,5.71,5.74,5.56,1097701,622410612.54,3.23,2.33,0.13,2.35
2023-03-01,002607,5.67,5.73,5.78,5.63,947744,542053262.42,2.63,0.35,0.02,2.03
2023-03-02,002607,5.73,5.7,5.83,5.65,992711,568221722.84,3.14,-0.52,-0.03,2.12
2023-03-03,002607,5.71,5.79,5.83,5.61,1400425,804745815.28,3.86,1.58,0.09,2.99
2023-03-06,002607,5.72,5.22,5.74,5.21,3370365,1808762477.01,9.15,-9.84,-0.57,7.2
2023-03-07,002607,5.16,5.1,5.29,5.07,1488281,765882725.86,4.21,-2.3,-0.12,3.18
2023-03-08,002607,5.08,5.14,5.16,5.04,822112,420617568.63,2.35,0.78,0.04,1.76
2023-03-09,002607,5.13,5.05,5.13,5.02,782798,395812004.01,2.14,-1.75,-0.09,1.67
2023-03-10,002607,5.01,5.04,5.08,4.97,718227,360854274.64,2.18,-0.2,-0.01,1.53
2023-03-13,002607,5.02,5.11,5.13,4.89,1174592,587427389.46,4.76,1.39,0.07,2.51
2023-03-14,002607,5.06,5.02,5.09,4.9,930203,464907428.78,3.72,-1.76,-0.09,1.99
2023-03-15,002607,5.01,4.92,5.08,4.9,946471,469867616.09,3.59,-1.99,-0.1,2.02
2023-03-16,002607,4.89,4.97,5.19,4.87,1581940,796500051.01,6.5,1.02,0.05,3.38
2023-03-17,002607,4.98,4.96,5.03,4.94,811161,403432692.78,1.81,-0.2,-0.01,1.73
2023-03-20,002607,4.95,4.84,4.97,4.8,1417857,690137898.13,3.43,-2.42,-0.12,3.03
2023-03-21,002607,4.84,5.03,5.07,4.83,1402227,696326134.86,4.96,3.93,0.19,3.0
2023-03-22,002607,5.04,5.03,5.07,4.98,791793,397221439.07,1.79,0.0,0.0,1.69
2023-03-23,002607,5.01,4.96,5.05,4.92,1091617,542499695.07,2.58,-1.39,-0.07,2.33
2023-03-24,002607,4.98,4.99,5.06,4.93,992846,495053233.65,2.62,0.6,0.03,2.12
2023-03-27,002607,4.97,4.93,5.0,4.86,883441,434095539.38,2.81,-1.2,-0.06,1.89
2023-03-28,002607,4.91,4.84,4.95,4.81,907154,442006914.23,2.84,-1.83,-0.09,1.94
2023-03-29,002607,4.86,4.8,4.9,4.78,827267,399578645.37,2.48,-0.83,-0.04,1.77
2023-03-30,002607,4.79,4.77,4.82,4.72,673011,320437158.62,2.08,-0.63,-0.03,1.44
2023-03-31,002607,4.78,4.9,4.92,4.76,986004,479845377.87,3.35,2.73,0.13,2.11
2023-04-03,002607,4.88,4.79,4.89,4.73,1326698,637016624.75,3.27,-2.24,-0.11,2.84
2023-04-04,002607,4.81,4.66,4.82,4.61,1342135,627761995.88,4.38,-2.71,-0.13,2.87
2023-04-06,002607,4.64,4.65,4.66,4.58,768374,354717594.72,1.72,-0.21,-0.01,1.64
