日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,920305,12.21,12.05,12.27,12.0,4728,5705267.24,2.22,-1.07,-0.13,0.74
2023-02-24,920305,11.98,12.19,12.35,11.96,7437,9043651.73,3.24,1.16,0.14,1.16
2023-02-27,920305,10.9,10.63,11.28,10.57,24553,26706854.94,5.82,-12.8,-1.56,3.84
2023-02-28,920305,11.14,11.09,11.56,10.92,15710,17616987.06,6.02,4.33,0.46,2.45
2023-03-01,920305,11.2,11.22,11.44,10.66,15321,16983987.04,7.03,1.17,0.13,2.39
2023-03-02,920305,11.19,11.15,11.39,11.11,7928,8892000.89,2.5,-0.62,-0.07,1.24
2023-03-03,920305,11.27,11.32,11.67,11.1,6835,7758252.51,5.11,1.52,0.17,1.07
2023-03-06,920305,11.57,11.43,11.57,11.35,6144,7047594.29,1.94,0.97,0.11,0.96
2023-03-07,920305,11.46,10.99,11.46,10.95,6708,7470901.58,4.46,-3.85,-0.44,1.05
2023-03-08,920305,10.99,11.12,11.25,10.99,3228,3591791.61,2.37,1.18,0.13,0.5
2023-03-09,920305,11.3,11.2,11.32,11.08,3440,3849128.2,2.16,0.72,0.08,0.54
2023-03-10,920305,11.11,11.11,11.19,11.02,2796,3102190.67,1.52,-0.8,-0.09,0.44
2023-03-13,920305,11.16,11.08,11.18,10.85,4562,5016558.35,2.97,-0.27,-0.03,0.71
2023-03-14,920305,11.14,10.87,11.18,10.81,4160,4540601.9,3.34,-1.9,-0.21,0.65
2023-03-15,920305,11.01,10.92,11.05,10.91,2127,2336250.29,1.29,0.46,0.05,0.33
2023-03-16,920305,11.05,10.89,11.05,10.83,2915,3176549.49,2.01,-0.27,-0.03,0.46
2023-03-17,920305,10.91,11.16,11.26,10.9,5729,6393714.44,3.31,2.48,0.27,0.89
2023-03-20,920305,11.1,10.9,11.23,10.88,5695,6273082.67,3.14,-2.33,-0.26,0.89
2023-03-21,920305,10.84,11.08,11.15,10.84,6119,6732472.92,2.84,1.65,0.18,0.96
2023-03-22,920305,11.28,11.34,11.37,11.07,8605,9720832.89,2.71,2.35,0.26,1.34
2023-03-23,920305,11.32,11.28,11.4,11.19,4472,5039003.47,1.85,-0.53,-0.06,0.7
2023-03-24,920305,11.38,14.66,14.66,11.32,83640,115691539.71,29.61,29.96,3.38,13.07
2023-03-27,920305,16.5,17.11,17.68,15.6,117326,196953952.98,14.19,16.71,2.45,18.33
2023-03-28,920305,16.2,15.21,16.52,14.69,67361,106219931.28,10.7,-11.1,-1.9,10.52
2023-03-29,920305,15.7,16.0,17.21,15.3,70867,115936350.42,12.56,5.19,0.79,11.07
2023-03-30,920305,16.2,15.93,16.79,15.5,47805,77440043.84,8.06,-0.44,-0.07,7.47
2023-03-31,920305,15.71,15.43,15.73,14.91,49397,75319370.98,5.15,-3.14,-0.5,7.72
2023-04-03,920305,15.38,16.16,16.66,14.85,53285,84653359.26,11.73,4.73,0.73,8.32
2023-04-04,920305,16.21,16.09,17.59,15.55,53374,88605324.49,12.62,-0.43,-0.07,8.34
2023-04-06,920305,14.98,14.88,15.54,14.78,43587,65778908.23,4.72,-7.52,-1.21,6.81
2023-04-07,920305,15.51,15.12,15.66,14.98,20881,31680777.23,4.57,1.61,0.24,3.26
2023-04-10,920305,14.96,13.78,15.0,13.66,36967,52417613.92,8.86,-8.86,-1.34,5.78
2023-04-11,920305,13.78,13.65,14.19,13.56,17777,24613418.3,4.57,-0.94,-0.13,2.78
2023-04-12,920305,13.75,14.25,14.52,13.63,24016,33927769.74,6.52,4.4,0.6,3.75
2023-04-13,920305,14.0,13.95,14.55,13.86,24058,34026755.48,4.84,-2.11,-0.3,3.76
2023-04-14,920305,14.0,13.59,14.27,13.5,20105,27601411.68,5.52,-2.58,-0.36,3.14
2023-04-17,920305,13.66,13.26,13.66,13.21,14174,18910873.01,3.31,-2.43,-0.33,2.21
2023-04-18,920305,13.26,12.98,13.38,12.88,14719,19233809.4,3.77,-2.11,-0.28,2.3
2023-04-19,920305,13.25,14.14,14.86,13.19,44716,63413804.4,12.87,8.94,1.16,6.99
2023-04-20,920305,13.8,14.4,14.96,13.78,31703,45777090.3,8.35,1.84,0.26,4.95
2023-04-21,920305,14.7,14.19,14.98,14.08,33857,49101481.9,6.25,-1.46,-0.21,5.29
2023-04-24,920305,14.3,14.96,15.69,14.0,38127,57092378.81,11.91,5.43,0.77,5.96
2023-04-25,920305,14.95,14.09,14.99,13.58,27958,39573267.46,9.43,-5.82,-0.87,4.37
2023-04-26,920305,14.09,13.96,14.6,13.62,21389,30270509.44,6.96,-0.92,-0.13,3.34
2023-04-27,920305,13.01,13.12,13.79,13.01,21899,29116650.74,5.59,-6.02,-0.84,3.42
2023-04-28,920305,12.81,13.31,13.75,12.6,22822,30037484.92,8.77,1.45,0.19,3.57
2023-05-04,920305,13.35,13.99,14.02,12.88,22354,29925264.53,8.56,5.11,0.68,3.49
2023-05-05,920305,14.6,18.18,18.18,14.6,118781,205806449.03,25.59,29.95,4.19,18.56
2023-05-08,920305,18.88,22.0,22.68,18.8,154572,319084456.89,21.34,21.01,3.82,19.06
2023-05-09,920305,21.62,20.1,22.2,19.0,96527,195096249.93,14.55,-8.64,-1.9,11.9
2023-05-10,920305,20.0,17.41,20.0,16.95,80045,146112276.53,15.17,-13.38,-2.69,9.87
2023-05-11,920305,17.58,20.61,21.5,17.0,92094,176798390.61,25.85,18.38,3.2,11.36
2023-05-12,920305,22.0,19.33,24.09,19.06,93564,205675402.13,24.41,-6.21,-1.28,11.54
2023-05-15,920305,18.95,21.02,22.22,18.9,75527,157495168.31,17.18,8.74,1.69,9.31
2023-05-16,920305,20.6,21.97,22.6,20.01,73725,157811907.37,12.32,4.52,0.95,9.09
2023-05-17,920305,23.15,25.46,26.66,22.7,128037,316139015.59,18.02,15.89,3.49,15.79
2023-05-18,920305,25.28,24.95,26.5,23.71,106674,265260520.96,10.96,-2.0,-0.51,13.15
2023-05-19,920305,24.8,23.88,26.6,23.8,71593,178750748.49,11.22,-4.29,-1.07,8.83
2023-05-22,920305,23.42,20.92,23.95,20.71,73669,162272812.08,13.57,-12.4,-2.96,9.08
2023-05-23,920305,20.5,19.86,21.31,19.83,55072,111908176.96,7.07,-5.07,-1.06,6.79
2023-05-24,920305,19.2,19.51,20.45,19.03,55878,110073918.13,7.15,-1.76,-0.35,6.89
2023-05-25,920305,19.45,18.95,20.78,18.13,63064,122075584.49,13.58,-2.87,-0.56,7.78
2023-05-26,920305,18.5,22.5,23.88,18.36,101146,213413003.74,29.13,18.73,3.55,12.47
2023-05-29,920305,23.1,21.52,23.96,21.48,80866,184962177.88,11.02,-4.36,-0.98,9.97
2023-05-30,920305,21.7,22.7,23.7,20.51,80172,179263337.9,14.82,5.48,1.18,9.89
2023-05-31,920305,21.0,21.52,22.27,20.61,74296,159117407.82,7.31,-5.2,-1.18,9.16
2023-06-01,920305,20.99,21.0,22.8,20.43,71505,154170934.13,11.01,-2.42,-0.52,8.82
2023-06-02,920305,20.64,20.24,21.47,20.19,52631,109817702.88,6.1,-3.62,-0.76,6.49
2023-06-05,920305,19.8,20.46,20.97,19.79,35750,73203395.94,5.83,1.09,0.22,4.41
2023-06-06,920305,20.84,21.28,22.26,20.8,56593,122100036.37,7.14,4.01,0.82,6.98
2023-06-07,920305,21.0,21.37,21.95,20.85,39618,84428056.6,5.17,0.42,0.09,4.89
2023-06-08,920305,21.08,22.43,23.98,21.08,67189,153796090.05,13.57,4.96,1.06,8.28
2023-06-09,920305,22.2,23.74,23.88,22.2,51245,119695758.18,7.49,5.84,1.31,6.32
2023-06-12,920305,23.99,24.64,25.99,23.92,60125,149031037.03,8.72,3.79,0.9,7.41
2023-06-13,920305,24.07,23.16,24.94,22.56,51031,118572841.84,9.66,-6.01,-1.48,6.29
2023-06-14,920305,25.0,23.26,25.78,23.01,62476,151105750.82,11.96,0.43,0.1,7.7
2023-06-15,920305,22.18,21.79,22.55,21.6,66855,147023643.78,4.08,-6.32,-1.47,8.24
2023-06-16,920305,21.58,21.77,22.5,21.56,46410,101896884.65,4.31,-0.09,-0.02,5.72
2023-06-19,920305,21.4,21.87,22.34,21.4,37104,81264689.16,4.32,0.46,0.1,4.58
2023-06-20,920305,21.8,23.38,23.38,21.51,65907,149922802.03,8.55,6.9,1.51,8.13
2023-06-21,920305,23.55,21.36,23.8,21.36,43392,96565407.82,10.44,-8.64,-2.02,5.35
2023-06-26,920305,20.8,18.59,21.0,18.29,55420,107750699.37,12.69,-12.97,-2.77,6.83
2023-06-27,920305,18.97,19.17,19.58,18.54,27187,52142595.33,5.59,3.12,0.58,3.35
