日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603737,61.91,61.85,63.13,61.41,6364,78299181.0,2.76,-0.82,-0.51,0.17
2023-02-24,603737,61.85,61.35,62.66,60.69,9619,117105555.0,3.19,-0.81,-0.5,0.26
2023-02-27,603737,61.22,61.66,61.88,60.79,7668,93613383.0,1.78,0.51,0.31,0.2
2023-02-28,603737,61.15,61.61,61.81,60.64,8915,108439944.0,1.9,-0.08,-0.05,0.24
2023-03-01,603737,61.61,63.75,64.06,60.99,15196,191207367.0,4.98,3.47,2.14,0.4
2023-03-02,603737,63.45,65.98,66.5,63.34,23925,310754846.0,4.96,3.5,2.23,0.64
2023-03-03,603737,66.06,64.89,66.91,64.62,13358,173113047.0,3.47,-1.65,-1.09,0.35
2023-03-06,603737,64.46,64.56,65.61,63.95,14711,188911795.0,2.56,-0.51,-0.33,0.39
2023-03-07,603737,64.68,63.08,65.19,62.87,10996,139065935.0,3.59,-2.29,-1.48,0.29
2023-03-08,603737,62.68,60.99,63.07,60.64,17008,207563249.0,3.85,-3.31,-2.09,0.45
2023-03-09,603737,61.04,59.37,61.53,59.24,13347,158759724.0,3.75,-2.66,-1.62,0.35
2023-03-10,603737,59.21,58.14,59.21,57.12,21895,252407183.0,3.52,-2.07,-1.23,0.58
2023-03-13,603737,58.1,59.36,60.09,57.32,13917,164253089.0,4.76,2.1,1.22,0.37
2023-03-14,603737,59.36,58.4,59.8,57.93,10829,125700142.0,3.15,-1.62,-0.96,0.29
2023-03-15,603737,58.63,59.37,59.88,58.09,8205,96961577.0,3.07,1.66,0.97,0.22
2023-03-16,603737,58.95,58.47,59.61,57.99,9191,107344386.0,2.73,-1.52,-0.9,0.24
2023-03-17,603737,59.27,58.6,59.62,58.36,7639,89712723.0,2.15,0.22,0.13,0.2
2023-03-20,603737,58.77,56.2,58.9,55.44,17575,197073163.0,5.9,-4.1,-2.4,0.47
2023-03-21,603737,56.56,59.54,59.61,55.57,19269,223184560.0,7.19,5.94,3.34,0.51
2023-03-22,603737,59.56,59.36,61.14,59.0,11902,142160456.0,3.59,-0.3,-0.18,0.32
2023-03-23,603737,58.94,58.71,59.87,58.23,14096,165580636.0,2.76,-1.1,-0.65,0.37
2023-03-24,603737,58.35,58.67,60.02,58.18,8563,100537070.0,3.13,-0.07,-0.04,0.23
2023-03-27,603737,58.6,57.73,58.7,56.86,15423,176976953.0,3.14,-1.6,-0.94,0.41
2023-03-28,603737,57.87,57.25,58.14,57.01,9598,109688517.0,1.96,-0.83,-0.48,0.25
2023-03-29,603737,57.25,56.71,57.79,56.44,7602,86476926.0,2.36,-0.94,-0.54,0.2
2023-03-30,603737,56.54,57.58,57.97,55.9,15190,172340666.0,3.65,1.53,0.87,0.4
2023-03-31,603737,57.22,58.55,59.51,55.9,18252,212226776.0,6.27,1.68,0.97,0.48
2023-04-03,603737,58.85,60.09,61.21,57.83,14914,177635165.0,5.77,2.63,1.54,0.4
2023-04-04,603737,60.09,56.79,60.37,56.34,29162,332551105.0,6.71,-5.49,-3.3,0.77
2023-04-06,603737,57.0,56.69,57.63,56.04,10890,122796696.0,2.8,-0.18,-0.1,0.29
2023-04-07,603737,56.86,57.19,58.08,56.5,6772,77284576.0,2.79,0.88,0.5,0.18
2023-04-10,603737,56.86,56.75,58.09,56.04,12169,137255864.0,3.58,-0.77,-0.44,0.32
2023-04-11,603737,56.88,56.2,58.52,55.92,22570,255548054.0,4.58,-0.97,-0.55,0.6
2023-04-12,603737,56.2,55.88,56.55,54.26,12572,138700707.0,4.07,-0.57,-0.32,0.33
2023-04-13,603737,55.54,55.1,55.78,54.45,18165,199461456.0,2.38,-1.4,-0.78,0.48
2023-04-14,603737,55.79,57.13,57.63,55.53,20563,233529230.0,3.81,3.68,2.03,0.55
2023-04-17,603737,56.95,57.01,57.45,56.42,6646,75166668.0,1.8,-0.21,-0.12,0.18
2023-04-18,603737,57.24,57.91,58.9,56.71,12267,141156734.0,3.84,1.58,0.9,0.33
2023-04-19,603737,57.84,55.87,58.25,55.79,14869,166114165.0,4.25,-3.52,-2.04,0.39
2023-04-20,603737,56.17,55.08,56.3,54.88,8970,98615264.0,2.54,-1.41,-0.79,0.24
2023-04-21,603737,55.13,54.18,55.29,53.93,9608,104150257.0,2.47,-1.63,-0.9,0.26
