日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688012,107.03,107.63,108.59,106.98,32068,347972198.0,1.5,-0.06,-0.06,0.52
2023-02-24,688012,108.68,106.15,109.2,105.8,33167,358068610.0,3.16,-1.38,-1.48,0.54
2023-02-27,688012,106.3,103.54,106.8,103.0,51397,538705082.0,3.58,-2.46,-2.61,0.83
2023-02-28,688012,104.3,104.5,104.7,102.78,30079,314498842.0,1.85,0.93,0.96,0.49
2023-03-01,688012,104.06,105.47,105.89,103.9,27271,288180699.0,1.9,0.93,0.97,0.44
2023-03-02,688012,105.5,108.5,110.28,105.5,61493,671597668.0,4.53,2.87,3.03,1.0
2023-03-03,688012,112.2,118.39,119.5,112.2,146097,1717427898.0,6.73,9.12,9.89,2.37
2023-03-06,688012,118.4,122.44,124.19,117.19,139854,1704743650.0,5.91,3.42,4.05,2.27
2023-03-07,688012,121.65,118.45,123.53,118.2,87978,1070193211.0,4.35,-3.26,-3.99,1.43
2023-03-08,688012,120.13,123.2,125.58,118.31,111566,1377872354.0,6.14,4.01,4.75,1.81
2023-03-09,688012,124.2,123.45,127.5,123.45,132554,1670378858.0,3.29,0.2,0.25,2.15
2023-03-10,688012,122.03,122.7,125.73,121.7,102027,1273431251.0,3.26,-0.61,-0.75,1.66
2023-03-13,688012,121.48,121.2,125.7,119.05,112851,1379691434.0,5.42,-1.22,-1.5,1.83
2023-03-14,688012,121.2,125.38,126.6,120.3,136927,1706234999.0,5.2,3.45,4.18,2.22
2023-03-15,688012,124.7,123.9,128.56,123.28,112988,1423597943.0,4.21,-1.18,-1.48,1.83
2023-03-16,688012,122.1,120.46,125.1,119.33,92321,1130660198.0,4.66,-2.78,-3.44,1.5
2023-03-17,688012,122.3,123.42,124.32,119.9,114219,1407845967.0,3.67,2.46,2.96,1.85
2023-03-20,688012,124.3,129.85,135.28,123.21,167867,2187478958.0,9.78,5.21,6.43,2.72
2023-03-21,688012,129.85,130.23,132.56,127.41,88719,1154636341.0,3.97,0.29,0.38,1.44
2023-03-22,688012,132.2,131.8,135.2,130.2,117269,1565904918.0,3.84,1.21,1.57,1.9
2023-03-23,688012,130.4,133.07,134.7,129.5,111748,1482064474.0,3.95,0.96,1.27,1.81
2023-03-24,688012,133.1,127.34,133.1,126.72,121136,1568048522.0,4.79,-4.31,-5.73,1.97
2023-03-27,688012,126.3,127.61,130.48,125.57,73815,950728891.0,3.86,0.21,0.27,1.2
2023-03-28,688012,127.22,127.4,130.13,125.3,80602,1038907058.0,3.78,-0.16,-0.21,1.31
2023-03-29,688012,127.38,137.55,141.75,125.86,181137,2472651802.0,12.47,7.97,10.15,2.94
2023-03-30,688012,138.1,139.19,140.37,136.03,106011,1474736607.0,3.16,1.19,1.64,1.72
2023-03-31,688012,139.17,146.71,148.59,137.23,194444,2818931501.0,8.16,5.4,7.52,3.16
2023-04-03,688012,150.2,163.1,165.86,150.2,204024,3267723317.0,10.67,11.17,16.39,3.31
2023-04-04,688012,161.0,165.0,174.94,160.21,231597,3920204340.0,9.03,1.16,1.9,3.76
2023-04-06,688012,167.56,172.0,178.83,167.2,242134,4236360921.0,7.05,4.24,7.0,3.93
