日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603629,12.09,12.11,12.2,11.99,21071,36812900.0,1.73,0.0,0.0,1.16
2023-02-24,603629,12.11,12.22,12.3,12.1,15511,27343423.0,1.65,0.91,0.11,0.85
2023-02-27,603629,12.19,12.1,12.22,12.02,12992,22684007.0,1.64,-0.98,-0.12,0.71
2023-02-28,603629,12.05,12.18,12.25,12.02,13809,24174841.0,1.9,0.66,0.08,0.76
2023-03-01,603629,12.13,12.35,12.36,12.13,21398,37996476.0,1.89,1.4,0.17,1.18
2023-03-02,603629,12.32,12.15,12.4,12.12,11558,20423226.0,2.27,-1.62,-0.2,0.64
2023-03-03,603629,12.15,12.1,12.25,12.05,10356,18154550.0,1.65,-0.41,-0.05,0.57
2023-03-06,603629,12.1,12.1,12.2,12.0,10679,18644437.0,1.65,0.0,0.0,0.59
2023-03-07,603629,12.07,11.77,12.15,11.77,17648,30427218.0,3.14,-2.73,-0.33,0.97
2023-03-08,603629,11.77,11.95,11.97,11.77,7678,13219629.0,1.7,1.53,0.18,0.42
2023-03-09,603629,12.06,12.11,12.21,11.97,12773,22327540.0,2.01,1.34,0.16,0.7
2023-03-10,603629,12.2,11.9,12.2,11.89,7944,13754875.0,2.56,-1.73,-0.21,0.44
2023-03-13,603629,11.9,11.97,11.97,11.79,6569,11285066.0,1.51,0.59,0.07,0.36
2023-03-14,603629,11.95,11.57,12.07,11.45,12407,20925766.0,5.18,-3.34,-0.4,0.68
2023-03-15,603629,11.57,11.77,11.93,11.57,10211,17436344.0,3.11,1.73,0.2,0.56
2023-03-16,603629,11.8,11.67,11.8,11.59,8436,14251222.0,1.78,-0.85,-0.1,0.46
2023-03-17,603629,11.49,11.7,11.78,11.49,6893,11685326.0,2.49,0.26,0.03,0.38
2023-03-20,603629,11.7,11.8,11.87,11.57,8290,14092951.0,2.56,0.85,0.1,0.46
2023-03-21,603629,11.79,11.95,11.99,11.7,10053,17266717.0,2.46,1.27,0.15,0.55
2023-03-22,603629,11.93,12.02,12.1,11.91,11431,19876082.0,1.59,0.59,0.07,0.63
2023-03-23,603629,12.02,12.07,12.12,11.96,11544,20084779.0,1.33,0.42,0.05,0.63
2023-03-24,603629,12.02,12.14,12.15,11.97,9763,17047747.0,1.49,0.58,0.07,0.54
2023-03-27,603629,12.15,12.24,12.29,12.02,10398,18276860.0,2.22,0.82,0.1,0.57
2023-03-28,603629,12.17,12.65,12.66,12.05,28578,51030880.0,4.98,3.35,0.41,1.57
2023-03-29,603629,12.68,12.02,12.68,11.83,59202,103705429.0,6.72,-4.98,-0.63,3.25
2023-03-30,603629,11.81,11.55,11.91,11.55,20983,35434462.0,3.0,-3.91,-0.47,1.15
2023-03-31,603629,11.6,11.65,11.72,11.55,8818,14847384.0,1.47,0.87,0.1,0.48
