日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002926,8.2,8.22,8.37,8.15,308837,261437407.53,2.68,0.24,0.02,1.18
2023-02-24,002926,8.21,8.17,8.26,8.09,198553,166139866.62,2.07,-0.61,-0.05,0.76
2023-02-27,002926,8.11,8.01,8.12,7.99,155595,128299705.5,1.59,-1.96,-0.16,0.59
2023-02-28,002926,8.03,8.07,8.08,7.98,101363,83465164.65,1.25,0.75,0.06,0.39
2023-03-01,002926,8.06,8.19,8.22,8.03,184791,154233116.27,2.35,1.49,0.12,0.7
2023-03-02,002926,8.19,8.21,8.27,8.16,159224,133976924.45,1.34,0.24,0.02,0.61
2023-03-03,002926,8.24,8.22,8.26,8.15,166619,140137644.46,1.34,0.12,0.01,0.63
2023-03-06,002926,8.23,8.1,8.26,8.08,169240,141048308.86,2.19,-1.46,-0.12,0.64
2023-03-07,002926,8.07,7.92,8.15,7.9,177283,145914053.88,3.09,-2.22,-0.18,0.68
2023-03-08,002926,7.91,8.0,8.0,7.91,110758,90255779.88,1.14,1.01,0.08,0.42
2023-03-09,002926,8.0,7.93,8.01,7.9,104121,84808273.96,1.38,-0.88,-0.07,0.4
2023-03-10,002926,7.91,7.82,7.94,7.81,132505,106882684.38,1.64,-1.39,-0.11,0.5
2023-03-13,002926,7.83,7.83,7.86,7.74,109274,87386660.68,1.53,0.13,0.01,0.42
2023-03-14,002926,7.8,7.71,7.82,7.63,106619,84472306.63,2.43,-1.53,-0.12,0.41
2023-03-15,002926,7.78,7.77,7.81,7.74,94605,75503249.75,0.91,0.78,0.06,0.36
2023-03-16,002926,7.7,7.7,7.81,7.68,92829,73734977.49,1.67,-0.9,-0.07,0.35
2023-03-17,002926,7.78,7.85,7.94,7.74,160134,129111450.97,2.6,1.95,0.15,0.61
2023-03-20,002926,7.87,7.8,7.91,7.76,101355,81359722.5,1.91,-0.64,-0.05,0.39
