日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603598,9.72,9.47,9.73,9.4,78746,74930729.0,3.42,-1.87,-0.18,2.94
2023-02-24,603598,9.49,9.51,9.57,9.42,50936,48372419.0,1.58,0.42,0.04,1.9
2023-02-27,603598,9.62,9.4,9.67,9.38,90418,85905107.0,3.05,-1.16,-0.11,3.38
2023-02-28,603598,9.41,9.51,9.56,9.36,63530,60116933.0,2.13,1.17,0.11,2.37
2023-03-01,603598,9.55,9.96,10.22,9.48,176595,174594108.0,7.78,4.73,0.45,6.59
2023-03-02,603598,9.88,10.1,10.17,9.8,197656,198416067.0,3.71,1.41,0.14,7.38
2023-03-03,603598,10.08,9.97,10.1,9.91,88428,88349204.0,1.88,-1.29,-0.13,3.3
2023-03-06,603598,10.03,9.8,10.05,9.78,71146,70266756.0,2.71,-1.71,-0.17,2.66
2023-03-07,603598,9.83,9.54,9.93,9.51,71818,69624140.0,4.29,-2.65,-0.26,2.68
2023-03-08,603598,9.66,9.98,10.0,9.6,119380,117761183.0,4.19,4.61,0.44,4.46
2023-03-09,603598,9.93,10.1,10.15,9.8,136147,136375171.0,3.51,1.2,0.12,5.08
2023-03-10,603598,9.99,9.86,10.1,9.86,80976,80701597.0,2.38,-2.38,-0.24,3.02
2023-03-13,603598,9.86,9.93,9.94,9.57,89141,87059341.0,3.75,0.71,0.07,3.33
2023-03-14,603598,9.92,10.05,10.18,9.87,190735,191261871.0,3.12,1.21,0.12,7.12
2023-03-15,603598,10.1,9.94,10.35,9.84,159342,159661488.0,5.07,-1.09,-0.11,5.95
2023-03-16,603598,9.83,9.73,9.95,9.67,97650,95649418.0,2.82,-2.11,-0.21,3.65
2023-03-17,603598,9.8,10.08,10.15,9.79,168605,169091641.0,3.7,3.6,0.35,6.29
2023-03-20,603598,10.26,11.09,11.09,10.25,329641,355636199.0,8.33,10.02,1.01,12.31
2023-03-21,603598,11.2,11.1,11.38,10.82,437677,484054893.0,5.05,0.09,0.01,16.34
2023-03-22,603598,11.13,11.45,11.59,10.85,359667,399506853.0,6.67,3.15,0.35,13.43
2023-03-23,603598,11.13,10.92,11.25,10.87,235751,259190383.0,3.32,-4.63,-0.53,8.8
2023-03-24,603598,11.0,11.18,11.25,10.83,312671,345624109.0,3.85,2.38,0.26,11.67
