日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300255,5.85,5.8,5.86,5.77,34901,20256734.0,1.54,-0.68,-0.04,0.37
2023-02-24,300255,5.83,5.78,5.83,5.76,24141,13970681.0,1.21,-0.34,-0.02,0.26
2023-02-27,300255,5.78,5.68,5.81,5.66,38332,21933751.0,2.6,-1.73,-0.1,0.41
2023-02-28,300255,5.69,5.84,5.84,5.69,59803,34643856.0,2.64,2.82,0.16,0.64
2023-03-01,300255,5.85,5.81,5.86,5.78,42314,24537959.0,1.37,-0.51,-0.03,0.45
2023-03-02,300255,5.81,5.76,5.82,5.75,33186,19152975.0,1.2,-0.86,-0.05,0.36
2023-03-03,300255,5.78,5.78,5.81,5.74,36498,21086080.0,1.22,0.35,0.02,0.39
2023-03-06,300255,5.8,5.81,5.85,5.76,48731,28341365.0,1.56,0.52,0.03,0.52
2023-03-07,300255,5.83,5.66,5.83,5.66,49419,28304044.0,2.93,-2.58,-0.15,0.53
2023-03-08,300255,5.66,5.63,5.68,5.62,36311,20480652.0,1.06,-0.53,-0.03,0.39
2023-03-09,300255,5.63,5.62,5.69,5.57,60879,34173545.0,2.13,-0.18,-0.01,0.65
2023-03-10,300255,5.6,5.56,5.61,5.51,51853,28772093.0,1.78,-1.07,-0.06,0.56
2023-03-13,300255,5.53,5.54,5.56,5.46,52168,28709873.0,1.8,-0.36,-0.02,0.56
2023-03-14,300255,5.55,5.44,5.57,5.4,51180,27951269.0,3.07,-1.81,-0.1,0.55
2023-03-15,300255,5.47,5.53,5.58,5.44,60123,33226344.0,2.57,1.65,0.09,0.64
2023-03-16,300255,5.53,5.48,5.56,5.46,38426,21141438.0,1.81,-0.9,-0.05,0.41
2023-03-17,300255,5.52,5.45,5.57,5.43,57810,31740428.0,2.55,-0.55,-0.03,0.62
2023-03-20,300255,5.47,5.39,5.48,5.36,49569,26744737.0,2.2,-1.1,-0.06,0.53
2023-03-21,300255,5.39,5.47,5.48,5.38,40404,21979206.0,1.86,1.48,0.08,0.43
2023-03-22,300255,5.5,5.5,5.53,5.45,34317,18894615.0,1.46,0.55,0.03,0.37
2023-03-23,300255,5.52,5.48,5.52,5.46,30736,16863391.0,1.09,-0.36,-0.02,0.33
2023-03-24,300255,5.5,5.5,5.55,5.49,42002,23183382.0,1.09,0.36,0.02,0.45
2023-03-27,300255,5.5,5.54,5.56,5.46,40960,22597074.0,1.82,0.73,0.04,0.44
2023-03-28,300255,5.54,5.59,5.65,5.5,58652,32781586.0,2.71,0.9,0.05,0.63
2023-03-29,300255,5.64,5.56,5.67,5.52,48325,26899549.0,2.68,-0.54,-0.03,0.52
2023-03-30,300255,5.55,5.53,5.61,5.51,46183,25620977.0,1.8,-0.54,-0.03,0.5
2023-03-31,300255,5.56,5.59,5.63,5.53,34128,19068602.0,1.81,1.08,0.06,0.37
2023-04-03,300255,5.59,5.57,5.65,5.55,47061,26282918.0,1.79,-0.36,-0.02,0.5
2023-04-04,300255,5.58,5.53,5.6,5.53,50607,28110249.0,1.26,-0.72,-0.04,0.54
