日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603186,33.71,32.86,33.91,32.56,38786,129010805.0,4.03,-1.82,-0.61,2.73
2023-02-24,603186,33.05,33.23,33.76,32.52,33333,111093810.0,3.77,1.13,0.37,2.35
2023-02-27,603186,32.92,31.28,33.66,31.07,73459,235508834.0,7.79,-5.87,-1.95,5.18
2023-02-28,603186,31.46,31.01,32.22,30.31,76342,237172959.0,6.11,-0.86,-0.27,5.38
2023-03-01,603186,30.92,32.92,33.43,30.63,124740,401002532.0,9.03,6.16,1.91,8.79
2023-03-02,603186,33.26,31.52,33.5,31.44,53947,174066000.0,6.26,-4.25,-1.4,3.8
2023-03-03,603186,32.05,32.99,33.59,31.6,83175,272550623.0,6.31,4.66,1.47,5.86
2023-03-06,603186,32.36,32.09,32.7,31.38,62143,199278663.0,4.0,-2.73,-0.9,4.38
2023-03-07,603186,31.91,30.22,32.35,30.1,78571,242698066.0,7.01,-5.83,-1.87,5.54
2023-03-08,603186,30.38,30.98,31.25,29.92,43398,132708605.0,4.4,2.51,0.76,3.06
2023-03-09,603186,30.92,31.27,31.92,30.5,32812,102347182.0,4.58,0.94,0.29,2.31
2023-03-10,603186,31.04,30.19,31.51,30.01,24369,74980247.0,4.8,-3.45,-1.08,1.72
2023-03-13,603186,30.19,29.86,30.64,29.51,33843,101243412.0,3.74,-1.09,-0.33,2.39
2023-03-14,603186,29.85,30.13,30.17,28.8,39336,115920980.0,4.59,0.9,0.27,2.77
2023-03-15,603186,29.92,31.07,32.47,29.62,71812,226492047.0,9.46,3.12,0.94,5.06
2023-03-16,603186,30.92,31.5,32.57,30.77,53402,170134789.0,5.79,1.38,0.43,3.76
2023-03-17,603186,31.26,31.1,32.44,30.95,41882,132147171.0,4.73,-1.27,-0.4,2.95
2023-03-20,603186,31.25,33.64,34.22,30.82,107651,354974520.0,10.93,8.17,2.54,7.59
2023-03-21,603186,33.33,32.38,33.6,31.88,83385,272246736.0,5.11,-3.75,-1.26,5.88
2023-03-22,603186,32.52,33.87,34.53,31.8,106105,357082760.0,8.43,4.6,1.49,7.48
2023-03-23,603186,33.47,34.53,35.12,33.36,76630,263075033.0,5.2,1.95,0.66,5.4
2023-03-24,603186,34.15,34.23,34.83,33.92,49245,169321993.0,2.64,-0.87,-0.3,3.47
2023-03-27,603186,34.23,32.98,34.88,32.78,58453,197127428.0,6.13,-3.65,-1.25,4.12
2023-03-28,603186,32.9,32.52,33.66,32.31,40397,132531492.0,4.09,-1.39,-0.46,2.85
2023-03-29,603186,32.11,32.44,32.87,31.8,29581,95898702.0,3.29,-0.25,-0.08,2.08
2023-03-30,603186,32.27,31.3,32.96,31.25,41302,131812253.0,5.27,-3.51,-1.14,2.91
2023-03-31,603186,31.43,31.72,31.88,31.02,26813,84584700.0,2.75,1.34,0.42,1.89
2023-04-03,603186,31.84,31.71,32.21,30.87,33419,105608447.0,4.22,-0.03,-0.01,2.36
2023-04-04,603186,31.53,30.36,31.72,30.31,55756,172064192.0,4.45,-4.26,-1.35,3.93
2023-04-06,603186,30.25,33.4,33.4,30.22,60258,195241021.0,10.47,10.01,3.04,4.25
2023-04-07,603186,34.41,33.96,34.42,32.37,74937,249402834.0,6.14,1.68,0.56,5.28
2023-04-10,603186,33.77,33.22,34.22,32.78,64180,215071445.0,4.24,-2.18,-0.74,4.52
2023-04-11,603186,33.62,32.46,33.77,32.12,48896,160978325.0,4.97,-2.29,-0.76,3.45
2023-04-12,603186,32.56,33.86,34.72,31.92,76655,257737860.0,8.63,4.31,1.4,5.4
2023-04-13,603186,33.77,31.23,33.77,31.07,85116,273205869.0,7.97,-7.77,-2.63,6.0
2023-04-14,603186,31.43,32.89,33.57,30.67,71756,231720589.0,9.29,5.32,1.66,5.06
2023-04-17,603186,32.58,36.19,36.19,32.28,134435,465952080.0,11.89,10.03,3.3,9.47
2023-04-18,603186,36.9,36.24,37.72,35.2,132016,481759203.0,6.96,0.14,0.05,9.3
2023-04-19,603186,36.25,38.39,38.92,36.06,126565,475763716.0,7.89,5.93,2.15,8.92
2023-04-20,603186,38.01,38.89,40.23,37.19,99950,390068033.0,7.92,1.3,0.5,7.04
2023-04-21,603186,38.42,35.97,38.68,35.5,96178,352504591.0,8.18,-7.51,-2.92,6.78
