日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,601519,6.98,7.0,7.15,6.93,257930,181262653.0,3.15,0.14,0.01,1.29
2023-02-24,601519,6.96,6.9,6.98,6.82,184416,127117993.0,2.29,-1.43,-0.1,0.92
2023-02-27,601519,6.83,6.78,6.89,6.76,143116,97584894.0,1.88,-1.74,-0.12,0.71
2023-02-28,601519,6.82,6.87,6.9,6.78,122916,84075966.0,1.77,1.33,0.09,0.61
2023-03-01,601519,6.88,7.03,7.05,6.84,219377,152927490.0,3.06,2.33,0.16,1.09
2023-03-02,601519,7.0,7.01,7.06,6.98,153627,107828532.0,1.14,-0.28,-0.02,0.77
2023-03-03,601519,7.05,7.0,7.06,6.95,141436,99060355.0,1.57,-0.14,-0.01,0.71
2023-03-06,601519,7.0,6.96,7.05,6.93,141537,98929017.0,1.71,-0.57,-0.04,0.71
2023-03-07,601519,6.93,6.76,6.98,6.73,182513,124738552.0,3.59,-2.87,-0.2,0.91
2023-03-08,601519,6.79,6.8,6.82,6.73,92135,62374066.0,1.33,0.59,0.04,0.46
2023-03-09,601519,6.79,6.78,6.83,6.68,103650,70017952.0,2.21,-0.29,-0.02,0.52
2023-03-10,601519,6.75,6.72,6.85,6.7,118570,80122241.0,2.21,-0.88,-0.06,0.59
2023-03-13,601519,6.6,6.73,6.75,6.58,110818,74060404.0,2.53,0.15,0.01,0.55
2023-03-14,601519,6.68,6.63,6.72,6.56,125387,83372872.0,2.38,-1.49,-0.1,0.63
2023-03-15,601519,6.68,6.67,6.79,6.65,143744,96554453.0,2.11,0.6,0.04,0.72
2023-03-16,601519,6.64,6.56,6.68,6.55,124803,82520072.0,1.95,-1.65,-0.11,0.62
2023-03-17,601519,6.63,6.74,6.85,6.63,287911,194511983.0,3.35,2.74,0.18,1.44
2023-03-20,601519,6.75,6.67,6.89,6.65,225692,152519634.0,3.56,-1.04,-0.07,1.13
2023-03-21,601519,6.73,7.04,7.33,6.65,540895,378397613.0,10.19,5.55,0.37,2.7
2023-03-22,601519,7.03,7.0,7.04,6.86,348656,241904148.0,2.56,-0.57,-0.04,1.74
2023-03-23,601519,6.93,7.26,7.33,6.93,612537,438294934.0,5.71,3.71,0.26,3.06
2023-03-24,601519,7.2,7.33,7.46,7.15,607652,445786327.0,4.27,0.96,0.07,3.03
2023-03-27,601519,7.3,7.44,7.75,7.26,791469,593490120.0,6.68,1.5,0.11,3.95
2023-03-28,601519,7.32,7.39,7.62,7.15,669984,493978929.0,6.32,-0.67,-0.05,3.34
2023-03-29,601519,7.34,7.34,7.55,7.27,365773,269973448.0,3.79,-0.68,-0.05,1.83
2023-03-30,601519,7.3,7.26,7.38,7.1,343074,248399573.0,3.81,-1.09,-0.08,1.71
2023-03-31,601519,7.22,7.39,7.43,7.14,358638,262277780.0,3.99,1.79,0.13,1.79
2023-04-03,601519,7.39,7.8,7.91,7.32,1053760,811438173.0,7.98,5.55,0.41,5.26
2023-04-04,601519,7.75,8.58,8.58,7.73,1575669,1307633537.0,10.9,10.0,0.78,7.86
2023-04-06,601519,8.5,8.27,8.66,8.07,1535393,1278745857.0,6.88,-3.61,-0.31,7.66
2023-04-07,601519,8.25,8.62,8.76,8.03,1450272,1228482472.0,8.83,4.23,0.35,7.24
2023-04-10,601519,8.75,7.95,9.08,7.93,1521675,1293375541.0,13.34,-7.77,-0.67,7.59
2023-04-11,601519,7.9,8.04,8.32,7.9,929858,752635657.0,5.28,1.13,0.09,4.64
2023-04-12,601519,8.61,8.84,8.84,8.47,2039319,1784867685.0,4.6,9.95,0.8,10.18
2023-04-13,601519,8.75,8.32,9.07,8.28,1749705,1517037060.0,8.94,-5.88,-0.52,8.73
2023-04-14,601519,8.36,8.35,8.64,8.21,820810,691417044.0,5.17,0.36,0.03,4.1
2023-04-17,601519,8.26,8.22,8.42,7.95,599426,491606795.0,5.63,-1.56,-0.13,2.99
2023-04-18,601519,8.19,8.08,8.34,7.98,513339,416968368.0,4.38,-1.7,-0.14,2.56
2023-04-19,601519,8.02,7.91,8.1,7.83,494299,393531890.0,3.34,-2.1,-0.17,2.47
2023-04-20,601519,7.8,8.07,8.18,7.68,762468,606952879.0,6.32,2.02,0.16,3.8
2023-04-21,601519,8.0,7.47,8.08,7.45,744742,572676168.0,7.81,-7.43,-0.6,3.72
2023-04-24,601519,7.47,7.34,7.68,7.29,468113,348386838.0,5.22,-1.74,-0.13,2.34
2023-04-25,601519,7.35,7.15,7.36,7.06,479182,345734305.0,4.09,-2.59,-0.19,2.39
2023-04-26,601519,7.15,6.93,7.21,6.88,398159,278705607.0,4.62,-3.08,-0.22,1.99
2023-04-27,601519,6.87,6.8,6.91,6.75,378379,258378392.0,2.31,-1.88,-0.13,1.89
2023-04-28,601519,7.2,7.48,7.48,7.2,433387,320776350.0,4.12,10.0,0.68,2.16
2023-05-04,601519,7.6,7.82,7.97,7.55,1063252,824140225.0,5.61,4.55,0.34,5.31
2023-05-05,601519,7.83,7.93,8.28,7.77,870494,696845879.0,6.52,1.41,0.11,4.34
2023-05-08,601519,7.94,7.98,8.04,7.74,660000,520170627.0,3.78,0.63,0.05,3.29
