日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603626,8.08,7.97,8.09,7.92,85316,69273988.0,2.12,-0.75,-0.06,1.54
2023-02-24,603626,7.92,7.91,7.99,7.87,61765,49728249.0,1.51,-0.75,-0.06,1.11
2023-02-27,603626,7.91,7.73,7.95,7.71,105187,83565508.0,3.03,-2.28,-0.18,1.9
2023-02-28,603626,7.73,7.83,7.92,7.73,77757,61737910.0,2.46,1.29,0.1,1.4
2023-03-01,603626,7.82,7.91,7.94,7.78,76980,61715776.0,2.04,1.02,0.08,1.39
2023-03-02,603626,7.91,7.86,7.99,7.85,82501,66328679.0,1.77,-0.63,-0.05,1.49
2023-03-03,603626,7.87,7.82,7.95,7.79,69624,55566112.0,2.04,-0.51,-0.04,1.25
2023-03-06,603626,7.84,7.76,7.84,7.7,89638,70646730.0,1.79,-0.77,-0.06,1.62
2023-03-07,603626,7.77,7.5,7.77,7.5,102629,79451577.0,3.48,-3.35,-0.26,1.85
2023-03-08,603626,7.5,7.67,7.69,7.5,64216,49870091.0,2.53,2.27,0.17,1.16
2023-03-09,603626,7.71,7.7,7.71,7.58,54321,42335125.0,1.69,0.39,0.03,0.98
2023-03-10,603626,7.65,7.58,7.72,7.57,55696,43162814.0,1.95,-1.56,-0.12,1.0
2023-03-13,603626,7.52,7.61,7.66,7.49,58249,44844569.0,2.24,0.4,0.03,1.05
2023-03-14,603626,7.61,7.48,7.61,7.34,67812,51608881.0,3.55,-1.71,-0.13,1.22
2023-03-15,603626,7.54,7.58,7.64,7.51,45142,34857402.0,1.74,1.34,0.1,0.81
2023-03-16,603626,7.56,7.39,7.57,7.36,58917,44646073.0,2.77,-2.51,-0.19,1.06
2023-03-17,603626,7.44,7.49,7.54,7.42,56960,43436907.0,1.62,1.35,0.1,1.03
2023-03-20,603626,7.49,7.57,7.68,7.49,78240,60403843.0,2.54,1.07,0.08,1.41
2023-03-21,603626,7.58,7.71,7.72,7.45,71814,55648046.0,3.57,1.85,0.14,1.29
2023-03-22,603626,7.74,7.94,7.94,7.69,103594,82541051.0,3.24,2.98,0.23,1.87
2023-03-23,603626,7.91,8.0,8.01,7.83,99930,80687875.0,2.27,0.76,0.06,1.8
2023-03-24,603626,8.01,8.18,8.19,7.93,143590,118545599.0,3.25,2.25,0.18,2.59
2023-03-27,603626,8.16,8.18,8.23,8.01,109829,90655249.0,2.69,0.0,0.0,1.98
2023-03-28,603626,8.15,7.93,8.15,7.92,78920,64243408.0,2.81,-3.06,-0.25,1.42
2023-03-29,603626,7.99,7.93,8.05,7.92,62580,50773981.0,1.64,0.0,0.0,1.13
2023-03-30,603626,7.84,7.74,7.85,7.67,102394,80782588.0,2.27,-2.4,-0.19,1.85
2023-03-31,603626,7.79,7.88,7.89,7.72,64623,51442499.0,2.2,1.81,0.14,1.16
2023-04-03,603626,7.88,7.99,8.02,7.78,87188,69957230.0,3.05,1.4,0.11,1.57
2023-04-04,603626,8.01,7.89,8.04,7.85,75481,60888899.0,2.38,-1.25,-0.1,1.36
2023-04-06,603626,7.96,7.99,8.04,7.87,83328,67586607.0,2.15,1.27,0.1,1.5
2023-04-07,603626,8.12,7.99,8.12,7.87,73540,59436729.0,3.13,0.0,0.0,1.33
2023-04-10,603626,7.94,7.81,8.04,7.76,84920,68348281.0,3.5,-2.25,-0.18,1.53
2023-04-11,603626,7.82,7.76,7.85,7.7,67110,52963579.0,1.92,-0.64,-0.05,1.21
2023-04-12,603626,7.77,8.07,8.08,7.76,103542,83995353.0,4.12,3.99,0.31,1.87
2023-04-13,603626,8.07,7.8,8.1,7.79,117764,94454581.0,3.84,-3.35,-0.27,2.12
2023-04-14,603626,7.8,7.8,7.86,7.66,69752,55013181.0,2.56,0.0,0.0,1.26
2023-04-17,603626,7.74,7.64,7.85,7.6,69281,53970172.0,3.21,-2.05,-0.16,1.25
2023-04-18,603626,7.65,7.51,7.67,7.44,69814,53453485.0,3.01,-1.7,-0.13,1.26
2023-04-19,603626,7.49,7.46,7.57,7.43,64062,48738588.0,1.86,-0.67,-0.05,1.15
2023-04-20,603626,7.45,7.52,7.53,7.35,58436,44342752.0,2.41,0.8,0.06,1.05
2023-04-21,603626,7.52,7.07,7.52,7.06,119934,88198620.0,6.12,-5.98,-0.45,2.16
2023-04-24,603626,7.07,7.09,7.16,6.96,73345,52809620.0,2.83,0.28,0.02,1.32
2023-04-25,603626,7.1,6.88,7.12,6.73,72735,51036757.0,5.5,-2.96,-0.21,1.31
2023-04-26,603626,6.87,6.94,7.01,6.82,57938,40818555.0,2.76,0.87,0.06,1.04
2023-04-27,603626,6.9,6.83,6.96,6.8,64804,45361614.0,2.31,-1.59,-0.11,1.17
2023-04-28,603626,6.37,6.41,6.49,6.27,254490,165071716.0,3.22,-6.15,-0.42,4.59
2023-05-04,603626,6.4,6.44,6.54,6.36,116700,76632812.0,2.81,0.47,0.03,2.1
2023-05-05,603626,6.44,6.38,6.48,6.37,59931,39191373.0,1.71,-0.93,-0.06,1.08
