日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600149,6.54,6.47,6.54,6.45,35140,22803218.0,1.38,-0.46,-0.03,0.92
2023-02-24,600149,6.49,6.45,6.49,6.37,38777,24942302.0,1.85,-0.31,-0.02,1.02
2023-02-27,600149,6.44,6.31,6.46,6.28,54411,34576478.0,2.79,-2.17,-0.14,1.43
2023-02-28,600149,6.35,6.41,6.41,6.32,34461,21923961.0,1.43,1.58,0.1,0.91
2023-03-01,600149,6.38,6.46,6.47,6.37,36790,23643109.0,1.56,0.78,0.05,0.97
2023-03-02,600149,6.48,6.47,6.54,6.44,38245,24809900.0,1.55,0.15,0.01,1.01
2023-03-03,600149,6.5,6.45,6.5,6.4,29670,19113404.0,1.55,-0.31,-0.02,0.78
2023-03-06,600149,6.46,6.64,6.64,6.44,90213,59365141.0,3.1,2.95,0.19,2.37
2023-03-07,600149,6.61,6.44,6.65,6.43,57666,37715509.0,3.31,-3.01,-0.2,1.52
2023-03-08,600149,6.45,6.41,6.48,6.37,34902,22373515.0,1.71,-0.47,-0.03,0.92
2023-03-09,600149,6.45,6.35,6.46,6.3,33147,21035360.0,2.5,-0.94,-0.06,0.87
2023-03-10,600149,6.31,6.18,6.33,6.17,52345,32671380.0,2.52,-2.68,-0.17,1.38
2023-03-13,600149,6.16,6.17,6.22,6.06,37694,23146187.0,2.59,-0.16,-0.01,0.99
2023-03-14,600149,6.16,6.02,6.17,5.9,53333,32188227.0,4.38,-2.43,-0.15,1.4
2023-03-15,600149,6.03,6.09,6.11,6.01,30388,18472697.0,1.66,1.16,0.07,0.8
2023-03-16,600149,6.08,5.99,6.09,5.98,42203,25431557.0,1.81,-1.64,-0.1,1.11
2023-03-17,600149,6.01,6.01,6.05,5.98,29703,17870908.0,1.17,0.33,0.02,0.78
2023-03-20,600149,6.02,6.1,6.39,5.97,119297,73528813.0,6.99,1.5,0.09,3.14
2023-03-21,600149,6.11,6.24,6.28,6.05,72833,45084402.0,3.77,2.3,0.14,1.92
2023-03-22,600149,6.23,6.23,6.28,6.17,45004,27974774.0,1.76,-0.16,-0.01,1.18
2023-03-23,600149,6.23,6.22,6.3,6.18,43150,26864916.0,1.93,-0.16,-0.01,1.14
2023-03-24,600149,6.22,6.22,6.25,6.16,45169,28067417.0,1.45,0.0,0.0,1.19
2023-03-27,600149,6.23,6.11,6.24,6.05,38335,23531602.0,3.05,-1.77,-0.11,1.01
2023-03-28,600149,6.12,6.08,6.15,6.07,27820,16984614.0,1.31,-0.49,-0.03,0.73
2023-03-29,600149,6.07,5.94,6.1,5.93,46271,27705335.0,2.8,-2.3,-0.14,1.22
2023-03-30,600149,5.9,5.69,5.94,5.68,86369,49675286.0,4.38,-4.21,-0.25,2.27
2023-03-31,600149,5.73,5.77,5.8,5.71,33771,19442610.0,1.58,1.41,0.08,0.89
2023-04-03,600149,5.78,5.83,5.86,5.7,34965,20287292.0,2.77,1.04,0.06,0.92
2023-04-04,600149,5.83,5.63,5.83,5.6,65475,37137672.0,3.95,-3.43,-0.2,1.72
2023-04-06,600149,5.64,5.54,5.64,5.49,43347,23946318.0,2.66,-1.6,-0.09,1.14
2023-04-07,600149,5.59,5.68,5.69,5.53,40404,22773552.0,2.89,2.53,0.14,1.06
2023-04-10,600149,5.69,5.48,5.69,5.45,71526,39416855.0,4.23,-3.52,-0.2,1.88
2023-04-11,600149,5.48,5.48,5.49,5.42,45487,24796956.0,1.28,0.0,0.0,1.2
2023-04-12,600149,5.5,5.53,5.57,5.49,35826,19779821.0,1.46,0.91,0.05,0.94
2023-04-13,600149,5.52,5.57,5.59,5.5,34238,19012960.0,1.63,0.72,0.04,0.9
2023-04-14,600149,5.58,5.57,5.62,5.53,21844,12175483.0,1.62,0.0,0.0,0.57
2023-04-17,600149,5.58,5.54,5.59,5.52,29024,16074987.0,1.26,-0.54,-0.03,0.76
2023-04-18,600149,5.55,5.5,5.58,5.47,26827,14758873.0,1.99,-0.72,-0.04,0.71
2023-04-19,600149,5.48,5.47,5.5,5.42,33239,18124187.0,1.45,-0.55,-0.03,0.87
2023-04-20,600149,5.49,5.39,5.51,5.35,31155,16810424.0,2.93,-1.46,-0.08,0.82
2023-04-21,600149,5.36,5.28,5.45,5.28,34466,18420753.0,3.15,-2.04,-0.11,0.91
2023-04-24,600149,5.28,5.31,5.37,5.2,35691,18896726.0,3.22,0.57,0.03,0.94
2023-04-25,600149,5.31,5.23,5.32,5.11,44944,23312123.0,3.95,-1.51,-0.08,1.18
2023-04-26,600149,5.23,5.28,5.3,5.19,29539,15521624.0,2.1,0.96,0.05,0.78
2023-04-27,600149,5.26,5.31,5.36,5.25,30334,16143044.0,2.08,0.57,0.03,0.8
2023-04-28,600149,5.31,5.46,5.48,5.29,38692,20923329.0,3.58,2.82,0.15,1.02
2023-05-04,600149,5.44,5.53,5.54,5.41,33312,18361203.0,2.38,1.28,0.07,0.88
2023-05-05,600149,5.5,5.62,5.67,5.44,70225,39091660.0,4.16,1.63,0.09,1.85
2023-05-08,600149,5.6,5.54,5.65,5.5,57241,31700443.0,2.67,-1.42,-0.08,1.51
2023-05-09,600149,5.51,5.57,5.63,5.47,53665,29826163.0,2.89,0.54,0.03,1.41
2023-05-10,600149,5.5,5.6,5.68,5.5,56269,31557391.0,3.23,0.54,0.03,1.48
2023-05-11,600149,5.79,5.68,5.8,5.66,92684,53116741.0,2.5,1.43,0.08,2.44
2023-05-12,600149,5.61,5.66,5.7,5.6,61369,34688984.0,1.76,-0.35,-0.02,1.61
2023-05-15,600149,5.66,5.7,5.78,5.65,53824,30698730.0,2.3,0.71,0.04,1.42
2023-05-16,600149,5.7,5.72,5.78,5.61,54624,31132716.0,2.98,0.35,0.02,1.44
2023-05-17,600149,5.68,5.74,5.76,5.66,41104,23558364.0,1.75,0.35,0.02,1.08
2023-05-18,600149,5.74,5.71,5.76,5.7,31982,18308717.0,1.05,-0.52,-0.03,0.84
2023-05-19,600149,5.69,5.65,5.72,5.62,28107,15910410.0,1.75,-1.05,-0.06,0.74
2023-05-22,600149,5.65,5.73,5.77,5.64,33991,19460078.0,2.3,1.42,0.08,0.89
2023-05-23,600149,5.71,5.64,5.77,5.63,24817,14117535.0,2.44,-1.57,-0.09,0.65
2023-05-24,600149,5.58,5.64,5.7,5.56,28579,16132625.0,2.48,0.0,0.0,0.75
2023-05-25,600149,5.65,5.85,5.99,5.6,127472,74663562.0,6.91,3.72,0.21,3.35
