日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603860,24.18,24.03,24.44,23.94,7993,19682919.0,2.07,-0.58,-0.14,1.2
2023-02-24,603860,24.09,24.12,24.19,23.83,6230,15243164.0,1.5,0.37,0.09,0.93
2023-02-27,603860,24.05,23.6,24.1,23.53,5884,14247094.0,2.36,-2.16,-0.52,0.88
2023-02-28,603860,23.74,24.38,25.35,23.66,15769,38992805.0,7.16,3.31,0.78,2.36
2023-03-01,603860,24.38,25.04,25.13,24.24,18358,46534188.0,3.65,2.71,0.66,2.75
2023-03-02,603860,25.04,27.59,27.59,24.81,57442,155712875.0,11.1,10.18,2.55,8.61
2023-03-03,603860,27.56,30.39,30.39,26.14,54844,154896960.0,15.4,10.15,2.8,8.22
2023-03-06,603860,33.47,33.47,33.47,33.47,11161,37846476.0,0.0,10.13,3.08,1.67
2023-03-07,603860,36.86,36.86,36.86,35.28,152454,568120036.0,4.72,10.13,3.39,22.86
2023-03-08,603860,37.55,37.56,38.46,34.67,176191,654102316.0,10.28,1.9,0.7,26.42
2023-03-09,603860,37.66,41.36,41.36,36.13,147911,581742100.0,13.92,10.12,3.8,22.18
2023-03-10,603860,41.48,38.25,41.55,37.57,149732,599274526.0,9.62,-7.52,-3.11,22.46
2023-03-13,603860,36.56,37.42,38.21,36.22,104911,394142137.0,5.2,-2.17,-0.83,15.73
2023-03-14,603860,37.55,38.6,39.13,36.47,120451,463776137.0,7.11,3.15,1.18,18.06
2023-03-15,603860,37.06,39.67,39.86,37.06,116082,453455389.0,7.25,2.77,1.07,17.41
2023-03-16,603860,39.04,38.36,39.79,38.17,84885,333376880.0,4.08,-3.3,-1.31,12.73
2023-03-17,603860,38.31,38.62,39.72,37.54,84652,329696959.0,5.68,0.68,0.26,12.7
2023-03-20,603860,37.86,42.53,42.53,37.56,117267,480267054.0,12.87,10.12,3.91,17.59
2023-03-21,603860,42.53,40.05,43.57,38.23,129263,530029978.0,12.56,-5.83,-2.48,19.39
2023-03-22,603860,39.5,36.0,39.5,36.0,118248,438614962.0,8.74,-10.11,-4.05,17.73
2023-03-23,603860,33.39,32.96,34.05,32.45,116844,393094957.0,4.44,-8.44,-3.04,17.52
2023-03-24,603860,32.73,32.46,32.84,32.06,77031,252830099.0,2.37,-1.52,-0.5,11.55
2023-03-27,603860,32.56,33.05,33.05,32.16,68597,227315004.0,2.74,1.82,0.59,10.29
2023-03-28,603860,32.77,31.31,33.36,31.18,74593,246064561.0,6.6,-5.26,-1.74,11.19
2023-03-29,603860,31.23,31.65,31.7,30.77,52585,167295171.0,2.97,1.09,0.34,7.89
2023-03-30,603860,31.43,30.39,31.52,30.16,58667,182740227.0,4.3,-3.98,-1.26,8.8
2023-03-31,603860,30.55,30.8,30.81,30.23,37952,117558618.0,1.91,1.35,0.41,5.69
2023-04-03,603860,30.66,31.11,31.23,30.56,38479,120878015.0,2.18,1.01,0.31,5.77
2023-04-04,603860,30.9,32.47,32.71,30.83,93570,302662278.0,6.04,4.37,1.36,14.03
2023-04-06,603860,31.87,30.7,32.1,30.56,66695,211332217.0,4.74,-5.45,-1.77,10.0
2023-04-07,603860,30.7,31.42,31.43,29.78,54697,169259537.0,5.37,2.35,0.72,8.2
2023-04-10,603860,30.96,29.8,31.34,29.76,44072,136210469.0,5.03,-5.16,-1.62,6.61
2023-04-11,603860,29.73,30.11,30.2,29.48,28044,85239630.0,2.42,1.04,0.31,4.21
2023-04-12,603860,29.96,30.47,30.77,29.88,32253,99415072.0,2.96,1.2,0.36,4.84
2023-04-13,603860,30.55,29.81,30.87,29.67,32433,98981685.0,3.94,-2.17,-0.66,4.86
2023-04-14,603860,29.82,30.99,31.84,29.81,66505,209145968.0,6.81,3.96,1.18,9.97
2023-04-17,603860,31.15,32.58,33.06,30.59,101054,328196493.0,7.97,5.13,1.59,15.16
2023-04-18,603860,32.45,30.82,32.45,30.23,71605,225213481.0,6.81,-5.4,-1.76,10.74
2023-04-19,603860,30.23,30.53,30.77,29.89,38536,118613075.0,2.86,-0.94,-0.29,5.78
2023-04-20,603860,30.76,29.63,30.76,28.96,53828,162284967.0,5.9,-2.95,-0.9,8.07
2023-04-21,603860,29.55,28.57,30.32,28.52,43007,128142722.0,6.07,-3.58,-1.06,6.45
2023-04-24,603860,28.4,28.76,29.13,27.87,32042,92880493.0,4.41,0.67,0.19,4.81
2023-04-25,603860,28.83,27.57,29.08,27.16,31243,88222153.0,6.68,-4.14,-1.19,4.69
2023-04-26,603860,27.82,27.44,28.06,27.14,20800,58199200.0,3.34,-0.47,-0.13,3.12
2023-04-27,603860,27.31,27.64,28.31,27.22,22900,64733901.0,3.97,0.73,0.2,3.43
2023-04-28,603860,27.69,28.79,28.93,27.64,25030,72587545.0,4.67,4.16,1.15,3.75
2023-05-04,603860,29.02,29.46,29.74,28.61,29213,86903122.0,3.92,2.33,0.67,4.38
2023-05-05,603860,29.16,29.71,30.36,29.16,36932,111483352.0,4.07,0.85,0.25,5.54
2023-05-08,603860,29.14,31.57,32.03,29.12,78918,249334837.0,9.79,6.26,1.86,11.84
2023-05-09,603860,31.65,31.79,33.15,31.18,105229,344831862.0,6.24,0.7,0.22,15.78
2023-05-10,603860,31.37,32.56,32.91,30.67,81712,264542716.0,7.05,2.42,0.77,12.25
2023-05-11,603860,32.56,31.54,32.56,31.24,56865,182649205.0,4.05,-3.13,-1.02,8.53
2023-05-12,603860,31.25,30.88,31.53,30.53,37329,117262079.0,3.17,-2.09,-0.66,5.6
2023-05-15,603860,30.92,30.55,31.02,29.26,41259,125876643.0,5.7,-1.07,-0.33,6.19
2023-05-16,603860,30.66,29.18,30.88,29.12,32513,97962576.0,5.76,-4.48,-1.37,4.88
2023-05-17,603860,29.46,29.5,29.65,28.84,22280,66399855.0,2.78,1.1,0.32,3.34
2023-05-18,603860,29.51,29.77,30.05,29.21,24181,72737815.0,2.85,0.92,0.27,3.63
2023-05-19,603860,29.71,28.76,29.71,28.66,27018,79217096.0,3.53,-3.39,-1.01,4.05
2023-05-22,603860,28.85,28.52,28.91,28.19,18419,53220730.0,2.5,-0.83,-0.24,2.76
2023-05-23,603860,28.51,27.71,28.51,27.7,17566,49906375.0,2.84,-2.84,-0.81,2.63
2023-05-24,603860,27.56,27.27,27.88,27.25,19596,54629469.0,2.27,-1.59,-0.44,2.94
2023-05-25,603860,27.08,27.29,27.55,26.96,14987,41269363.0,2.16,0.07,0.02,2.25
2023-05-26,603860,27.29,27.03,27.34,26.7,15296,41770684.0,2.35,-0.95,-0.26,2.29
