日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002349,12.27,12.01,12.3,11.97,258258,318412393.28,2.68,-2.36,-0.29,3.18
2023-02-24,002349,12.02,12.05,12.1,11.97,130659,160497806.98,1.08,0.33,0.04,1.61
2023-02-27,002349,12.0,11.85,12.17,11.85,159991,196117499.36,2.66,-1.66,-0.2,1.97
2023-02-28,002349,11.81,12.06,12.1,11.71,255639,311082654.81,3.29,1.77,0.21,3.15
2023-03-01,002349,12.21,12.11,12.24,12.05,245016,302939699.8,1.58,0.41,0.05,3.02
2023-03-02,002349,12.09,11.89,12.09,11.87,188516,229833071.56,1.82,-1.82,-0.22,2.32
2023-03-03,002349,11.86,11.89,11.96,11.79,136091,164931372.81,1.43,0.0,0.0,1.68
2023-03-06,002349,11.89,11.81,11.95,11.76,129005,156151510.64,1.6,-0.67,-0.08,1.59
2023-03-07,002349,11.81,11.54,11.86,11.52,213506,254231072.63,2.88,-2.29,-0.27,2.63
2023-03-08,002349,11.46,11.54,11.59,11.45,88421,104112655.23,1.21,0.0,0.0,1.09
2023-03-09,002349,11.57,11.63,11.79,11.56,122332,145690148.28,1.99,0.78,0.09,1.51
2023-03-10,002349,11.63,11.31,11.64,11.3,147739,171665724.04,2.92,-2.75,-0.32,1.82
2023-03-13,002349,11.29,11.28,11.29,11.08,130777,149435042.57,1.86,-0.27,-0.03,1.61
2023-03-14,002349,11.27,10.94,11.34,10.81,161598,182224858.82,4.7,-3.01,-0.34,1.99
2023-03-15,002349,10.95,11.23,11.35,10.95,198066,226875985.96,3.66,2.65,0.29,2.44
2023-03-16,002349,11.13,11.11,11.35,11.05,162787,186309994.52,2.67,-1.07,-0.12,2.01
2023-03-17,002349,11.19,10.95,11.2,10.91,156858,176322469.93,2.61,-1.44,-0.16,1.93
2023-03-20,002349,10.92,10.63,10.92,10.48,217138,236112018.45,4.02,-2.92,-0.32,2.68
2023-03-21,002349,10.62,10.81,10.83,10.61,140399,154608731.14,2.07,1.69,0.18,1.73
2023-03-22,002349,10.81,10.89,11.02,10.81,133114,148958628.19,1.94,0.74,0.08,1.64
2023-03-23,002349,10.89,10.79,10.9,10.72,119256,131669446.46,1.65,-0.92,-0.1,1.47
2023-03-24,002349,10.8,10.61,10.9,10.58,148675,162226308.04,2.97,-1.67,-0.18,1.83
2023-03-27,002349,10.55,10.58,10.66,10.42,118265,127787131.37,2.26,-0.28,-0.03,1.46
2023-03-28,002349,10.54,10.62,10.67,10.44,128553,139202861.02,2.17,0.38,0.04,1.58
2023-03-29,002349,10.56,10.4,10.58,10.35,140220,150029680.99,2.17,-2.07,-0.22,1.73
2023-03-30,002349,10.38,10.21,10.41,10.14,148564,155534945.08,2.6,-1.83,-0.19,1.83
2023-03-31,002349,10.28,10.45,10.52,10.25,147666,157682272.98,2.64,2.35,0.24,1.82
2023-04-03,002349,10.41,10.4,10.5,10.34,108599,115657395.63,1.53,-0.48,-0.05,1.34
2023-04-04,002349,10.35,10.44,10.57,10.33,161324,172430117.49,2.31,0.38,0.04,1.99
2023-04-06,002349,10.43,10.69,10.79,10.38,237242,258886751.67,3.93,2.39,0.25,2.92
2023-04-07,002349,10.65,10.63,10.75,10.55,127915,138999419.97,1.87,-0.56,-0.06,1.58
2023-04-10,002349,10.64,10.41,10.65,10.4,123841,132735672.0,2.35,-2.07,-0.22,1.53
2023-04-11,002349,10.41,10.39,10.48,10.31,108013,114740753.24,1.63,-0.19,-0.02,1.33
2023-04-12,002349,10.37,10.34,10.54,10.32,126341,134612516.72,2.12,-0.48,-0.05,1.56
2023-04-13,002349,10.28,10.36,10.44,10.15,126296,133531727.0,2.8,0.19,0.02,1.56
2023-04-14,002349,10.37,10.33,10.52,10.3,113288,120537351.12,2.12,-0.29,-0.03,1.4
2023-04-17,002349,10.31,10.36,10.37,10.17,108089,113884303.47,1.94,0.29,0.03,1.33
2023-04-18,002349,10.35,10.23,10.35,10.18,92898,97338854.31,1.64,-1.25,-0.13,1.15
2023-04-19,002349,10.17,10.03,10.22,10.02,119397,123295517.73,1.96,-1.96,-0.2,1.47
2023-04-20,002349,9.96,9.89,10.05,9.86,104728,106474656.25,1.89,-1.4,-0.14,1.29
2023-04-21,002349,9.88,10.09,10.35,9.86,256496,266842290.43,4.95,2.02,0.2,3.16
2023-04-24,002349,10.09,10.72,10.84,10.09,475145,515766924.0,7.43,6.24,0.63,5.86
2023-04-25,002349,10.65,10.04,10.65,9.93,320365,334469255.93,6.72,-6.34,-0.68,3.95
2023-04-26,002349,9.95,10.27,10.4,9.95,212646,223425224.98,4.48,2.29,0.23,2.62
2023-04-27,002349,10.25,10.5,10.62,10.19,277134,296938746.61,4.19,2.24,0.23,3.42
2023-04-28,002349,10.42,10.47,10.47,10.17,205099,216934878.37,2.86,-0.29,-0.03,2.53
2023-05-04,002349,10.42,10.64,10.75,10.34,247265,268445318.3,3.92,1.62,0.17,3.05
2023-05-05,002349,10.6,10.33,10.7,10.2,205342,218713957.0,4.7,-2.91,-0.31,2.53
2023-05-08,002349,10.33,10.22,10.62,10.15,186090,196779005.08,4.55,-1.06,-0.11,2.29
2023-05-09,002349,10.18,10.01,10.22,9.95,159898,164340313.8,2.64,-2.05,-0.21,1.97
2023-05-10,002349,10.02,10.07,10.09,9.86,106866,109195609.45,2.3,0.6,0.06,1.32
2023-05-11,002349,10.02,9.95,10.1,9.94,98217,100421947.0,1.59,-1.19,-0.12,1.21
2023-05-12,002349,9.92,10.04,10.1,9.86,119050,122409520.56,2.41,0.9,0.09,1.47
2023-05-15,002349,10.05,9.89,10.1,9.76,170303,172505390.73,3.39,-1.49,-0.15,2.1
2023-05-16,002349,9.89,10.33,10.42,9.76,312041,324010949.35,6.67,4.45,0.44,3.85
2023-05-17,002349,10.24,10.11,10.24,10.03,169199,175097647.7,2.03,-2.13,-0.22,2.09
2023-05-18,002349,10.08,10.0,10.18,9.95,127541,131192797.62,2.27,-1.09,-0.11,1.57
2023-05-19,002349,9.96,10.02,10.12,9.92,120802,124299257.77,2.0,0.2,0.02,1.49
2023-05-22,002349,10.03,9.99,10.09,9.95,100735,103163394.37,1.4,-0.3,-0.03,1.24
2023-05-23,002349,10.01,10.64,10.73,9.99,666875,719294877.17,7.41,6.51,0.65,8.22
2023-05-24,002349,10.43,10.25,10.47,10.21,375814,396801805.86,2.44,-3.67,-0.39,4.63
2023-05-25,002349,10.21,10.03,10.23,9.97,266774,274952052.05,2.54,-2.15,-0.22,3.29
2023-05-26,002349,10.05,10.14,10.25,9.95,243395,251356019.05,2.99,1.1,0.11,3.0
2023-05-29,002349,10.07,10.04,10.2,10.01,192211,198208789.41,1.87,-0.99,-0.1,2.37
2023-05-30,002349,10.02,9.9,10.03,9.85,192664,195407899.48,1.79,-1.39,-0.14,2.37
2023-05-31,002349,9.88,9.92,9.96,9.85,110186,111948540.0,1.11,0.2,0.02,1.36
2023-06-01,002349,9.88,9.86,9.92,9.76,124622,125814373.11,1.61,-0.6,-0.06,1.54
2023-06-02,002349,9.86,9.93,9.94,9.81,102448,103989110.32,1.32,0.71,0.07,1.26
2023-06-05,002349,9.96,10.0,10.0,9.9,103172,105293528.62,1.01,0.7,0.07,1.27
2023-06-06,002349,9.97,9.83,9.97,9.82,112987,114322306.93,1.5,-1.7,-0.17,1.39
2023-06-07,002349,9.8,9.79,9.89,9.75,81112,81561271.76,1.42,-0.41,-0.04,1.0
2023-06-08,002349,9.79,9.41,9.79,9.29,206828,200312923.13,5.11,-3.88,-0.38,2.55
2023-06-09,002349,9.43,9.21,9.48,9.15,171693,162327359.92,3.51,-2.13,-0.2,2.12
2023-06-12,002349,9.21,9.09,9.22,8.9,163166,149796044.06,3.47,-1.3,-0.12,2.01
2023-06-13,002349,9.08,9.07,9.17,9.02,85830,79326386.48,1.65,-0.22,-0.02,1.06
2023-06-14,002349,9.08,9.08,9.16,9.04,93791,86949221.26,1.32,0.11,0.01,1.16
2023-06-15,002349,9.08,9.11,9.11,8.93,115339,106039028.47,1.98,0.33,0.03,1.42
2023-06-16,002349,9.11,9.18,9.23,9.08,95655,89354495.7,1.65,0.77,0.07,1.18
2023-06-19,002349,9.23,9.08,9.28,9.08,99553,92798730.36,2.18,-1.09,-0.1,1.23
2023-06-20,002349,9.11,9.03,9.18,9.03,80793,74883548.22,1.65,-0.55,-0.05,1.0
2023-06-21,002349,9.03,8.85,9.07,8.84,109235,99067642.92,2.55,-1.99,-0.18,1.35
2023-06-26,002349,8.85,8.56,8.86,8.55,119136,105189317.16,3.5,-3.28,-0.29,1.47
2023-06-27,002349,8.59,8.75,8.83,8.59,97065,86513806.24,2.8,2.22,0.19,1.2
2023-06-28,002349,8.76,8.87,9.11,8.56,151784,136422416.5,6.29,1.37,0.12,1.87
2023-06-29,002349,8.8,8.8,8.89,8.73,83811,75294273.84,1.8,-0.79,-0.07,1.03
2023-06-30,002349,8.79,8.86,8.94,8.77,88143,79836921.48,1.93,0.68,0.06,1.09
2023-07-03,002349,8.86,8.92,8.93,8.85,84981,77080392.32,0.9,0.68,0.06,1.05
2023-07-04,002349,8.93,8.91,8.98,8.86,80951,73502044.88,1.35,-0.11,-0.01,1.0
2023-07-05,002349,8.91,8.87,8.97,8.85,74546,67510239.0,1.35,-0.45,-0.04,0.92
2023-07-06,002349,8.85,8.73,8.85,8.73,80968,72327240.32,1.35,-1.58,-0.14,1.0
2023-07-07,002349,8.73,8.75,8.79,8.67,58769,52398293.04,1.37,0.23,0.02,0.72
2023-07-10,002349,8.75,8.75,8.83,8.74,49700,44439689.68,1.03,0.0,0.0,0.61
2023-07-11,002349,8.78,8.76,8.79,8.69,53777,47911167.8,1.14,0.11,0.01,0.66
2023-07-12,002349,8.75,8.64,8.77,8.63,85025,75364970.82,1.6,-1.37,-0.12,1.05
2023-07-13,002349,8.68,8.78,8.8,8.66,94760,84589388.83,1.62,1.62,0.14,1.17
2023-07-14,002349,8.76,8.74,8.8,8.71,51094,45532620.0,1.03,-0.46,-0.04,0.63
2023-07-17,002349,8.71,8.77,8.77,8.63,63561,56439788.0,1.6,0.34,0.03,0.78
2023-07-18,002349,8.78,8.7,8.79,8.68,54123,48054221.25,1.25,-0.8,-0.07,0.67
2023-07-19,002349,8.68,8.69,8.73,8.66,35782,31706115.14,0.8,-0.11,-0.01,0.44
2023-07-20,002349,8.7,8.82,8.87,8.7,133491,119840489.62,1.96,1.5,0.13,1.64
2023-07-21,002349,8.82,8.92,8.98,8.77,179124,162219398.96,2.38,1.13,0.1,2.21
2023-07-24,002349,8.91,8.93,9.08,8.84,139643,127474322.0,2.69,0.11,0.01,1.72
2023-07-25,002349,8.93,8.96,8.98,8.89,115817,105506362.0,1.01,0.34,0.03,1.43
2023-07-26,002349,8.96,8.96,9.02,8.9,88645,80936672.3,1.34,0.0,0.0,1.09
2023-07-27,002349,8.96,8.89,8.97,8.86,83690,75984386.4,1.23,-0.78,-0.07,1.03
2023-07-28,002349,8.86,8.98,8.98,8.83,99494,90591668.92,1.69,1.01,0.09,1.23
2023-07-31,002349,8.99,8.97,9.06,8.93,111654,102175857.38,1.45,-0.11,-0.01,1.38
2023-08-01,002349,8.93,8.89,8.96,8.87,76183,69148364.1,1.0,-0.89,-0.08,0.94
2023-08-02,002349,8.9,8.78,8.91,8.75,103246,92683597.6,1.8,-1.24,-0.11,1.27
2023-08-03,002349,8.76,9.35,9.57,8.74,585751,552366158.37,9.45,6.49,0.57,7.21
2023-08-04,002349,9.17,9.25,9.39,9.16,361743,341604439.87,2.46,-1.07,-0.1,4.45
