日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,601727,4.2,4.18,4.22,4.16,164905,69029530.0,1.43,-0.48,-0.02,0.13
2023-02-24,601727,4.18,4.17,4.18,4.15,130815,54439109.0,0.72,-0.24,-0.01,0.1
2023-02-27,601727,4.14,4.15,4.18,4.14,133708,55584906.0,0.96,-0.48,-0.02,0.11
2023-02-28,601727,4.16,4.19,4.2,4.13,257877,107396444.0,1.69,0.96,0.04,0.2
2023-03-01,601727,4.19,4.19,4.25,4.17,493219,207175880.0,1.91,0.0,0.0,0.39
2023-03-02,601727,4.22,4.27,4.31,4.2,526189,224818147.0,2.63,1.91,0.08,0.42
2023-03-03,601727,4.28,4.33,4.34,4.25,547536,235564162.0,2.11,1.41,0.06,0.43
2023-03-06,601727,4.34,4.34,4.35,4.31,293965,127138426.0,0.92,0.23,0.01,0.23
2023-03-07,601727,4.33,4.29,4.39,4.28,405725,176230894.0,2.53,-1.15,-0.05,0.32
2023-03-08,601727,4.31,4.27,4.32,4.24,254688,108712678.0,1.86,-0.47,-0.02,0.2
2023-03-09,601727,4.28,4.28,4.3,4.25,197998,84640536.0,1.17,0.23,0.01,0.16
2023-03-10,601727,4.26,4.2,4.26,4.19,299285,126438093.0,1.64,-1.87,-0.08,0.24
2023-03-13,601727,4.19,4.21,4.23,4.18,192696,81040467.0,1.19,0.24,0.01,0.15
2023-03-14,601727,4.2,4.19,4.24,4.16,238442,100105122.0,1.9,-0.48,-0.02,0.19
2023-03-15,601727,4.22,4.47,4.54,4.21,1103326,487550388.0,7.88,6.68,0.28,0.87
2023-03-16,601727,4.5,4.39,4.51,4.38,517265,228895582.0,2.91,-1.79,-0.08,0.41
2023-03-17,601727,4.42,4.53,4.64,4.42,877316,399251741.0,5.01,3.19,0.14,0.69
2023-03-20,601727,4.54,4.6,4.74,4.54,1036327,482586911.0,4.42,1.55,0.07,0.82
2023-03-21,601727,4.6,4.6,4.69,4.57,639155,295089001.0,2.61,0.0,0.0,0.51
2023-03-22,601727,4.61,4.58,4.63,4.54,441147,201923923.0,1.96,-0.43,-0.02,0.35
2023-03-23,601727,4.58,4.57,4.6,4.53,376994,172290256.0,1.53,-0.22,-0.01,0.3
2023-03-24,601727,4.57,4.51,4.57,4.48,482937,218337968.0,1.97,-1.31,-0.06,0.38
2023-03-27,601727,4.52,4.46,4.53,4.44,354718,158371904.0,2.0,-1.11,-0.05,0.28
2023-03-28,601727,4.48,4.45,4.49,4.43,263827,117479430.0,1.35,-0.22,-0.01,0.21
2023-03-29,601727,4.46,4.41,4.47,4.38,326486,144136797.0,2.02,-0.9,-0.04,0.26
2023-03-30,601727,4.45,4.52,4.53,4.42,553633,248862333.0,2.49,2.49,0.11,0.44
2023-03-31,601727,4.5,4.42,4.51,4.39,468470,207748589.0,2.65,-2.21,-0.1,0.37
2023-04-03,601727,4.42,4.5,4.52,4.42,465687,208816887.0,2.26,1.81,0.08,0.37
2023-04-04,601727,4.5,4.5,4.55,4.46,352726,158798086.0,2.0,0.0,0.0,0.28
2023-04-06,601727,4.5,4.63,4.67,4.47,627716,289273017.0,4.44,2.89,0.13,0.5
2023-04-07,601727,4.62,4.58,4.68,4.56,365399,167772785.0,2.59,-1.08,-0.05,0.29
2023-04-10,601727,4.59,4.6,4.67,4.58,403711,186659338.0,1.97,0.44,0.02,0.32
2023-04-11,601727,4.61,4.57,4.62,4.52,357961,163171539.0,2.17,-0.65,-0.03,0.28
2023-04-12,601727,4.57,4.6,4.62,4.54,275652,126360983.0,1.75,0.66,0.03,0.22
2023-04-13,601727,4.61,4.56,4.74,4.55,583926,270826145.0,4.13,-0.87,-0.04,0.46
2023-04-14,601727,4.58,4.7,4.73,4.55,801670,374105653.0,3.95,3.07,0.14,0.63
2023-04-17,601727,4.71,4.7,4.76,4.67,507529,238737409.0,1.91,0.0,0.0,0.4
2023-04-18,601727,4.69,4.66,4.71,4.58,468936,217704775.0,2.77,-0.85,-0.04,0.37
2023-04-19,601727,4.64,4.62,4.67,4.59,281920,130382342.0,1.72,-0.86,-0.04,0.22
2023-04-20,601727,4.61,4.66,4.67,4.56,313975,144865155.0,2.38,0.87,0.04,0.25
2023-04-21,601727,4.66,4.53,4.66,4.52,396268,181697156.0,3.0,-2.79,-0.13,0.31
2023-04-24,601727,4.54,4.52,4.57,4.48,336027,152082393.0,1.99,-0.22,-0.01,0.27
2023-04-25,601727,4.52,4.48,4.53,4.41,336816,150298126.0,2.65,-0.88,-0.04,0.27
2023-04-26,601727,4.6,4.71,4.72,4.56,1071513,498905679.0,3.57,5.13,0.23,0.85
2023-04-27,601727,4.68,4.71,4.75,4.62,632546,295925071.0,2.76,0.0,0.0,0.5
2023-04-28,601727,4.7,4.69,4.71,4.65,408873,191313648.0,1.27,-0.42,-0.02,0.32
2023-05-04,601727,4.66,4.7,4.85,4.64,1441872,683804514.0,4.48,0.21,0.01,1.14
2023-05-05,601727,4.66,4.58,4.68,4.56,613406,282544000.0,2.55,-2.55,-0.12,0.48
2023-05-08,601727,4.61,4.58,4.71,4.57,1186199,545280863.0,3.06,0.0,0.0,0.94
2023-05-09,601727,4.59,4.65,4.72,4.54,992630,461419051.0,3.93,1.53,0.07,0.78
2023-05-10,601727,4.63,4.7,4.74,4.58,683182,319583114.0,3.44,1.08,0.05,0.54
2023-05-11,601727,4.69,4.74,4.81,4.67,625601,297216214.0,2.98,0.85,0.04,0.49
2023-05-12,601727,4.73,4.69,4.77,4.67,444596,209212595.0,2.11,-1.05,-0.05,0.35
