日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002891,23.14,23.55,23.83,23.06,63009,154021255.85,3.33,1.86,0.43,2.14
2023-02-24,002891,23.79,24.74,25.66,23.61,130680,335722452.57,8.7,5.05,1.19,4.44
2023-02-27,002891,24.78,24.03,25.06,23.92,72064,180796770.75,4.61,-2.87,-0.71,2.45
2023-02-28,002891,24.0,24.13,24.43,23.89,46504,116353428.27,2.25,0.42,0.1,1.58
2023-03-01,002891,24.23,23.92,24.38,23.71,44023,109178935.24,2.78,-0.87,-0.21,1.5
2023-03-02,002891,23.93,23.7,24.01,23.54,33896,83379034.92,1.96,-0.92,-0.22,1.15
2023-03-03,002891,23.73,23.5,23.86,23.28,30245,73796078.65,2.45,-0.84,-0.2,1.03
2023-03-06,002891,23.55,23.75,23.86,23.22,40852,99923926.08,2.72,1.06,0.25,1.39
2023-03-07,002891,23.66,22.86,23.75,22.74,45127,108909346.15,4.25,-3.75,-0.89,1.53
2023-03-08,002891,22.95,22.96,23.13,22.64,23211,55301556.76,2.14,0.44,0.1,0.79
2023-03-09,002891,22.87,22.64,23.06,22.63,22563,53402873.67,1.87,-1.39,-0.32,0.77
2023-03-10,002891,22.52,21.91,22.62,21.77,29782,68541635.56,3.75,-3.22,-0.73,1.01
2023-03-13,002891,22.02,22.3,22.47,21.87,24926,57581189.1,2.74,1.78,0.39,0.85
2023-03-14,002891,22.3,21.69,22.68,21.62,32157,73570794.41,4.75,-2.74,-0.61,1.09
2023-03-15,002891,21.88,21.82,22.19,21.77,25876,59225481.94,1.94,0.6,0.13,0.88
2023-03-16,002891,21.71,21.45,21.92,21.41,22674,50996374.72,2.34,-1.7,-0.37,0.77
2023-03-17,002891,21.69,21.79,21.79,21.46,23880,53896753.85,1.54,1.59,0.34,0.81
2023-03-20,002891,21.71,21.2,21.71,20.91,37105,81805910.0,3.67,-2.71,-0.59,1.26
2023-03-21,002891,21.34,21.73,21.77,21.11,22108,49688926.17,3.11,2.5,0.53,0.75
2023-03-22,002891,21.71,22.01,22.27,21.7,20068,46009090.82,2.62,1.29,0.28,0.68
2023-03-23,002891,22.13,22.05,22.16,21.88,16913,38817489.5,1.27,0.18,0.04,0.58
2023-03-24,002891,22.11,23.19,23.55,22.11,68109,162665967.63,6.53,5.17,1.14,2.32
2023-03-27,002891,23.19,23.11,23.56,22.92,35970,86545350.55,2.76,-0.34,-0.08,1.22
2023-03-28,002891,23.12,23.05,23.44,22.95,26799,64406576.24,2.12,-0.26,-0.06,0.91
2023-03-29,002891,23.21,23.03,23.44,22.85,30349,72850414.5,2.56,-0.09,-0.02,1.03
2023-03-30,002891,23.36,23.01,23.36,22.72,26156,62321617.5,2.78,-0.09,-0.02,0.89
2023-03-31,002891,23.3,22.82,23.3,22.74,28136,67092793.71,2.43,-0.83,-0.19,0.96
2023-04-03,002891,22.69,23.06,23.26,22.69,33450,80055124.86,2.5,1.05,0.24,1.14
2023-04-04,002891,23.11,22.75,23.44,22.7,40368,96327069.01,3.21,-1.34,-0.31,1.37
2023-04-06,002891,22.77,22.61,22.89,22.39,26453,62106469.9,2.2,-0.62,-0.14,0.9
