日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002714,47.84,47.35,48.41,47.14,339532,1720357427.68,2.65,-1.07,-0.51,0.94
2023-02-24,002714,47.35,46.75,47.46,46.63,217166,1085180046.74,1.75,-1.27,-0.6,0.6
2023-02-27,002714,46.96,46.27,47.27,46.12,216791,1072481251.15,2.46,-1.03,-0.48,0.6
2023-02-28,002714,46.47,46.5,46.66,46.16,236012,1167575861.61,1.08,0.5,0.23,0.65
2023-03-01,002714,46.51,47.14,47.17,46.41,269837,1346738024.89,1.63,1.38,0.64,0.75
2023-03-02,002714,47.07,46.89,47.17,46.71,161063,804443046.76,0.98,-0.53,-0.25,0.45
2023-03-03,002714,46.89,46.72,47.06,46.32,198184,983978274.27,1.58,-0.36,-0.17,0.55
2023-03-06,002714,46.4,46.55,46.84,46.18,212620,1052849581.92,1.41,-0.36,-0.17,0.59
2023-03-07,002714,46.45,45.39,46.47,45.34,272716,1332198716.04,2.43,-2.49,-1.16,0.76
2023-03-08,002714,45.32,45.0,45.33,44.72,218985,1051172739.59,1.34,-0.86,-0.39,0.61
2023-03-09,002714,45.26,44.83,45.4,44.66,235268,1128302706.3,1.64,-0.38,-0.17,0.65
2023-03-10,002714,44.77,43.92,44.77,43.82,283473,1335207458.71,2.12,-2.03,-0.91,0.79
2023-03-13,002714,43.77,44.88,45.06,43.68,256871,1217812522.45,3.14,2.19,0.96,0.71
2023-03-14,002714,44.95,47.36,47.44,44.95,920000,4601017405.49,5.55,5.53,2.48,2.55
2023-03-15,002714,47.46,47.36,48.34,47.11,483225,2446643228.42,2.6,0.0,0.0,1.34
2023-03-16,002714,47.36,45.49,47.36,45.47,349724,1718823824.53,3.99,-3.95,-1.87,0.97
2023-03-17,002714,46.0,44.92,46.09,44.64,422646,2031057958.66,3.19,-1.25,-0.57,1.17
2023-03-20,002714,44.92,44.22,45.01,44.08,325271,1540070582.73,2.07,-1.56,-0.7,0.9
2023-03-21,002714,44.23,44.51,44.58,44.05,234623,1111165705.33,1.2,0.66,0.29,0.65
2023-03-22,002714,44.66,44.47,44.92,44.26,206222,982051686.19,1.48,-0.09,-0.04,0.57
2023-03-23,002714,44.21,44.43,44.68,44.14,212061,1004470799.71,1.21,-0.09,-0.04,0.59
2023-03-24,002714,44.51,44.45,44.78,44.2,184802,877839391.04,1.31,0.05,0.02,0.51
2023-03-27,002714,44.44,45.45,45.52,44.14,370387,1780136054.31,3.1,2.25,1.0,1.02
2023-03-28,002714,45.34,45.4,45.91,45.0,243012,1179003503.22,2.0,-0.11,-0.05,0.67
2023-03-29,002714,45.46,44.63,45.6,44.52,203539,973135204.22,2.38,-1.7,-0.77,0.56
2023-03-30,002714,44.66,45.08,45.31,44.46,198388,951801629.47,1.9,1.01,0.45,0.55
2023-03-31,002714,46.67,45.96,47.33,45.71,620922,3080036476.18,3.59,1.95,0.88,1.71
2023-04-03,002714,45.67,46.84,47.46,45.46,529704,2648090154.32,4.35,1.91,0.88,1.46
2023-04-04,002714,46.84,47.62,48.56,46.76,617794,3135317382.07,3.84,1.67,0.78,1.7
2023-04-06,002714,47.35,47.14,48.62,46.74,381087,1927450147.16,3.95,-1.01,-0.48,1.05
2023-04-07,002714,46.96,46.39,47.41,46.34,229775,1143071315.19,2.27,-1.59,-0.75,0.63
2023-04-10,002714,46.39,46.34,46.9,46.0,206940,1022723427.96,1.94,-0.11,-0.05,0.57
2023-04-11,002714,46.41,46.06,46.52,45.79,247553,1216407329.34,1.58,-0.6,-0.28,0.68
2023-04-12,002714,46.11,45.6,46.22,45.35,236095,1148632252.9,1.89,-1.0,-0.46,0.65
2023-04-13,002714,45.42,45.41,45.8,45.19,188000,911922843.42,1.34,-0.42,-0.19,0.52
2023-04-14,002714,45.63,45.22,45.66,44.96,207180,999398399.72,1.54,-0.42,-0.19,0.57
2023-04-17,002714,45.23,45.64,45.64,44.98,245184,1187010277.81,1.46,0.93,0.42,0.67
2023-04-18,002714,45.63,45.44,45.86,45.24,248742,1207303185.55,1.36,-0.44,-0.2,0.68
2023-04-19,002714,45.43,45.22,45.76,45.04,292742,1413906520.49,1.58,-0.48,-0.22,0.81
2023-04-20,002714,45.22,45.16,45.5,44.72,223477,1075138936.57,1.72,-0.13,-0.06,0.61
2023-04-21,002714,45.26,44.73,45.35,44.67,225718,1081877385.91,1.51,-0.95,-0.43,0.62
2023-04-24,002714,44.73,44.28,44.84,43.97,251182,1189467646.33,1.95,-1.01,-0.45,0.69
2023-04-25,002714,44.16,44.7,44.7,44.06,190942,905230639.92,1.45,0.95,0.42,0.53
2023-04-26,002714,44.65,44.46,44.78,44.26,160889,763869577.4,1.16,-0.54,-0.24,0.44
2023-04-27,002714,44.41,44.63,44.64,44.09,145722,689883241.62,1.24,0.38,0.17,0.4
2023-04-28,002714,45.46,44.83,45.56,44.57,225879,1082816538.78,2.22,0.45,0.2,0.62
2023-05-04,002714,44.69,44.05,44.69,43.93,233578,1101432998.27,1.7,-1.74,-0.78,0.64
2023-05-05,002714,44.01,44.11,44.21,43.2,263551,1232078261.75,2.29,0.14,0.06,0.72
2023-05-08,002714,44.06,43.56,44.06,43.52,193843,905362949.98,1.22,-1.25,-0.55,0.53
2023-05-09,002714,43.54,43.87,44.14,43.16,175138,817930480.08,2.25,0.71,0.31,0.48
2023-05-10,002714,43.86,43.46,43.86,43.22,119830,557239506.59,1.46,-0.93,-0.41,0.33
2023-05-11,002714,43.45,43.81,43.86,43.26,100892,470939743.83,1.38,0.81,0.35,0.28
2023-05-12,002714,43.76,43.67,44.21,43.58,113861,533771708.16,1.44,-0.32,-0.14,0.31
2023-05-15,002714,43.48,43.15,43.56,42.79,214474,989121016.18,1.76,-1.19,-0.52,0.59
2023-05-16,002714,43.16,43.01,43.41,42.97,116954,540155364.06,1.02,-0.32,-0.14,0.32
2023-05-17,002714,42.96,42.75,43.16,42.75,144757,664296910.18,0.95,-0.6,-0.26,0.4
2023-05-18,002714,42.75,39.95,42.81,39.85,659114,2899042388.34,6.92,-6.55,-2.8,1.81
2023-05-19,002714,39.42,39.69,39.79,38.86,302595,1284130666.94,2.33,-0.65,-0.26,0.83
2023-05-22,002714,39.6,40.0,40.09,39.41,213066,912800787.21,1.71,0.78,0.31,0.59
2023-05-23,002714,40.08,39.95,40.26,39.84,200175,862745475.55,1.05,-0.13,-0.05,0.55
2023-05-24,002714,39.88,40.14,40.38,39.28,179762,772033419.17,2.75,0.48,0.19,0.49
2023-05-25,002714,39.95,39.8,40.14,39.47,130609,558791459.52,1.67,-0.85,-0.34,0.36
2023-05-26,002714,39.91,39.78,39.93,39.47,85385,364521951.12,1.16,-0.05,-0.02,0.23
2023-05-29,002714,39.71,38.7,39.96,37.96,302647,1261823845.59,5.03,-2.71,-1.08,0.83
2023-05-30,002714,38.7,38.76,39.11,38.03,164273,681259135.74,2.79,0.16,0.06,0.45
2023-05-31,002714,38.62,37.01,38.62,36.28,497167,1999867665.7,6.04,-4.51,-1.75,1.37
2023-06-01,002714,36.79,37.32,38.05,36.57,309981,1253344560.41,4.0,0.84,0.31,0.85
2023-06-02,002714,37.32,37.72,37.95,37.28,162928,662844887.77,1.8,1.07,0.4,0.45
2023-06-05,002714,37.76,37.34,37.82,36.87,156138,628020756.75,2.52,-1.01,-0.38,0.43
2023-06-06,002714,37.33,37.2,37.62,37.06,134691,543875866.44,1.5,-0.37,-0.14,0.37
2023-06-07,002714,37.29,36.93,37.4,36.86,118547,475226281.91,1.45,-0.73,-0.27,0.33
2023-06-08,002714,36.88,37.67,38.16,36.7,288909,1175496800.85,3.95,2.0,0.74,0.79
2023-06-09,002714,37.65,37.75,37.87,37.09,203026,824627610.07,2.07,0.21,0.08,0.56
2023-06-12,002714,37.71,37.75,38.06,37.43,136326,556037232.48,1.67,0.0,0.0,0.37
2023-06-13,002714,37.67,37.72,38.21,37.56,126671,516979339.43,1.72,-0.08,-0.03,0.35
2023-06-14,002714,37.72,37.63,38.01,37.56,113527,463412411.19,1.19,-0.24,-0.09,0.31
2023-06-15,002714,37.65,38.21,38.23,37.64,204855,840471102.23,1.57,1.54,0.58,0.56
2023-06-16,002714,38.26,39.39,39.53,38.26,306795,1294556621.06,3.32,3.09,1.18,0.84
2023-06-19,002714,39.3,39.39,40.28,39.02,259078,1106523455.93,3.2,0.0,0.0,0.71
2023-06-20,002714,39.26,39.51,39.84,39.14,157250,670192214.24,1.78,0.3,0.12,0.43
2023-06-21,002714,39.26,39.11,39.76,38.97,126872,537551132.24,2.0,-1.01,-0.4,0.35
2023-06-26,002714,39.1,39.29,39.53,38.63,179256,754717459.66,2.3,0.46,0.18,0.49
2023-06-27,002714,39.17,39.32,39.48,38.69,145845,615578197.22,2.01,0.08,0.03,0.4
2023-06-28,002714,39.18,39.11,39.46,38.76,120522,507488428.45,1.78,-0.53,-0.21,0.33
2023-06-29,002714,38.96,38.96,39.95,38.7,205761,873375649.21,3.2,-0.38,-0.15,0.57
2023-06-30,002714,38.86,39.11,39.4,38.66,129551,546733119.34,1.9,0.39,0.15,0.36
