日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-03,001280,62.0,67.99,80.0,58.88,1225986,8088569578.78,118.05,280.04,50.1,77.55
2025-12-04,001280,68.5,69.49,76.89,65.55,967102,6838922053.68,16.68,2.21,1.5,61.18
2025-12-05,001280,68.1,65.89,70.16,64.51,697322,4665091608.47,8.13,-5.18,-3.6,44.11
2025-12-08,001280,64.59,68.75,69.6,63.0,603741,4058038916.08,10.02,4.34,2.86,38.19
2025-12-09,001280,67.34,67.8,69.5,65.75,502733,3390269094.93,5.45,-1.38,-0.95,31.8
2025-12-10,001280,67.0,63.88,67.32,62.85,510962,3290644480.99,6.59,-5.78,-3.92,32.32
2025-12-11,001280,63.21,67.68,70.27,61.79,824676,5485531580.49,13.27,5.95,3.8,52.17
2025-12-12,001280,67.0,69.3,72.69,64.55,774482,5255713738.08,12.03,2.39,1.62,48.99
2025-12-15,001280,68.33,74.98,76.23,68.33,844303,6200898964.93,11.4,8.2,5.68,53.41
2025-12-16,001280,72.78,67.48,73.55,67.48,684077,4736072284.53,8.1,-10.0,-7.5,43.27
2025-12-17,001280,66.02,64.65,66.7,63.99,420723,2741977527.76,4.02,-4.19,-2.83,26.61
2025-12-18,001280,64.0,64.0,65.41,63.65,263786,1705741414.46,2.72,-1.01,-0.65,16.69
2025-12-19,001280,65.08,64.14,65.5,63.3,267452,1716959345.91,3.44,0.22,0.14,16.92
2025-12-22,001280,63.8,64.43,64.64,63.2,239052,1530691009.62,2.25,0.45,0.29,15.12
2025-12-23,001280,64.69,62.22,64.69,62.0,304807,1916538199.09,4.18,-3.43,-2.21,19.28
2025-12-24,001280,62.24,62.93,63.23,61.28,200971,1257502037.62,3.13,1.14,0.71,12.71
2025-12-25,001280,62.27,62.35,63.15,62.02,176038,1101111503.01,1.8,-0.92,-0.58,11.14
2025-12-26,001280,62.47,64.43,64.93,61.58,362041,2303703860.67,5.37,3.34,2.08,22.9
2025-12-29,001280,64.0,62.57,64.28,62.3,223329,1412677736.72,3.07,-2.89,-1.86,14.13
2025-12-30,001280,61.98,60.89,61.99,60.71,222285,1358548107.64,2.05,-2.68,-1.68,14.06
2025-12-31,001280,60.33,60.92,61.65,59.55,189410,1145195152.46,3.45,0.05,0.03,11.98
2026-01-05,001280,61.52,61.94,62.62,61.0,181441,1123800756.33,2.66,1.67,1.02,11.48
2026-01-06,001280,62.96,63.79,64.66,62.71,300152,1913241610.68,3.15,2.99,1.85,18.99
2026-01-07,001280,63.77,64.83,66.18,63.0,357907,2319815213.5,4.99,1.63,1.04,22.64
2026-01-08,001280,64.0,63.82,65.27,63.68,225139,1447163695.44,2.45,-1.56,-1.01,14.24
2026-01-09,001280,63.45,68.46,70.0,63.18,451116,3014657086.91,10.69,7.27,4.64,28.54
2026-01-12,001280,68.61,68.55,69.89,67.4,329519,2253504791.4,3.64,0.13,0.09,20.84
2026-01-13,001280,68.48,69.21,71.09,67.24,296338,2044476654.9,5.62,0.96,0.66,18.75
2026-01-14,001280,68.82,66.73,70.56,65.88,311300,2116957366.5,6.76,-3.58,-2.48,19.69
2026-01-15,001280,67.57,70.1,72.68,67.57,391139,2753747192.53,7.66,5.05,3.37,24.74
2026-01-16,001280,70.03,74.4,75.96,70.02,421734,3124961440.92,8.47,6.13,4.3,26.68
2026-01-19,001280,75.02,80.28,81.84,75.01,457016,3631967168.51,9.18,7.9,5.88,28.91
2026-01-20,001280,80.18,86.08,87.0,78.26,451324,3771337611.55,10.89,7.22,5.8,28.55
2026-01-21,001280,86.5,86.32,88.5,84.25,415036,3588970991.07,4.94,0.28,0.24,26.25
2026-01-22,001280,87.7,87.05,93.99,83.7,452962,3970284823.57,11.92,0.85,0.73,28.65
2026-01-23,001280,86.18,90.72,92.56,83.77,411709,3659522710.02,10.1,4.22,3.67,26.04
2026-01-26,001280,90.91,98.89,99.65,89.19,445697,4304871083.18,11.53,9.01,8.17,28.19
2026-01-27,001280,96.0,91.4,98.15,89.02,510136,4777289499.88,9.23,-7.57,-7.49,32.27
2026-01-28,001280,93.5,98.0,98.6,91.97,357676,3397308953.2,7.25,7.22,6.6,22.63
2026-01-29,001280,100.0,97.0,104.87,96.0,417888,4198489320.38,9.05,-1.02,-1.0,26.43
2026-01-30,001280,92.8,93.58,95.99,87.6,398170,3651587370.36,8.65,-3.53,-3.42,25.19
2026-02-02,001280,88.01,88.01,92.01,88.0,263615,2357955158.83,4.29,-5.95,-5.57,16.68
2026-02-03,001280,90.0,94.89,95.35,87.88,280670,2590002028.56,8.49,7.82,6.88,17.75
2026-02-04,001280,97.0,91.8,97.2,90.55,243151,2257805144.66,7.01,-3.26,-3.09,15.38
2026-02-05,001280,87.04,86.01,88.98,85.1,240971,2088452969.69,4.23,-6.31,-5.79,15.24
2026-02-06,001280,83.0,85.61,87.79,83.0,186715,1604659262.83,5.57,-0.47,-0.4,11.81
2026-02-09,001280,87.58,88.27,89.14,85.61,189369,1657807849.76,4.12,3.11,2.66,11.98
2026-02-10,001280,89.85,92.59,94.83,89.48,274869,2534167789.56,6.06,4.89,4.32,17.39
2026-02-11,001280,91.3,93.35,96.58,91.3,214873,2025668883.59,5.7,0.82,0.76,13.59
2026-02-12,001280,93.2,92.64,94.62,92.3,155254,1446497229.23,2.49,-0.76,-0.71,9.82
2026-02-13,001280,91.3,89.0,91.73,88.61,194890,1754950668.69,3.37,-3.93,-3.64,12.33
