日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,601669,6.62,6.59,6.63,6.57,635933,443570135.0,0.91,-0.45,-0.03,0.58
2023-02-24,601669,6.6,6.54,6.6,6.54,627486,435104625.0,0.91,-0.76,-0.05,0.57
2023-02-27,601669,6.54,6.52,6.56,6.5,628030,433755951.0,0.92,-0.31,-0.02,0.57
2023-02-28,601669,6.53,6.8,6.81,6.5,2243897,1582708092.0,4.75,4.29,0.28,2.04
2023-03-01,601669,6.76,7.25,7.28,6.75,5886847,4419824999.0,7.79,6.62,0.45,5.36
2023-03-02,601669,7.18,7.23,7.36,7.12,3079759,2353405310.0,3.31,-0.28,-0.02,2.8
2023-03-03,601669,7.26,7.39,7.51,7.24,3112444,2422509717.0,3.73,2.21,0.16,2.83
2023-03-06,601669,7.4,7.3,7.43,7.22,2287846,1757765245.0,2.84,-1.22,-0.09,2.08
2023-03-07,601669,7.32,7.25,7.52,7.23,2707445,2102872071.0,3.97,-0.68,-0.05,2.46
2023-03-08,601669,7.22,7.23,7.27,7.12,1735044,1314490417.0,2.07,-0.28,-0.02,1.58
2023-03-09,601669,7.22,7.21,7.25,7.11,1010714,763386683.0,1.94,-0.28,-0.02,0.92
2023-03-10,601669,7.14,7.13,7.23,7.12,984515,742321939.0,1.53,-1.11,-0.08,0.9
2023-03-13,601669,7.39,7.32,7.42,7.17,1781353,1366277566.0,3.51,2.66,0.19,1.62
2023-03-14,601669,7.27,7.26,7.44,7.22,1420240,1094871192.0,3.01,-0.82,-0.06,1.29
2023-03-15,601669,7.28,7.47,7.55,7.08,2374598,1850319094.0,6.47,2.89,0.21,2.16
2023-03-16,601669,7.41,7.34,7.51,7.31,1516706,1178086594.0,2.68,-1.74,-0.13,1.38
2023-03-17,601669,7.39,7.39,7.53,7.23,2146383,1673560575.0,4.09,0.68,0.05,1.95
2023-03-20,601669,7.39,7.3,7.77,7.28,2599359,2050710605.0,6.63,-1.22,-0.09,2.36
2023-03-21,601669,7.2,7.22,7.42,7.13,1628962,1236981654.0,3.97,-1.1,-0.08,1.48
2023-03-22,601669,7.2,7.18,7.28,7.03,987174,745180029.0,3.46,-0.55,-0.04,0.9
2023-03-23,601669,7.16,7.3,7.32,7.06,1276953,969203636.0,3.62,1.67,0.12,1.16
2023-03-24,601669,7.27,7.09,7.28,7.04,1609892,1205785157.0,3.29,-2.88,-0.21,1.46
2023-03-27,601669,7.07,6.9,7.08,6.83,1267130,923010586.0,3.53,-2.68,-0.19,1.15
2023-03-28,601669,6.94,6.88,7.01,6.87,733872,536775618.0,2.03,-0.29,-0.02,0.67
2023-03-29,601669,6.9,6.82,6.94,6.74,841733,604523496.0,2.91,-0.87,-0.06,0.77
2023-03-30,601669,6.8,6.74,6.83,6.66,880121,625620468.0,2.49,-1.17,-0.08,0.8
2023-03-31,601669,6.74,6.75,6.81,6.7,731662,522202313.0,1.63,0.15,0.01,0.67
2023-04-03,601669,6.77,6.8,6.84,6.72,655629,470270137.0,1.78,0.74,0.05,0.6
2023-04-04,601669,6.8,7.05,7.13,6.75,1755866,1294742584.0,5.59,3.68,0.25,1.6
2023-04-06,601669,7.0,6.94,7.04,6.88,885142,648008618.0,2.27,-1.56,-0.11,0.81
2023-04-07,601669,6.92,6.9,6.97,6.86,596298,434216151.0,1.59,-0.58,-0.04,0.54
2023-04-10,601669,6.9,6.92,7.02,6.84,715614,524381090.0,2.61,0.29,0.02,0.65
2023-04-11,601669,6.9,6.87,6.9,6.74,789729,567888290.0,2.31,-0.72,-0.05,0.72
2023-04-12,601669,6.88,6.95,7.01,6.81,773451,566014507.0,2.91,1.16,0.08,0.7
2023-04-13,601669,6.94,7.4,7.5,6.9,3201677,2445815480.0,8.63,6.47,0.45,2.91
2023-04-14,601669,7.33,7.42,7.5,7.25,2052505,1592671448.0,3.38,0.27,0.02,1.87
2023-04-17,601669,7.42,7.46,7.58,7.32,1982501,1554809242.0,3.5,0.54,0.04,1.8
2023-04-18,601669,7.41,7.38,7.54,7.32,1226805,954138201.0,2.95,-1.07,-0.08,1.12
2023-04-19,601669,7.34,7.29,7.46,7.27,1100880,851058303.0,2.57,-1.22,-0.09,1.0
2023-04-20,601669,7.27,7.43,7.49,7.21,1418656,1097205011.0,3.84,1.92,0.14,1.29
2023-04-21,601669,7.43,7.22,7.55,7.22,1356316,1050918162.0,4.44,-2.83,-0.21,1.23
2023-04-24,601669,7.23,7.1,7.33,7.05,1036781,783269981.0,3.88,-1.66,-0.12,0.94
2023-04-25,601669,7.11,7.11,7.19,7.01,863694,644774077.0,2.54,0.14,0.01,0.79
2023-04-26,601669,7.07,7.07,7.14,6.92,927629,688185756.0,3.09,-0.56,-0.04,0.84
2023-04-27,601669,7.08,7.15,7.32,7.07,1303573,987120799.0,3.54,1.13,0.08,1.19
