日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300247,4.03,3.93,4.03,3.89,236234,93093880.0,3.48,-2.24,-0.09,2.94
2023-02-24,300247,3.96,3.94,3.97,3.9,110916,43653741.0,1.78,0.25,0.01,1.38
2023-02-27,300247,3.94,3.84,3.94,3.82,160884,62174832.0,3.05,-2.54,-0.1,2.0
2023-02-28,300247,3.85,3.89,3.91,3.82,136386,52752961.0,2.34,1.3,0.05,1.7
2023-03-01,300247,3.89,3.93,3.93,3.86,93735,36577535.0,1.8,1.03,0.04,1.17
2023-03-02,300247,3.93,3.88,3.95,3.87,112145,43767129.0,2.04,-1.27,-0.05,1.4
2023-03-03,300247,3.87,3.87,3.92,3.85,83959,32545052.0,1.8,-0.26,-0.01,1.05
2023-03-06,300247,3.86,3.85,3.9,3.84,99968,38569016.0,1.55,-0.52,-0.02,1.24
2023-03-07,300247,3.84,3.72,3.85,3.71,216470,81507853.0,3.64,-3.38,-0.13,2.69
2023-03-08,300247,3.71,3.75,3.75,3.69,103021,38411425.0,1.61,0.81,0.03,1.28
2023-03-09,300247,3.75,3.8,3.8,3.7,118897,44610080.0,2.67,1.33,0.05,1.48
2023-03-10,300247,3.77,3.7,3.77,3.69,122786,45645830.0,2.11,-2.63,-0.1,1.53
2023-03-13,300247,3.69,3.71,3.73,3.65,88761,32742254.0,2.16,0.27,0.01,1.1
2023-03-14,300247,3.7,3.64,3.71,3.61,89709,32693221.0,2.7,-1.89,-0.07,1.12
2023-03-15,300247,3.66,3.68,3.71,3.64,74756,27496814.0,1.92,1.1,0.04,0.93
2023-03-16,300247,3.66,3.63,3.67,3.62,75758,27536900.0,1.36,-1.36,-0.05,0.94
2023-03-17,300247,3.64,3.66,3.69,3.64,97698,35779305.0,1.38,0.83,0.03,1.22
2023-03-20,300247,3.66,3.62,3.69,3.61,112908,41077049.0,2.19,-1.09,-0.04,1.41
2023-03-21,300247,3.62,3.7,3.7,3.59,113923,41663606.0,3.04,2.21,0.08,1.42
2023-03-22,300247,3.7,3.72,3.74,3.68,101775,37790833.0,1.62,0.54,0.02,1.27
2023-03-23,300247,3.7,3.74,3.77,3.68,114423,42747345.0,2.42,0.54,0.02,1.42
2023-03-24,300247,3.77,3.73,3.77,3.7,96675,36054610.0,1.87,-0.27,-0.01,1.2
2023-03-27,300247,3.73,3.67,3.73,3.64,113380,41660485.0,2.41,-1.61,-0.06,1.41
2023-03-28,300247,3.71,3.69,3.71,3.64,111080,40876389.0,1.91,0.54,0.02,1.38
2023-03-29,300247,3.67,3.65,3.7,3.62,101263,37019553.0,2.17,-1.08,-0.04,1.26
2023-03-30,300247,3.64,3.61,3.65,3.58,99084,35735550.0,1.92,-1.1,-0.04,1.23
2023-03-31,300247,3.63,3.65,3.67,3.6,93270,34018879.0,1.94,1.11,0.04,1.16
2023-04-03,300247,3.63,3.67,3.68,3.63,81014,29702412.0,1.37,0.55,0.02,1.01
2023-04-04,300247,3.68,3.58,3.68,3.58,131781,47536047.0,2.72,-2.45,-0.09,1.64
2023-04-06,300247,3.59,3.58,3.59,3.53,113856,40446038.0,1.68,0.0,0.0,1.42
2023-04-07,300247,3.58,3.67,3.68,3.54,151459,54931531.0,3.91,2.51,0.09,1.89
2023-04-10,300247,3.66,3.6,3.66,3.58,136344,49278113.0,2.18,-1.91,-0.07,1.7
2023-04-11,300247,3.62,3.57,3.62,3.54,74196,26498742.0,2.22,-0.83,-0.03,0.92
2023-04-12,300247,3.57,3.61,3.62,3.57,88908,31958041.0,1.4,1.12,0.04,1.11
2023-04-13,300247,3.61,3.63,3.64,3.57,87899,31808818.0,1.94,0.55,0.02,1.09
2023-04-14,300247,3.63,3.57,3.63,3.57,93929,33705970.0,1.65,-1.65,-0.06,1.17
2023-04-17,300247,3.57,3.59,3.62,3.55,100430,36045768.0,1.96,0.56,0.02,1.25
2023-04-18,300247,3.6,3.56,3.6,3.55,72695,25955643.0,1.39,-0.84,-0.03,0.9
2023-04-19,300247,3.56,3.54,3.58,3.53,74534,26488051.0,1.4,-0.56,-0.02,0.93
2023-04-20,300247,3.54,3.58,3.61,3.49,128664,45728824.0,3.39,1.13,0.04,1.6
2023-04-21,300247,3.6,3.51,3.6,3.5,145320,51556854.0,2.79,-1.96,-0.07,1.81
2023-04-24,300247,3.53,3.53,3.55,3.45,116642,40931865.0,2.85,0.57,0.02,1.45
2023-04-25,300247,3.54,3.47,3.54,3.42,141918,49321536.0,3.4,-1.7,-0.06,1.77
2023-04-26,300247,3.54,3.51,3.56,3.49,116196,40932434.0,2.02,1.15,0.04,1.45
2023-04-27,300247,3.49,3.52,3.55,3.47,92610,32545431.0,2.28,0.28,0.01,1.15
2023-04-28,300247,3.53,3.59,3.59,3.51,129518,46149977.0,2.27,1.99,0.07,1.61
2023-05-04,300247,3.59,3.62,3.62,3.57,89020,32077482.0,1.39,0.84,0.03,1.11
2023-05-05,300247,3.63,3.58,3.63,3.55,88095,31486185.0,2.21,-1.1,-0.04,1.1
2023-05-08,300247,3.57,3.58,3.6,3.55,80644,28842440.0,1.4,0.0,0.0,1.0
2023-05-09,300247,3.59,3.5,3.59,3.49,94632,33428019.0,2.79,-2.23,-0.08,1.18
2023-05-10,300247,3.5,3.51,3.53,3.47,53965,18891060.0,1.71,0.29,0.01,0.67
2023-05-11,300247,3.52,3.56,3.58,3.5,74372,26361843.0,2.28,1.42,0.05,0.93
2023-05-12,300247,3.55,3.55,3.61,3.54,86474,30866712.0,1.97,-0.28,-0.01,1.08
2023-05-15,300247,3.55,3.52,3.55,3.45,91455,31971535.0,2.82,-0.85,-0.03,1.14
2023-05-16,300247,3.51,3.49,3.51,3.48,50295,17567353.0,0.85,-0.85,-0.03,0.63
2023-05-17,300247,3.48,3.53,3.55,3.46,71722,25169940.0,2.58,1.15,0.04,0.89
2023-05-18,300247,3.53,3.55,3.56,3.51,68419,24213080.0,1.42,0.57,0.02,0.85
2023-05-19,300247,3.57,3.59,3.6,3.53,102265,36588591.0,1.97,1.13,0.04,1.27
2023-05-22,300247,3.6,3.6,3.63,3.58,75318,27168762.0,1.39,0.28,0.01,0.94
2023-05-23,300247,3.59,3.56,3.61,3.56,56762,20353173.0,1.39,-1.11,-0.04,0.71
2023-05-24,300247,3.56,3.61,3.65,3.53,114760,41334595.0,3.37,1.4,0.05,1.43
2023-05-25,300247,3.59,3.55,3.6,3.51,113397,40218513.0,2.49,-1.66,-0.06,1.41
2023-05-26,300247,3.55,3.59,3.59,3.52,61976,22032438.0,1.97,1.13,0.04,0.77
