日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300706,25.7,25.97,26.01,25.55,43954,113555884.0,1.79,1.05,0.27,3.95
2023-02-24,300706,26.16,25.44,26.16,25.37,39416,101359176.0,3.04,-2.04,-0.53,3.55
2023-02-27,300706,25.26,25.37,25.8,25.17,28138,71904099.0,2.48,-0.28,-0.07,2.53
2023-02-28,300706,25.28,25.6,25.65,25.25,19690,50268839.0,1.58,0.91,0.23,1.77
2023-03-01,300706,25.45,25.96,25.96,25.45,32940,85077025.0,1.99,1.41,0.36,2.96
2023-03-02,300706,25.96,25.27,26.03,25.25,38554,98978674.0,3.0,-2.66,-0.69,3.47
2023-03-03,300706,25.44,25.82,26.15,25.44,38867,100701574.0,2.81,2.18,0.55,3.5
2023-03-06,300706,25.64,26.41,26.54,25.25,57440,149645565.0,5.0,2.29,0.59,5.17
2023-03-07,300706,26.09,25.29,26.41,25.24,40927,105795214.0,4.43,-4.24,-1.12,3.68
2023-03-08,300706,25.02,25.87,26.1,25.02,38722,99475608.0,4.27,2.29,0.58,3.48
2023-03-09,300706,26.26,26.97,27.84,26.01,108906,295480360.0,7.07,4.25,1.1,9.8
2023-03-10,300706,26.68,26.86,27.46,26.55,76266,205952154.0,3.37,-0.41,-0.11,6.86
2023-03-13,300706,26.57,26.64,27.26,26.19,53140,141439665.0,3.98,-0.82,-0.22,4.78
2023-03-14,300706,26.36,27.28,27.34,25.83,86926,233246521.0,5.67,2.4,0.64,7.82
2023-03-15,300706,27.42,28.45,28.48,27.14,129399,363249642.0,4.91,4.29,1.17,11.64
2023-03-16,300706,27.95,27.32,28.41,27.14,90184,250817607.0,4.46,-3.97,-1.13,8.11
2023-03-17,300706,27.78,27.94,28.16,27.49,75923,211803014.0,2.45,2.27,0.62,6.83
2023-03-20,300706,27.77,28.88,29.17,27.29,116434,332732866.0,6.73,3.36,0.94,10.47
2023-03-21,300706,28.46,28.48,28.66,28.06,67939,192769436.0,2.08,-1.39,-0.4,6.11
2023-03-22,300706,28.54,28.27,28.54,27.76,60829,171326445.0,2.74,-0.74,-0.21,5.47
2023-03-23,300706,28.06,28.31,29.04,27.94,80158,228152904.0,3.89,0.14,0.04,7.21
2023-03-24,300706,28.02,27.31,28.14,27.16,77788,214023032.0,3.46,-3.53,-1.0,7.0
