日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002347,5.47,5.41,5.47,5.36,132282,71822593.0,2.01,-1.1,-0.06,3.95
2023-02-24,002347,5.43,5.37,5.45,5.35,102979,55648574.0,1.85,-0.74,-0.04,3.08
2023-02-27,002347,5.38,5.36,5.4,5.31,107512,57700278.0,1.68,-0.19,-0.01,3.21
2023-02-28,002347,5.33,5.39,5.39,5.29,131936,70734087.0,1.87,0.56,0.03,3.94
2023-03-01,002347,5.38,5.45,5.49,5.35,234665,128115671.0,2.6,1.11,0.06,7.01
2023-03-02,002347,5.48,5.51,5.55,5.42,265649,146449717.0,2.39,1.1,0.06,7.94
2023-03-03,002347,5.55,5.46,5.55,5.4,160567,87779132.0,2.72,-0.91,-0.05,4.8
2023-03-06,002347,5.46,5.41,5.46,5.36,112921,61065031.0,1.83,-0.92,-0.05,3.37
2023-03-07,002347,5.4,5.26,5.4,5.24,140620,74829169.2,2.96,-2.77,-0.15,4.2
2023-03-08,002347,5.24,5.3,5.3,5.21,79429,42016819.36,1.71,0.76,0.04,2.37
2023-03-09,002347,5.31,5.32,5.34,5.26,79894,42514545.94,1.51,0.38,0.02,2.39
2023-03-10,002347,5.28,5.16,5.31,5.16,113985,59659926.8,2.82,-3.01,-0.16,3.41
2023-03-13,002347,5.15,5.19,5.2,5.11,80968,41946021.0,1.74,0.58,0.03,2.42
2023-03-14,002347,5.19,5.07,5.19,5.02,99022,50510920.4,3.28,-2.31,-0.12,2.96
2023-03-15,002347,5.09,5.14,5.18,5.09,75119,38765540.85,1.78,1.38,0.07,2.24
2023-03-16,002347,5.12,5.07,5.18,5.01,99293,50618412.0,3.31,-1.36,-0.07,2.97
2023-03-17,002347,5.05,5.08,5.12,5.05,79032,40340951.0,1.38,0.2,0.01,2.36
2023-03-20,002347,5.08,5.05,5.1,5.0,76067,38615807.08,1.97,-0.59,-0.03,2.27
2023-03-21,002347,5.07,5.19,5.19,5.04,124053,64173308.0,2.97,2.77,0.14,3.71
2023-03-22,002347,5.19,5.19,5.23,5.16,82916,43214825.0,1.35,0.0,0.0,2.48
2023-03-23,002347,5.18,5.17,5.2,5.14,70683,36628695.0,1.16,-0.39,-0.02,2.11
2023-03-24,002347,5.17,5.2,5.2,5.14,80345,41792051.0,1.16,0.58,0.03,2.4
2023-03-27,002347,5.23,5.27,5.31,5.2,147827,78072048.47,2.12,1.35,0.07,4.42
2023-03-28,002347,5.25,5.15,5.28,5.15,98018,51170649.0,2.47,-2.28,-0.12,2.93
2023-03-29,002347,5.15,5.1,5.18,5.08,84781,43619933.0,1.94,-0.97,-0.05,2.53
2023-03-30,002347,5.13,5.05,5.13,5.02,82281,41708528.0,2.16,-0.98,-0.05,2.46
2023-03-31,002347,5.04,5.08,5.1,5.02,49186,25010029.0,1.58,0.59,0.03,1.47
2023-04-03,002347,5.11,5.11,5.12,5.05,75509,38531439.2,1.38,0.59,0.03,2.26
2023-04-04,002347,5.09,4.96,5.1,4.9,161860,80858001.0,3.91,-2.94,-0.15,4.84
2023-04-06,002347,4.92,4.89,4.92,4.84,88407,43326612.0,1.61,-1.41,-0.07,2.64
2023-04-07,002347,4.89,4.95,4.95,4.87,58531,28937029.0,1.64,1.23,0.06,1.75
2023-04-10,002347,4.94,4.84,4.98,4.82,86225,42318179.0,3.23,-2.22,-0.11,2.58
2023-04-11,002347,4.84,4.83,4.86,4.79,58324,28225298.0,1.45,-0.21,-0.01,1.74
2023-04-12,002347,4.84,4.93,4.93,4.82,78136,38464146.0,2.28,2.07,0.1,2.33
2023-04-13,002347,4.93,4.87,5.0,4.86,93783,46276091.0,2.84,-1.22,-0.06,2.8
2023-04-14,002347,4.89,4.87,4.9,4.8,71177,34650342.0,2.05,0.0,0.0,2.13
2023-04-17,002347,4.83,4.87,4.91,4.83,46652,22796006.0,1.64,0.0,0.0,1.39
2023-04-18,002347,4.85,4.78,4.87,4.74,87112,41797918.0,2.67,-1.85,-0.09,2.6
2023-04-19,002347,4.77,4.69,4.77,4.68,73373,34674228.0,1.88,-1.88,-0.09,2.19
2023-04-20,002347,4.69,4.71,4.72,4.6,77618,36313701.0,2.56,0.43,0.02,2.32
2023-04-21,002347,4.68,4.54,4.71,4.53,84242,38870162.6,3.82,-3.61,-0.17,2.52
2023-04-24,002347,4.54,4.54,4.57,4.47,56123,25541878.0,2.2,0.0,0.0,1.68
2023-04-25,002347,4.63,4.57,4.66,4.47,146999,67185982.0,4.19,0.66,0.03,4.39
2023-04-26,002347,4.54,4.62,4.65,4.52,80732,37390367.0,2.84,1.09,0.05,2.41
2023-04-27,002347,4.63,4.63,4.68,4.56,70306,32690435.0,2.6,0.22,0.01,2.1
2023-04-28,002347,4.63,4.83,4.84,4.62,113396,54250639.0,4.75,4.32,0.2,3.39
2023-05-04,002347,4.81,4.88,4.89,4.79,91741,44794375.0,2.07,1.04,0.05,2.74
2023-05-05,002347,4.85,4.9,4.95,4.83,113898,55855229.0,2.46,0.41,0.02,3.4
2023-05-08,002347,4.89,4.97,5.01,4.89,109516,54471212.0,2.45,1.43,0.07,3.27
2023-05-09,002347,4.97,4.88,5.0,4.86,112609,55543627.0,2.82,-1.81,-0.09,3.36
2023-05-10,002347,4.86,4.94,4.98,4.85,83169,41189290.0,2.66,1.23,0.06,2.49
2023-05-11,002347,4.98,5.02,5.05,4.95,108458,54462853.04,2.02,1.62,0.08,3.24
2023-05-12,002347,5.02,4.95,5.07,4.93,93400,46664215.0,2.79,-1.39,-0.07,2.79
2023-05-15,002347,4.97,4.97,5.0,4.92,70076,34865208.15,1.62,0.4,0.02,2.09
2023-05-16,002347,4.95,4.96,5.0,4.93,63634,31716420.0,1.41,-0.2,-0.01,1.9
2023-05-17,002347,4.94,5.1,5.1,4.94,143062,72484453.2,3.23,2.82,0.14,4.27
2023-05-18,002347,5.14,5.15,5.19,5.07,143572,73998318.0,2.35,0.98,0.05,4.29
2023-05-19,002347,5.18,5.18,5.19,5.11,102837,53320646.0,1.55,0.58,0.03,3.07
2023-05-22,002347,5.18,5.22,5.23,5.15,97744,51076427.0,1.54,0.77,0.04,2.92
2023-05-23,002347,5.23,5.2,5.32,5.18,148437,78125951.0,2.68,-0.38,-0.02,4.44
