日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688280,8.87,8.97,9.16,8.85,32884,29655642.0,3.49,1.13,0.1,0.72
2023-02-24,688280,9.06,8.79,9.08,8.72,31825,28182823.0,4.01,-2.01,-0.18,0.7
2023-02-27,688280,8.72,8.62,8.81,8.58,18837,16336063.0,2.62,-1.93,-0.17,0.41
2023-02-28,688280,8.67,8.72,8.87,8.6,16127,14108849.0,3.13,1.16,0.1,0.35
2023-03-01,688280,8.72,8.84,8.85,8.64,14742,12926865.0,2.41,1.38,0.12,0.32
2023-03-02,688280,8.84,8.75,8.93,8.7,20631,18133415.0,2.6,-1.02,-0.09,0.45
2023-03-03,688280,8.79,8.74,8.85,8.7,13716,12042641.0,1.71,-0.11,-0.01,0.3
2023-03-06,688280,8.79,8.74,8.85,8.72,15643,13742346.0,1.49,0.0,0.0,0.34
2023-03-07,688280,8.83,8.51,8.83,8.5,19056,16434367.0,3.78,-2.63,-0.23,0.42
2023-03-08,688280,8.54,8.62,8.66,8.5,11413,9807769.0,1.88,1.29,0.11,0.25
2023-03-09,688280,8.65,8.62,8.74,8.58,10937,9459442.0,1.86,0.0,0.0,0.24
2023-03-10,688280,8.58,8.44,8.62,8.43,16063,13638961.0,2.2,-2.09,-0.18,0.35
2023-03-13,688280,8.41,8.24,8.42,8.15,28410,23406097.0,3.2,-2.37,-0.2,0.62
2023-03-14,688280,8.2,8.14,8.24,7.98,20839,16848451.0,3.16,-1.21,-0.1,0.46
2023-03-15,688280,8.15,8.16,8.31,8.14,15371,12624197.0,2.09,0.25,0.02,0.34
2023-03-16,688280,8.21,8.03,8.21,7.99,15361,12378873.0,2.7,-1.59,-0.13,0.34
2023-03-17,688280,8.06,8.03,8.11,7.99,12568,10107871.0,1.49,0.0,0.0,0.28
2023-03-20,688280,8.01,7.99,8.06,7.82,22382,17826257.0,2.99,-0.5,-0.04,0.49
2023-03-21,688280,8.08,8.21,8.24,7.98,13442,10922468.0,3.25,2.75,0.22,0.3
2023-03-22,688280,8.4,8.54,8.75,8.28,58735,50157501.0,5.72,4.02,0.33,1.29
2023-03-23,688280,8.48,8.82,8.91,8.48,63158,55338733.0,5.04,3.28,0.28,1.39
2023-03-24,688280,8.81,8.83,9.0,8.78,33502,29725085.0,2.49,0.11,0.01,0.74
2023-03-27,688280,8.83,8.9,9.04,8.74,34518,30711252.0,3.4,0.79,0.07,0.76
2023-03-28,688280,8.98,9.02,9.13,8.84,35967,32460528.0,3.26,1.35,0.12,0.79
2023-03-29,688280,9.06,8.96,9.28,8.88,33885,30650877.0,4.43,-0.67,-0.06,0.74
2023-03-30,688280,9.01,8.82,9.01,8.8,32027,28411598.0,2.34,-1.56,-0.14,0.7
2023-03-31,688280,8.81,9.0,9.05,8.8,32396,29099479.0,2.83,2.04,0.18,0.71
2023-04-03,688280,8.98,9.02,9.12,8.92,25512,22968060.0,2.22,0.22,0.02,0.56
2023-04-04,688280,9.07,8.82,9.07,8.74,29398,25960346.0,3.66,-2.22,-0.2,0.65
