日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300949,35.93,35.01,36.2,34.78,13419,47273389.0,3.92,-3.29,-1.19,7.89
2023-02-24,300949,35.03,34.78,35.2,34.68,4791,16715492.0,1.49,-0.66,-0.23,2.82
2023-02-27,300949,34.72,34.57,34.82,34.31,6155,21276085.0,1.47,-0.6,-0.21,3.62
2023-02-28,300949,34.74,34.83,34.98,34.41,4178,14505976.0,1.65,0.75,0.26,2.46
2023-03-01,300949,34.78,35.64,35.7,34.6,8706,30782790.0,3.16,2.33,0.81,5.12
2023-03-02,300949,35.52,36.01,36.55,35.38,11260,40539205.0,3.28,1.04,0.37,6.62
2023-03-03,300949,35.9,36.06,36.66,35.36,11159,40159093.0,3.61,0.14,0.05,6.56
2023-03-06,300949,36.57,35.5,36.57,35.27,6217,22132700.0,3.61,-1.55,-0.56,3.66
2023-03-07,300949,35.32,35.07,36.3,35.07,6468,23116819.0,3.46,-1.21,-0.43,3.8
2023-03-08,300949,34.81,35.72,35.73,34.8,6069,21466016.0,2.65,1.85,0.65,3.57
2023-03-09,300949,35.89,37.49,37.98,35.55,22535,83721625.0,6.8,4.96,1.77,13.25
2023-03-10,300949,37.3,36.34,37.3,36.28,12533,46025256.0,2.72,-3.07,-1.15,7.37
2023-03-13,300949,36.54,35.72,36.55,35.35,7811,27946425.0,3.3,-1.71,-0.62,4.59
2023-03-14,300949,35.6,34.82,35.8,34.5,7755,27133464.0,3.64,-2.52,-0.9,4.56
2023-03-15,300949,35.66,34.86,35.66,34.71,4111,14382166.0,2.73,0.11,0.04,2.42
2023-03-16,300949,34.67,34.0,34.88,33.95,5778,19826416.0,2.67,-2.47,-0.86,3.4
2023-03-17,300949,34.1,35.21,35.45,34.1,8467,29680029.0,3.97,3.56,1.21,4.98
2023-03-20,300949,35.2,34.89,36.19,34.83,7855,27810359.0,3.86,-0.91,-0.32,4.62
2023-03-21,300949,34.75,37.11,37.17,34.75,17785,64992584.0,6.94,6.36,2.22,10.46
2023-03-22,300949,37.13,37.89,39.68,37.13,26194,100963949.0,6.87,2.1,0.78,15.4
2023-03-23,300949,37.15,37.45,39.99,37.15,22188,84409435.0,7.5,-1.16,-0.44,13.05
2023-03-24,300949,37.32,37.72,38.38,36.8,16403,61362043.0,4.22,0.72,0.27,9.65
2023-03-27,300949,37.56,38.02,38.39,36.56,16465,61924891.0,4.85,0.8,0.3,9.68
2023-03-28,300949,37.98,39.44,39.52,37.12,37181,144785916.0,6.31,3.73,1.42,21.87
2023-03-29,300949,39.29,37.86,39.3,37.11,22972,87025519.0,5.55,-4.01,-1.58,13.51
2023-03-30,300949,37.4,36.84,37.98,36.41,12228,45216638.0,4.15,-2.69,-1.02,7.19
2023-03-31,300949,36.76,37.11,37.28,36.2,11514,42320141.0,2.93,0.73,0.27,6.77
2023-04-03,300949,36.72,37.29,37.44,36.51,12516,46443049.0,2.51,0.49,0.18,7.36
2023-04-04,300949,37.02,36.28,37.51,36.21,11154,41011184.0,3.49,-2.71,-1.01,6.56
2023-04-06,300949,36.19,35.43,36.19,35.13,10162,36058211.0,2.92,-2.34,-0.85,5.98
2023-04-07,300949,35.69,36.4,36.59,35.18,7669,27635901.0,3.98,2.74,0.97,4.51
2023-04-10,300949,36.35,35.69,37.25,35.38,7779,28197823.0,5.14,-1.95,-0.71,4.57
2023-04-11,300949,35.95,36.54,36.73,35.4,7553,27390135.0,3.73,2.38,0.85,4.44
2023-04-12,300949,36.53,37.1,37.26,36.01,10676,39428363.0,3.42,1.53,0.56,6.28
2023-04-13,300949,37.0,38.62,40.27,36.8,40797,158718204.0,9.35,4.1,1.52,23.99
2023-04-14,300949,38.0,37.98,39.19,37.79,22810,87245102.0,3.63,-1.66,-0.64,13.41
2023-04-17,300949,37.98,36.79,38.0,36.64,13951,51702323.0,3.58,-3.13,-1.19,8.2
2023-04-18,300949,36.6,35.9,36.62,35.66,9412,33859790.0,2.61,-2.42,-0.89,5.53
2023-04-19,300949,35.98,34.92,35.98,34.88,9896,34949221.0,3.06,-2.73,-0.98,5.82
2023-04-20,300949,34.95,35.17,35.17,34.18,8667,30093840.0,2.84,0.72,0.25,5.1
2023-04-21,300949,34.95,32.7,35.0,32.53,11980,40265616.0,7.02,-7.02,-2.47,7.04
2023-04-24,300949,33.0,31.98,33.0,31.81,6921,22261201.0,3.64,-2.2,-0.72,4.07
2023-04-25,300949,32.02,31.35,32.05,30.8,7461,23424812.0,3.91,-1.97,-0.63,4.39
2023-04-26,300949,31.4,31.18,31.62,30.5,5845,18250160.0,3.57,-0.54,-0.17,3.44
2023-04-27,300949,30.52,31.1,31.55,30.52,5915,18426256.0,3.3,-0.26,-0.08,3.48
2023-04-28,300949,31.2,33.16,33.32,31.2,10873,35613373.0,6.82,6.62,2.06,6.39
2023-05-04,300949,33.99,37.07,37.6,33.8,28770,102765493.0,11.46,11.79,3.91,16.92
2023-05-05,300949,36.78,37.57,39.17,36.78,25479,96106604.0,6.45,1.35,0.5,14.98
2023-05-08,300949,38.83,39.14,40.13,37.54,34198,133653021.0,6.89,4.18,1.57,20.11
2023-05-09,300949,38.41,41.53,43.2,38.41,42890,178500439.0,12.24,6.11,2.39,25.22
2023-05-10,300949,42.9,49.0,49.84,42.9,71393,341517489.0,16.71,17.99,7.47,41.98
2023-05-11,300949,49.01,48.98,52.2,47.53,66904,334463898.0,9.53,-0.04,-0.02,39.34
2023-05-12,300949,48.26,46.2,50.4,45.65,47373,223681635.0,9.7,-5.68,-2.78,27.86
2023-05-15,300949,47.0,44.38,47.0,43.56,34829,155833957.0,7.45,-3.94,-1.82,20.48
2023-05-16,300949,45.26,44.6,48.6,43.68,45317,207920440.0,11.09,0.5,0.22,26.65
2023-05-17,300949,41.75,44.27,45.5,41.75,27085,119834869.0,8.41,-0.74,-0.33,15.93
2023-05-18,300949,46.08,46.37,47.73,44.42,29874,137559583.0,7.48,4.74,2.1,17.57
2023-05-19,300949,44.91,45.17,48.0,44.39,30032,138299241.0,7.79,-2.59,-1.2,17.66
2023-05-22,300949,45.07,42.42,45.1,42.0,23406,101007531.0,6.86,-6.09,-2.75,13.76
2023-05-23,300949,43.08,41.15,43.08,41.0,11965,50083619.0,4.9,-2.99,-1.27,7.04
2023-05-24,300949,42.5,39.2,42.98,38.75,32660,130666540.0,10.28,-4.74,-1.95,19.21
2023-05-25,300949,38.9,38.95,39.6,38.36,16732,65028000.0,3.16,-0.64,-0.25,9.84
2023-05-26,300949,38.7,37.83,39.37,37.69,10549,40223543.0,4.31,-2.88,-1.12,6.2
2023-05-29,300949,37.99,36.76,38.22,36.58,13462,49878901.0,4.34,-2.83,-1.07,7.92
2023-05-30,300949,36.76,37.14,37.14,36.37,11536,42455339.0,2.09,1.03,0.38,6.78
2023-05-31,300949,37.2,38.39,38.84,36.64,23036,87682051.0,5.92,3.37,1.25,13.55
