日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,601658,3.7,3.69,3.77,3.69,1255867,580034228.0,2.16,-0.27,-0.01,1.11
2023-02-24,601658,3.69,3.64,3.71,3.63,1146007,522053594.0,2.17,-1.36,-0.05,1.02
2023-02-27,601658,3.63,3.61,3.65,3.6,781747,353945428.0,1.37,-0.82,-0.03,0.69
2023-02-28,601658,3.62,3.62,3.64,3.6,960111,433443603.0,1.11,0.28,0.01,0.85
2023-03-01,601658,3.62,3.69,3.7,3.61,1799573,821468335.0,2.49,1.93,0.07,1.6
2023-03-02,601658,3.69,3.75,3.77,3.66,1515367,701220468.0,2.98,1.63,0.06,1.34
2023-03-03,601658,3.76,3.99,3.99,3.75,3590996,1725081750.0,6.4,6.4,0.24,3.19
2023-03-06,601658,3.95,3.84,3.99,3.83,2302996,1099964584.0,4.01,-3.76,-0.15,2.04
2023-03-07,601658,3.84,3.97,4.08,3.83,3922186,1919069847.0,6.51,3.39,0.13,3.48
2023-03-08,601658,3.92,3.94,3.96,3.86,1404728,676273731.0,2.52,-0.76,-0.03,1.25
2023-03-09,601658,3.92,3.92,3.97,3.9,1609998,778223768.0,1.78,-0.51,-0.02,1.43
2023-03-10,601658,3.88,3.81,3.96,3.8,1595027,759893455.0,4.08,-2.81,-0.11,1.41
2023-03-13,601658,3.79,3.9,3.91,3.78,1302234,618178454.0,3.41,2.36,0.09,1.16
2023-03-14,601658,3.86,3.83,3.89,3.79,1334468,632768538.0,2.56,-1.79,-0.07,1.18
2023-03-15,601658,3.86,3.93,3.96,3.81,1817177,872160376.0,3.92,2.61,0.1,1.61
2023-03-16,601658,3.88,3.99,4.05,3.87,2730001,1333456958.0,4.58,1.53,0.06,2.42
2023-03-17,601658,4.0,4.05,4.1,3.96,2370217,1172107949.0,3.51,1.5,0.06,2.1
2023-03-20,601658,4.05,3.94,4.12,3.92,2280693,1122857367.0,4.94,-2.72,-0.11,2.02
2023-03-21,601658,3.95,3.91,4.01,3.84,1509281,724187650.0,4.31,-0.76,-0.03,1.34
2023-03-22,601658,3.92,3.92,3.97,3.88,1488018,719019729.0,2.3,0.26,0.01,1.32
2023-03-23,601658,3.9,3.93,3.97,3.89,1178750,568948080.0,2.04,0.26,0.01,1.05
2023-03-24,601658,3.93,3.78,3.93,3.76,2384148,1123875912.0,4.33,-3.82,-0.15,2.11
2023-03-27,601658,3.78,3.71,3.78,3.68,1288075,594154100.0,2.65,-1.85,-0.07,1.14
2023-03-28,601658,3.71,3.74,3.78,3.68,1493164,692000490.0,2.7,0.81,0.03,1.32
2023-03-29,601658,3.78,3.75,3.78,3.71,946322,439762073.0,1.87,0.27,0.01,0.84
2023-03-30,601658,3.87,3.92,3.95,3.82,3349221,1601739947.0,3.47,4.53,0.17,2.97
2023-03-31,601658,3.85,3.75,3.86,3.74,3387915,1582984194.0,3.06,-4.34,-0.17,3.0
2023-04-03,601658,3.75,3.73,3.76,3.71,1618897,750551309.0,1.33,-0.53,-0.02,1.44
2023-04-04,601658,3.73,3.82,3.87,3.72,2528867,1187683447.0,4.02,2.41,0.09,2.24
2023-04-06,601658,3.79,3.8,3.84,3.78,1183914,556312207.0,1.57,-0.52,-0.02,1.05
2023-04-07,601658,3.8,3.79,3.82,3.77,897428,420530891.0,1.32,-0.26,-0.01,0.8
2023-04-10,601658,3.77,3.78,3.81,3.76,1174528,550294630.0,1.32,-0.26,-0.01,1.04
2023-04-11,601658,3.78,3.78,3.79,3.75,1274186,594627689.0,1.06,0.0,0.0,1.13
2023-04-12,601658,3.78,3.89,3.92,3.76,2727250,1300543614.0,4.23,2.91,0.11,2.42
2023-04-13,601658,3.89,4.03,4.04,3.88,2544662,1244094211.0,4.11,3.6,0.14,2.26
2023-04-14,601658,4.03,4.05,4.06,3.96,1526313,752005369.0,2.48,0.5,0.02,1.35
2023-04-17,601658,4.03,4.25,4.26,4.0,3165019,1600440344.0,6.42,4.94,0.2,2.81
2023-04-18,601658,4.23,4.41,4.43,4.21,4041567,2128118630.0,5.18,3.76,0.16,3.58
2023-04-19,601658,4.41,4.51,4.6,4.4,3055548,1650777084.0,4.54,2.27,0.1,2.71
2023-04-20,601658,4.48,4.45,4.51,4.33,1755927,932425782.0,3.99,-1.33,-0.06,1.56
2023-04-21,601658,4.43,4.43,4.58,4.36,2210030,1192283078.0,4.94,-0.45,-0.02,1.96
2023-04-24,601658,4.47,4.46,4.56,4.36,2336916,1256421707.0,4.51,0.68,0.03,2.07
2023-04-25,601658,4.45,4.68,4.74,4.45,2778142,1537781275.0,6.5,4.93,0.22,2.46
2023-04-26,601658,4.63,4.56,4.64,4.43,2060421,1115393146.0,4.49,-2.56,-0.12,1.83
2023-04-27,601658,4.5,4.6,4.63,4.45,1329955,724272410.0,3.95,0.88,0.04,1.18
2023-04-28,601658,4.5,4.61,4.65,4.43,1631419,895037238.0,4.78,0.22,0.01,1.45
2023-05-04,601658,4.57,4.84,4.9,4.49,2434281,1381709983.0,8.89,4.99,0.23,2.16
2023-05-05,601658,4.84,4.82,5.0,4.75,1884720,1086129240.0,5.17,-0.41,-0.02,1.67
2023-05-08,601658,4.82,5.03,5.25,4.82,3361456,2004598757.0,8.92,4.36,0.21,2.98
2023-05-09,601658,5.07,4.7,5.09,4.67,3841332,2201271687.0,8.35,-6.56,-0.33,3.41
2023-05-10,601658,4.7,4.49,4.73,4.46,3663853,1996917254.0,5.74,-4.47,-0.21,3.25
2023-05-11,601658,4.51,4.48,4.6,4.45,1345459,727575307.0,3.34,-0.22,-0.01,1.19
2023-05-12,601658,4.49,4.34,4.5,4.31,2106165,1111685541.0,4.24,-3.13,-0.14,1.87
2023-05-15,601658,4.35,4.53,4.55,4.28,2291317,1218444429.0,6.22,4.38,0.19,2.03
2023-05-16,601658,4.5,4.44,4.57,4.43,1376162,741746300.0,3.09,-1.99,-0.09,1.22
2023-05-17,601658,4.43,4.38,4.45,4.32,1208654,637286273.0,2.93,-1.35,-0.06,1.07
2023-05-18,601658,4.38,4.53,4.63,4.38,2464299,1338711934.0,5.71,3.42,0.15,2.19
2023-05-19,601658,4.51,4.5,4.59,4.43,1132182,612078289.0,3.53,-0.66,-0.03,1.0
2023-05-22,601658,4.48,4.57,4.59,4.46,1091518,592488666.0,2.89,1.56,0.07,0.97
2023-05-23,601658,4.54,4.43,4.65,4.42,1547149,833188139.0,5.03,-3.06,-0.14,1.37
2023-05-24,601658,4.42,4.28,4.43,4.27,1537066,804479435.0,3.61,-3.39,-0.15,1.36
2023-05-25,601658,4.27,4.25,4.3,4.18,1060447,544356952.0,2.8,-0.7,-0.03,0.94
2023-05-26,601658,4.24,4.3,4.35,4.21,641511,331616285.0,3.29,1.18,0.05,0.57
2023-05-29,601658,4.29,4.37,4.4,4.29,1136355,597743933.0,2.56,1.63,0.07,1.01
2023-05-30,601658,4.36,4.3,4.38,4.22,1146186,594642014.0,3.66,-1.6,-0.07,1.02
