日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,605055,6.34,6.33,6.43,6.28,21574,13952939.0,2.37,-0.16,-0.01,2.18
2023-02-24,605055,6.36,6.32,6.36,6.27,15825,10175038.0,1.42,-0.16,-0.01,1.6
2023-02-27,605055,6.31,6.28,6.37,6.23,17227,11029548.0,2.22,-0.63,-0.04,1.74
2023-02-28,605055,6.31,6.45,6.46,6.31,24759,16107744.0,2.39,2.71,0.17,2.5
2023-03-01,605055,6.47,6.44,6.47,6.36,19393,12660512.0,1.71,-0.16,-0.01,1.96
2023-03-02,605055,6.42,6.49,6.52,6.42,17727,11674302.0,1.55,0.78,0.05,1.79
2023-03-03,605055,6.47,6.4,6.48,6.36,13920,9094048.0,1.85,-1.39,-0.09,1.41
2023-03-06,605055,6.39,6.41,6.48,6.39,20456,13392954.0,1.41,0.16,0.01,2.07
2023-03-07,605055,6.42,6.24,6.42,6.22,18740,12012001.0,3.12,-2.65,-0.17,1.89
2023-03-08,605055,6.26,6.34,6.38,6.19,14793,9515964.0,3.04,1.6,0.1,1.5
2023-03-09,605055,6.37,6.35,6.4,6.29,15916,10302018.0,1.74,0.16,0.01,1.61
2023-03-10,605055,6.35,6.26,6.35,6.26,13623,8725473.0,1.42,-1.42,-0.09,1.38
2023-03-13,605055,6.32,6.12,6.32,5.8,43206,26875714.0,8.31,-2.24,-0.14,4.37
2023-03-14,605055,6.1,5.97,6.12,5.94,19922,12220877.0,2.94,-2.45,-0.15,2.01
2023-03-15,605055,6.02,6.12,6.14,6.0,18982,11815742.0,2.35,2.51,0.15,1.92
2023-03-16,605055,6.19,6.02,6.19,5.99,25190,15514068.0,3.27,-1.63,-0.1,2.55
2023-03-17,605055,6.02,5.99,6.1,5.97,16061,9864892.0,2.16,-0.5,-0.03,1.62
2023-03-20,605055,5.91,6.01,6.04,5.91,18282,11166572.0,2.17,0.33,0.02,1.85
2023-03-21,605055,6.0,6.1,6.12,5.97,14288,8829478.0,2.5,1.5,0.09,1.44
2023-03-22,605055,6.1,6.18,6.22,6.1,14489,9112046.0,1.97,1.31,0.08,1.46
2023-03-23,605055,6.18,6.15,6.18,6.08,12827,8030238.0,1.62,-0.49,-0.03,1.3
2023-03-24,605055,6.15,6.13,6.18,6.08,13319,8306848.0,1.63,-0.33,-0.02,1.35
2023-03-27,605055,6.14,6.05,6.15,6.02,15229,9428766.0,2.12,-1.31,-0.08,1.54
2023-03-28,605055,6.1,6.0,6.1,5.95,10383,6375996.0,2.48,-0.83,-0.05,1.05
2023-03-29,605055,6.01,5.97,6.04,5.94,13281,8096886.0,1.67,-0.5,-0.03,1.34
2023-03-30,605055,6.02,5.9,6.02,5.87,14254,8587016.0,2.51,-1.17,-0.07,1.44
2023-03-31,605055,5.89,5.98,6.0,5.88,12295,7454949.0,2.03,1.36,0.08,1.24
2023-04-03,605055,5.96,5.94,5.98,5.91,11747,7114788.0,1.17,-0.67,-0.04,1.19
2023-04-04,605055,5.96,5.82,5.96,5.82,19689,11783314.0,2.36,-2.02,-0.12,1.99
2023-04-06,605055,5.83,5.86,5.9,5.81,16294,9744685.0,1.55,0.69,0.04,1.65
2023-04-07,605055,5.86,6.02,6.05,5.85,32819,19965147.0,3.41,2.73,0.16,3.32
2023-04-10,605055,6.0,5.97,6.02,5.92,28205,17157008.0,1.66,-0.83,-0.05,2.85
2023-04-11,605055,5.9,5.98,6.04,5.9,33710,20628600.0,2.35,0.17,0.01,3.41
2023-04-12,605055,5.99,5.83,6.03,5.8,61067,36652941.0,3.85,-2.51,-0.15,6.17
2023-04-13,605055,5.86,5.76,5.86,5.73,24526,14474805.0,2.23,-1.2,-0.07,2.48
2023-04-14,605055,5.77,5.74,5.78,5.7,16501,9660570.0,1.39,-0.35,-0.02,1.67
2023-04-17,605055,5.74,5.77,5.78,5.66,18896,11032815.0,2.09,0.52,0.03,1.91
2023-04-18,605055,5.76,5.84,5.88,5.67,35590,20966103.0,3.64,1.21,0.07,3.6
