日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300493,7.26,7.15,7.3,7.1,104484,76191953.0,2.74,-1.92,-0.14,2.1
2023-02-24,300493,7.18,7.16,7.23,7.08,64324,46745626.0,2.1,0.14,0.01,1.29
2023-02-27,300493,7.17,7.03,7.18,6.99,69952,50208211.0,2.65,-1.82,-0.13,1.4
2023-02-28,300493,7.06,7.09,7.18,6.98,56143,40328183.0,2.84,0.85,0.06,1.13
2023-03-01,300493,7.07,7.32,7.32,7.04,102037,75025674.0,3.95,3.24,0.23,2.05
2023-03-02,300493,7.3,7.62,7.73,7.23,256038,195182399.0,6.83,4.1,0.3,5.13
2023-03-03,300493,7.58,7.62,7.77,7.54,240482,186779062.0,3.02,0.0,0.0,4.82
2023-03-06,300493,7.63,7.59,7.82,7.55,190746,148656615.0,3.54,-0.39,-0.03,3.83
2023-03-07,300493,7.59,7.16,7.62,7.11,182270,135593077.0,6.72,-5.67,-0.43,3.66
2023-03-08,300493,7.23,7.35,7.41,7.12,128540,95031980.0,4.05,2.65,0.19,2.58
2023-03-09,300493,7.42,7.56,7.61,7.31,146890,111902599.0,4.08,2.86,0.21,2.95
2023-03-10,300493,7.47,7.47,7.72,7.42,143112,109615813.0,3.97,-1.19,-0.09,2.87
2023-03-13,300493,7.54,7.47,7.54,7.26,108111,80888083.0,3.75,0.0,0.0,2.17
2023-03-14,300493,7.47,7.47,7.52,7.27,125720,94560241.0,3.35,0.0,0.0,2.52
2023-03-15,300493,7.49,7.45,7.65,7.42,122515,93406454.0,3.08,-0.27,-0.02,2.46
2023-03-16,300493,7.4,7.37,7.6,7.32,111572,84410943.0,3.76,-1.07,-0.08,2.24
2023-03-17,300493,7.44,7.55,7.63,7.37,138103,105580643.0,3.53,2.44,0.18,2.77
2023-03-20,300493,7.55,7.78,7.94,7.52,251411,196576095.0,5.56,3.05,0.23,5.04
2023-03-21,300493,7.85,7.76,7.87,7.63,211795,165207947.0,3.08,-0.26,-0.02,4.25
2023-03-22,300493,7.67,8.03,8.07,7.65,286218,229375713.0,5.41,3.48,0.27,5.74
2023-03-23,300493,7.89,8.0,8.07,7.89,189005,153087897.0,2.24,-0.37,-0.03,3.79
2023-03-24,300493,7.99,8.06,8.08,7.82,197258,159125877.0,3.25,0.75,0.06,3.96
2023-03-27,300493,8.01,7.95,8.06,7.81,139733,112462189.0,3.1,-1.36,-0.11,2.8
