日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300388,6.16,6.16,6.19,6.13,21452,14283844.0,0.97,-0.32,-0.02,0.31
2023-02-24,300388,6.18,6.16,6.18,6.11,21126,14039091.0,1.14,0.0,0.0,0.3
2023-02-27,300388,6.14,6.08,6.16,6.08,18480,12226497.0,1.3,-1.3,-0.08,0.26
2023-02-28,300388,6.1,6.18,6.18,6.09,29865,19835687.0,1.48,1.64,0.1,0.43
2023-03-01,300388,6.18,6.19,6.2,6.16,22758,15206695.0,0.65,0.16,0.01,0.33
2023-03-02,300388,6.19,6.25,6.27,6.17,38269,25777964.0,1.62,0.97,0.06,0.55
2023-03-03,300388,6.28,6.26,6.28,6.22,26747,18063845.0,0.96,0.16,0.01,0.38
2023-03-06,300388,6.27,6.3,6.39,6.27,48819,33391845.0,1.92,0.64,0.04,0.7
2023-03-07,300388,6.32,6.19,6.34,6.18,47612,32169274.0,2.54,-1.75,-0.11,0.68
2023-03-08,300388,6.17,6.24,6.26,6.16,22114,14866336.0,1.62,0.81,0.05,0.32
2023-03-09,300388,6.26,6.38,6.39,6.19,55023,37560803.0,3.21,2.24,0.14,0.79
2023-03-10,300388,6.36,6.3,6.42,6.27,48220,33000260.0,2.35,-1.25,-0.08,0.69
2023-03-13,300388,6.25,6.22,6.31,6.14,43211,28982390.0,2.7,-1.27,-0.08,0.62
2023-03-14,300388,6.23,6.13,6.23,6.05,40211,26627801.0,2.89,-1.45,-0.09,0.58
2023-03-15,300388,6.15,6.35,6.37,6.13,56051,38048992.0,3.92,3.59,0.22,0.8
2023-03-16,300388,6.33,6.23,6.38,6.21,46009,31237854.0,2.68,-1.89,-0.12,0.66
2023-03-17,300388,6.33,6.27,6.34,6.24,31751,21527836.0,1.61,0.64,0.04,0.46
2023-03-20,300388,6.29,6.29,6.39,6.29,47260,32276198.0,1.59,0.32,0.02,0.68
2023-03-21,300388,6.32,6.42,6.42,6.28,48028,32964735.0,2.23,2.07,0.13,0.69
2023-03-22,300388,6.42,6.48,6.48,6.36,47286,32782144.0,1.87,0.93,0.06,0.68
2023-03-23,300388,6.52,6.59,6.79,6.42,164594,117204773.0,5.71,1.7,0.11,2.36
2023-03-24,300388,6.65,6.53,6.69,6.51,83826,59177322.0,2.73,-0.91,-0.06,1.2
2023-03-27,300388,6.53,6.72,6.75,6.51,111831,80296417.0,3.68,2.91,0.19,1.6
2023-03-28,300388,6.68,6.59,6.69,6.55,55273,39219325.0,2.08,-1.93,-0.13,0.79
2023-03-29,300388,6.6,6.45,6.63,6.43,53779,37535309.0,3.03,-2.12,-0.14,0.77
2023-03-30,300388,6.48,6.43,6.5,6.36,40515,28049459.0,2.17,-0.31,-0.02,0.58
2023-03-31,300388,6.41,6.43,6.46,6.39,38057,26329363.0,1.09,0.0,0.0,0.55
2023-04-03,300388,6.42,6.53,6.53,6.4,48609,33970581.0,2.02,1.56,0.1,0.7
2023-04-04,300388,6.51,6.46,6.53,6.42,43557,30329275.0,1.68,-1.07,-0.07,0.62
2023-04-06,300388,6.49,6.37,6.49,6.34,37135,25534681.0,2.32,-1.39,-0.09,0.53
2023-04-07,300388,6.39,6.54,6.55,6.36,42353,29508561.0,2.98,2.67,0.17,0.61
2023-04-10,300388,6.54,6.44,6.55,6.41,36239,25211223.0,2.14,-1.53,-0.1,0.52
2023-04-11,300388,6.43,6.47,6.5,6.37,25248,17544605.0,2.02,0.47,0.03,0.36
2023-04-12,300388,6.47,6.62,6.64,6.44,53236,37696334.0,3.09,2.32,0.15,0.76
2023-04-13,300388,6.61,6.63,6.65,6.56,49518,35159776.0,1.36,0.15,0.01,0.71
2023-04-14,300388,6.57,6.6,6.66,6.51,41565,29477909.0,2.26,-0.45,-0.03,0.6
2023-04-17,300388,6.66,6.6,6.67,6.55,51079,36262141.0,1.82,0.0,0.0,0.73
2023-04-18,300388,6.6,6.6,6.63,6.52,35974,25499630.0,1.67,0.0,0.0,0.52
2023-04-19,300388,6.61,6.57,6.61,6.51,33121,23354303.0,1.52,-0.45,-0.03,0.47
2023-04-20,300388,6.54,6.51,6.57,6.42,37122,25916914.0,2.28,-0.91,-0.06,0.53
2023-04-21,300388,6.5,6.34,6.54,6.33,46656,32257657.0,3.23,-2.61,-0.17,0.67
2023-04-24,300388,6.37,6.52,6.63,6.33,70411,49140931.0,4.73,2.84,0.18,1.01
2023-04-25,300388,6.4,6.16,6.45,5.99,116575,77657534.0,7.06,-5.52,-0.36,1.67
2023-04-26,300388,6.15,6.2,6.24,6.09,44699,29802199.0,2.44,0.65,0.04,0.64
2023-04-27,300388,6.22,6.26,6.33,6.15,48112,32566790.0,2.9,0.97,0.06,0.69
2023-04-28,300388,6.24,6.55,6.58,6.19,72290,50353994.0,6.23,4.63,0.29,1.04
2023-05-04,300388,6.53,6.68,6.7,6.43,70821,50523674.0,4.12,1.98,0.13,1.02
2023-05-05,300388,6.7,6.65,6.7,6.57,41836,29788073.0,1.95,-0.45,-0.03,0.6
2023-05-08,300388,6.69,6.75,6.83,6.63,65015,47141308.0,3.01,1.5,0.1,0.93
2023-05-09,300388,6.77,6.89,7.0,6.73,121259,89801611.0,4.0,2.07,0.14,1.74
2023-05-10,300388,6.87,6.87,6.99,6.82,89648,66252551.0,2.47,-0.29,-0.02,1.29
2023-05-11,300388,6.87,7.0,7.1,6.83,77193,58021138.0,3.93,1.89,0.13,1.11
2023-05-12,300388,6.96,6.93,7.02,6.9,42161,31443859.0,1.71,-1.0,-0.07,0.6
2023-05-15,300388,6.86,6.85,6.94,6.8,50014,36804613.0,2.02,-1.15,-0.08,0.72
2023-05-16,300388,6.88,6.84,7.06,6.78,66474,49330464.0,4.09,-0.15,-0.01,0.95
2023-05-17,300388,6.81,6.97,6.97,6.75,47843,35366591.0,3.22,1.9,0.13,0.69
2023-05-18,300388,6.97,6.89,6.98,6.83,39468,29137029.0,2.15,-1.15,-0.08,0.57
2023-05-19,300388,6.88,6.74,6.89,6.72,31504,22949492.0,2.47,-2.18,-0.15,0.45
2023-05-22,300388,6.72,6.71,6.82,6.67,35420,25613012.0,2.23,-0.45,-0.03,0.51
2023-05-23,300388,6.81,6.66,6.88,6.65,41777,29375724.0,3.43,-0.75,-0.05,0.6
2023-05-24,300388,6.61,6.61,6.69,6.55,38086,26418601.0,2.1,-0.75,-0.05,0.55
2023-05-25,300388,6.6,6.69,6.71,6.53,41406,28732571.0,2.72,1.21,0.08,0.59
2023-05-26,300388,6.78,6.82,6.85,6.66,52252,37020321.0,2.84,1.94,0.13,0.75
2023-05-29,300388,6.84,6.81,6.96,6.74,43388,31232156.0,3.23,-0.15,-0.01,0.62
2023-05-30,300388,6.78,6.94,7.05,6.76,50141,36378408.0,4.26,1.91,0.13,0.72
2023-05-31,300388,6.9,6.77,6.93,6.76,45280,32359518.0,2.45,-2.45,-0.17,0.65
2023-06-01,300388,6.77,6.74,6.82,6.73,32050,22720335.0,1.33,-0.44,-0.03,0.46
2023-06-02,300388,6.75,6.77,6.9,6.75,36343,25936226.0,2.23,0.45,0.03,0.52
2023-06-05,300388,6.74,6.79,6.8,6.7,35278,24927823.0,1.48,0.3,0.02,0.51
2023-06-06,300388,6.78,6.61,6.8,6.59,27783,19455657.0,3.09,-2.65,-0.18,0.4
2023-06-07,300388,6.66,6.63,6.67,6.57,21717,15096293.0,1.51,0.3,0.02,0.31
2023-06-08,300388,6.67,6.61,6.67,6.56,25143,17442204.0,1.66,-0.3,-0.02,0.36
2023-06-09,300388,6.61,6.59,6.68,6.57,24535,17011451.0,1.66,-0.3,-0.02,0.35
2023-06-12,300388,6.59,6.51,6.61,6.48,37389,25568316.0,1.97,-1.21,-0.08,0.54
2023-06-13,300388,6.53,6.49,6.56,6.46,25518,17385320.0,1.54,-0.31,-0.02,0.37
2023-06-14,300388,6.5,6.59,6.63,6.45,45077,30962950.0,2.77,1.54,0.1,0.65
2023-06-15,300388,6.57,6.37,6.57,6.35,70840,47618890.0,3.34,-3.34,-0.22,1.02
2023-06-16,300388,6.38,6.34,6.4,6.32,45167,30153390.0,1.26,-0.47,-0.03,0.65
2023-06-19,300388,6.33,6.24,6.33,6.2,55331,36346820.0,2.05,-1.58,-0.1,0.79
2023-06-20,300388,6.24,6.22,6.29,6.2,27273,17899846.0,1.44,-0.32,-0.02,0.39
2023-06-21,300388,6.22,6.17,6.27,6.15,34590,22536570.0,1.93,-0.8,-0.05,0.5
2023-06-26,300388,6.14,6.07,6.17,6.07,27166,17457537.0,1.62,-1.62,-0.1,0.39
2023-06-27,300388,6.13,6.25,6.27,6.1,26472,17266449.0,2.8,2.97,0.18,0.38
2023-06-28,300388,6.2,6.29,6.31,6.16,42355,27820032.0,2.4,0.64,0.04,0.61
2023-06-29,300388,6.28,6.34,6.37,6.23,31912,21186115.0,2.23,0.79,0.05,0.46
2023-06-30,300388,6.34,6.39,6.44,6.33,26778,17969405.0,1.74,0.79,0.05,0.38
2023-07-03,300388,6.39,6.39,6.45,6.34,28924,19351993.0,1.72,0.0,0.0,0.41
2023-07-04,300388,6.37,6.37,6.4,6.34,20459,13678497.0,0.94,-0.31,-0.02,0.29
2023-07-05,300388,6.39,6.36,6.43,6.35,18446,12369542.0,1.26,-0.16,-0.01,0.26
2023-07-06,300388,6.38,6.35,6.38,6.3,17251,11472580.0,1.26,-0.16,-0.01,0.25
2023-07-07,300388,6.32,6.39,6.42,6.28,26315,17625730.0,2.2,0.63,0.04,0.38
2023-07-10,300388,6.45,6.49,6.53,6.42,29161,19812717.0,1.72,1.56,0.1,0.42
2023-07-11,300388,6.52,6.47,6.52,6.42,16844,11409296.0,1.54,-0.31,-0.02,0.24
2023-07-12,300388,6.47,6.41,6.53,6.39,24052,16312329.0,2.16,-0.93,-0.06,0.34
2023-07-13,300388,6.43,6.5,6.52,6.41,26098,17733852.0,1.72,1.4,0.09,0.37
2023-07-14,300388,6.54,6.47,6.54,6.47,16477,11233170.0,1.08,-0.46,-0.03,0.24
2023-07-17,300388,6.46,6.55,6.57,6.41,28507,19498960.0,2.47,1.24,0.08,0.41
2023-07-18,300388,6.55,6.54,6.56,6.44,24752,16916140.0,1.83,-0.15,-0.01,0.35
2023-07-19,300388,6.58,6.61,6.65,6.55,32194,22319329.0,1.53,1.07,0.07,0.46
2023-07-20,300388,6.61,6.52,6.64,6.52,25620,17675175.0,1.82,-1.36,-0.09,0.37
2023-07-21,300388,6.54,6.55,6.58,6.48,23945,16434695.0,1.53,0.46,0.03,0.34
2023-07-24,300388,6.62,6.57,6.65,6.52,23157,15973033.0,1.98,0.31,0.02,0.33
2023-07-25,300388,6.61,6.63,6.64,6.56,29947,20727804.0,1.22,0.91,0.06,0.43
2023-07-26,300388,6.63,6.74,6.82,6.6,68323,48220932.0,3.32,1.66,0.11,0.98
2023-07-27,300388,6.69,6.7,6.77,6.67,44528,31359304.0,1.48,-0.59,-0.04,0.64
2023-07-28,300388,6.68,6.69,6.72,6.62,31489,22027902.0,1.49,-0.15,-0.01,0.45
2023-07-31,300388,6.7,6.77,6.78,6.68,31449,22201787.0,1.49,1.2,0.08,0.45
2023-08-01,300388,6.77,6.79,6.92,6.73,68816,49061880.0,2.81,0.3,0.02,0.99
2023-08-02,300388,6.74,6.72,6.8,6.7,37366,26360168.0,1.47,-1.03,-0.07,0.54
2023-08-03,300388,6.72,6.67,6.76,6.65,34708,24307024.0,1.64,-0.74,-0.05,0.5
2023-08-04,300388,6.67,6.62,6.72,6.62,31330,21878965.0,1.5,-0.75,-0.05,0.45
2023-08-07,300388,6.61,6.61,6.66,6.54,33921,23455944.0,1.81,-0.15,-0.01,0.49
