日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002263,3.04,3.02,3.05,3.01,138031,41760089.2,1.32,-0.33,-0.01,0.73
2023-02-24,002263,3.04,3.03,3.04,3.0,105803,31972723.0,1.32,0.33,0.01,0.56
2023-02-27,002263,3.01,2.98,3.02,2.96,151940,45422534.0,1.98,-1.65,-0.05,0.81
2023-02-28,002263,2.99,3.0,3.0,2.96,117294,34957600.38,1.34,0.67,0.02,0.62
2023-03-01,002263,3.0,3.01,3.02,2.99,110287,33121802.0,1.0,0.33,0.01,0.59
2023-03-02,002263,3.01,3.0,3.02,2.99,114445,34399921.0,1.0,-0.33,-0.01,0.61
2023-03-03,002263,3.0,2.99,3.0,2.97,127466,38013877.76,1.0,-0.33,-0.01,0.68
2023-03-06,002263,2.98,2.97,2.99,2.96,96773,28726824.0,1.0,-0.67,-0.02,0.52
2023-03-07,002263,2.97,2.91,2.98,2.91,169266,49687818.61,2.36,-2.02,-0.06,0.9
2023-03-08,002263,2.92,2.96,2.97,2.91,135050,39859483.67,2.06,1.72,0.05,0.72
2023-03-09,002263,2.99,2.97,2.99,2.95,74751,22194460.0,1.35,0.34,0.01,0.4
2023-03-10,002263,2.95,2.92,2.96,2.92,82925,24331251.77,1.35,-1.68,-0.05,0.44
2023-03-13,002263,2.9,2.9,2.94,2.89,89865,26100548.0,1.71,-0.68,-0.02,0.48
2023-03-14,002263,2.9,2.88,2.91,2.84,108861,31286938.56,2.41,-0.69,-0.02,0.58
2023-03-15,002263,2.89,2.91,2.92,2.89,66504,19363222.42,1.04,1.04,0.03,0.35
2023-03-16,002263,2.9,2.88,2.91,2.87,77725,22487328.48,1.37,-1.03,-0.03,0.41
2023-03-17,002263,2.89,2.89,2.91,2.88,65573,19010938.6,1.04,0.35,0.01,0.35
2023-03-20,002263,2.9,2.88,2.91,2.88,93099,26921955.52,1.04,-0.35,-0.01,0.5
2023-03-21,002263,2.9,2.91,2.91,2.88,70067,20301699.0,1.04,1.04,0.03,0.37
2023-03-22,002263,2.91,2.92,2.94,2.9,77200,22547600.32,1.37,0.34,0.01,0.41
2023-03-23,002263,2.92,2.91,2.92,2.89,87466,25409152.4,1.03,-0.34,-0.01,0.47
2023-03-24,002263,2.92,2.91,2.92,2.9,88297,25699382.82,0.69,0.0,0.0,0.47
2023-03-27,002263,2.91,2.89,2.92,2.87,99460,28715157.0,1.72,-0.69,-0.02,0.53
2023-03-28,002263,2.89,2.86,2.91,2.86,69452,19992078.24,1.73,-1.04,-0.03,0.37
2023-03-29,002263,2.87,2.86,2.88,2.85,70457,20129655.8,1.05,0.0,0.0,0.38
2023-03-30,002263,2.85,2.81,2.86,2.8,122234,34432258.81,2.1,-1.75,-0.05,0.65
2023-03-31,002263,2.81,2.84,2.84,2.81,67883,19187639.88,1.07,1.07,0.03,0.36
2023-04-03,002263,2.84,2.83,2.84,2.81,88480,24999441.28,1.06,-0.35,-0.01,0.47
2023-04-04,002263,2.83,2.79,2.83,2.77,155699,43416426.08,2.12,-1.41,-0.04,0.83
2023-04-06,002263,2.78,2.74,2.79,2.73,115276,31670494.24,2.15,-1.79,-0.05,0.61
2023-04-07,002263,2.75,2.8,2.83,2.74,118748,33134654.28,3.28,2.19,0.06,0.63
2023-04-10,002263,2.79,2.76,2.81,2.76,75853,21093670.4,1.79,-1.43,-0.04,0.4
2023-04-11,002263,2.79,2.77,2.79,2.75,64271,17755115.0,1.45,0.36,0.01,0.34
2023-04-12,002263,2.77,2.84,2.87,2.76,177894,50158545.8,3.97,2.53,0.07,0.95
2023-04-13,002263,2.85,2.81,2.85,2.8,83834,23634784.02,1.76,-1.06,-0.03,0.45
2023-04-14,002263,2.81,2.79,2.82,2.78,79181,22140217.4,1.42,-0.71,-0.02,0.42
2023-04-17,002263,2.78,2.77,2.79,2.75,107896,29884773.0,1.43,-0.72,-0.02,0.57
2023-04-18,002263,2.77,2.74,2.77,2.74,79265,21820466.96,1.08,-1.08,-0.03,0.42
2023-04-19,002263,2.75,2.75,2.76,2.74,69639,19135515.0,0.73,0.36,0.01,0.37
2023-04-20,002263,2.74,2.71,2.74,2.69,89736,24289413.2,1.82,-1.45,-0.04,0.48
2023-04-21,002263,2.71,2.65,2.71,2.63,100181,26688097.12,2.95,-2.21,-0.06,0.53
2023-04-24,002263,2.65,2.61,2.65,2.6,75148,19688926.0,1.89,-1.51,-0.04,0.4
2023-04-25,002263,2.62,2.54,2.63,2.52,116077,29730017.84,4.21,-2.68,-0.07,0.62
2023-04-26,002263,2.55,2.6,2.63,2.54,109922,28525020.86,3.54,2.36,0.06,0.59
2023-04-27,002263,2.62,2.62,2.67,2.6,79522,20975918.76,2.69,0.77,0.02,0.42
2023-04-28,002263,2.64,2.65,2.66,2.62,64313,16990588.46,1.53,1.15,0.03,0.34
2023-05-04,002263,2.64,2.66,2.67,2.63,93622,24787220.0,1.51,0.38,0.01,0.5
2023-05-05,002263,2.66,2.63,2.66,2.62,70555,18598902.76,1.5,-1.13,-0.03,0.38
2023-05-08,002263,2.64,2.66,2.66,2.63,67312,17821955.2,1.14,1.14,0.03,0.36
2023-05-09,002263,2.66,2.64,2.66,2.63,74307,19581086.94,1.13,-0.75,-0.02,0.4
2023-05-10,002263,2.64,2.63,2.65,2.62,63322,16673425.32,1.14,-0.38,-0.01,0.34
2023-05-11,002263,2.64,2.66,2.7,2.63,130686,34878118.8,2.66,1.14,0.03,0.7
2023-05-12,002263,2.66,2.61,2.67,2.61,90217,23783993.0,2.26,-1.88,-0.05,0.48
2023-05-15,002263,2.62,2.66,2.66,2.61,82103,21675333.9,1.92,1.92,0.05,0.44
2023-05-16,002263,2.66,2.65,2.66,2.64,52208,13817665.48,0.75,-0.38,-0.01,0.28
2023-05-17,002263,2.65,2.7,2.8,2.63,182045,49286112.54,6.42,1.89,0.05,0.97
2023-05-18,002263,2.7,2.69,2.71,2.67,101935,27412908.32,1.48,-0.37,-0.01,0.54
2023-05-19,002263,2.69,2.73,2.73,2.67,95923,25956791.43,2.23,1.49,0.04,0.51
2023-05-22,002263,2.73,2.72,2.73,2.7,63859,17318573.0,1.1,-0.37,-0.01,0.34
2023-05-23,002263,2.72,2.67,2.72,2.66,76651,20673208.09,2.21,-1.84,-0.05,0.41
2023-05-24,002263,2.68,2.67,2.69,2.65,58321,15607337.12,1.5,0.0,0.0,0.31
2023-05-25,002263,2.67,2.67,2.69,2.64,64230,17095799.0,1.87,0.0,0.0,0.34
2023-05-26,002263,2.68,2.66,2.68,2.64,52424,13933925.0,1.5,-0.37,-0.01,0.28
2023-05-29,002263,2.66,2.62,2.67,2.61,68454,18027046.0,2.26,-1.5,-0.04,0.36
2023-05-30,002263,2.62,2.61,2.63,2.59,52535,13694510.0,1.53,-0.38,-0.01,0.28
2023-05-31,002263,2.62,2.58,2.62,2.58,55603,14405317.28,1.53,-1.15,-0.03,0.3
2023-06-01,002263,2.58,2.61,2.62,2.57,63678,16555457.74,1.94,1.16,0.03,0.34
2023-06-02,002263,2.61,2.62,2.63,2.6,60340,15791108.55,1.15,0.38,0.01,0.32
2023-06-05,002263,2.62,2.63,2.65,2.62,61143,16097633.0,1.15,0.38,0.01,0.33
2023-06-06,002263,2.63,2.57,2.63,2.57,67662,17536942.43,2.28,-2.28,-0.06,0.36
2023-06-07,002263,2.57,2.58,2.59,2.55,47902,12312010.28,1.56,0.39,0.01,0.26
2023-06-08,002263,2.58,2.54,2.58,2.54,68683,17531529.0,1.55,-1.55,-0.04,0.37
2023-06-09,002263,2.55,2.54,2.56,2.54,48259,12295031.0,0.79,0.0,0.0,0.26
2023-06-12,002263,2.53,2.58,2.59,2.53,59302,15180417.0,2.36,1.57,0.04,0.32
2023-06-13,002263,2.57,2.56,2.59,2.55,47417,12157718.1,1.55,-0.78,-0.02,0.25
2023-06-14,002263,2.55,2.53,2.57,2.51,107870,27335311.8,2.34,-1.17,-0.03,0.57
2023-06-15,002263,2.53,2.53,2.54,2.48,107957,27072675.71,2.37,0.0,0.0,0.57
2023-06-16,002263,2.53,2.54,2.55,2.52,70198,17772057.12,1.19,0.4,0.01,0.37
2023-06-19,002263,2.53,2.5,2.55,2.5,74864,18830736.0,1.97,-1.57,-0.04,0.4
2023-06-20,002263,2.5,2.47,2.51,2.47,66493,16551247.0,1.6,-1.2,-0.03,0.35
2023-06-21,002263,2.47,2.45,2.47,2.44,56531,13891576.24,1.21,-0.81,-0.02,0.3
2023-06-26,002263,2.44,2.4,2.44,2.39,83738,20207376.0,2.04,-2.04,-0.05,0.45
2023-06-27,002263,2.4,2.46,2.46,2.39,73895,18056240.48,2.92,2.5,0.06,0.39
2023-06-28,002263,2.46,2.45,2.46,2.42,49268,12026116.0,1.63,-0.41,-0.01,0.26
