日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002379,4.5,4.47,4.51,4.44,80371,35934861.0,1.57,0.45,0.02,0.87
2023-02-24,002379,4.49,4.51,4.62,4.47,166781,75393555.0,3.36,0.89,0.04,1.8
2023-02-27,002379,4.52,4.71,4.88,4.46,564645,265305985.34,9.31,4.43,0.2,6.1
2023-02-28,002379,4.7,4.74,4.76,4.61,326357,153559104.35,3.18,0.64,0.03,3.52
2023-03-01,002379,4.75,4.75,4.77,4.7,209997,99397072.06,1.48,0.21,0.01,2.27
2023-03-02,002379,4.75,4.77,4.84,4.72,172161,82425979.15,2.53,0.42,0.02,1.86
2023-03-03,002379,4.8,4.82,4.92,4.74,208076,100506113.24,3.77,1.05,0.05,2.25
2023-03-06,002379,4.86,4.9,4.94,4.8,279347,136061284.99,2.9,1.66,0.08,3.02
2023-03-07,002379,4.9,4.66,4.91,4.65,345433,164034489.14,5.31,-4.9,-0.24,3.73
2023-03-08,002379,4.74,4.75,4.8,4.64,214039,101364274.0,3.43,1.93,0.09,2.31
2023-03-09,002379,4.75,4.63,4.76,4.58,186814,86530277.59,3.79,-2.53,-0.12,2.02
2023-03-10,002379,4.6,4.54,4.63,4.48,147145,66826344.54,3.24,-1.94,-0.09,1.59
2023-03-13,002379,4.53,4.57,4.64,4.49,140573,64045289.0,3.3,0.66,0.03,1.52
2023-03-14,002379,4.58,4.49,4.64,4.45,146215,65961217.0,4.16,-1.75,-0.08,1.58
2023-03-15,002379,4.52,4.53,4.64,4.5,112568,51288681.0,3.12,0.89,0.04,1.22
2023-03-16,002379,4.52,4.44,4.54,4.43,110077,49111317.0,2.43,-1.99,-0.09,1.19
2023-03-17,002379,4.5,4.47,4.54,4.45,104927,47056683.0,2.03,0.68,0.03,1.13
2023-03-20,002379,4.48,4.53,4.59,4.48,131123,59630160.85,2.46,1.34,0.06,1.42
2023-03-21,002379,4.52,4.53,4.58,4.48,85670,38609880.23,2.21,0.0,0.0,0.92
2023-03-22,002379,4.55,4.48,4.57,4.46,106853,48100472.18,2.43,-1.1,-0.05,1.15
2023-03-23,002379,4.49,4.42,4.5,4.38,107071,47302000.0,2.68,-1.34,-0.06,1.16
2023-03-24,002379,4.43,4.38,4.43,4.33,143718,62730773.0,2.26,-0.9,-0.04,1.55
2023-03-27,002379,4.37,4.28,4.39,4.25,121683,52193617.0,3.2,-2.28,-0.1,1.31
2023-03-28,002379,4.29,4.24,4.33,4.24,86106,36837286.64,2.1,-0.93,-0.04,0.93
2023-03-29,002379,4.25,4.2,4.27,4.17,83640,35164530.81,2.36,-0.94,-0.04,0.9
2023-03-30,002379,4.24,4.17,4.24,4.14,75688,31611603.7,2.38,-0.71,-0.03,0.82
2023-03-31,002379,4.17,4.23,4.29,4.17,127265,53980278.81,2.88,1.44,0.06,1.37
2023-04-03,002379,4.25,4.31,4.36,4.21,122396,52639760.0,3.55,1.89,0.08,1.32
2023-04-04,002379,4.28,4.23,4.32,4.21,97294,41377882.15,2.55,-1.86,-0.08,1.05
2023-04-06,002379,4.23,4.23,4.3,4.2,86613,36715186.23,2.36,0.0,0.0,0.93
2023-04-07,002379,4.22,4.2,4.25,4.19,81011,34113129.2,1.42,-0.71,-0.03,0.87
2023-04-10,002379,4.2,4.16,4.23,4.14,82500,34496042.0,2.14,-0.95,-0.04,0.89
2023-04-11,002379,4.18,4.2,4.21,4.12,63557,26485510.0,2.16,0.96,0.04,0.69
2023-04-12,002379,4.22,4.24,4.28,4.2,58367,24757005.0,1.9,0.95,0.04,0.63
2023-04-13,002379,4.24,4.15,4.28,4.15,76153,32020660.0,3.07,-2.12,-0.09,0.82
2023-04-14,002379,4.16,4.28,4.29,4.16,93107,39453331.28,3.13,3.13,0.13,1.01
2023-04-17,002379,4.27,4.27,4.27,4.22,57732,24498616.0,1.17,-0.23,-0.01,0.62
2023-04-18,002379,4.28,4.2,4.3,4.2,77260,32669203.0,2.34,-1.64,-0.07,0.83
2023-04-19,002379,4.21,4.18,4.22,4.16,70864,29665286.0,1.43,-0.48,-0.02,0.76
2023-04-20,002379,4.19,4.12,4.2,4.08,83297,34306193.0,2.87,-1.44,-0.06,0.9
2023-04-21,002379,4.13,4.02,4.14,4.01,73264,29775019.0,3.16,-2.43,-0.1,0.79
2023-04-24,002379,4.02,4.09,4.12,3.98,81552,33078337.0,3.48,1.74,0.07,0.88
2023-04-25,002379,4.09,4.0,4.11,3.94,82685,33096409.0,4.16,-2.2,-0.09,0.89
2023-04-26,002379,3.98,4.1,4.12,3.94,66246,27004903.0,4.5,2.5,0.1,0.72
2023-04-27,002379,4.1,4.08,4.12,4.05,47010,19194087.0,1.71,-0.49,-0.02,0.51
2023-04-28,002379,4.05,4.06,4.07,4.02,57361,23213178.85,1.23,-0.49,-0.02,0.62
2023-05-04,002379,4.06,4.12,4.16,4.03,75327,30945229.01,3.2,1.48,0.06,0.81
2023-05-05,002379,4.14,4.06,4.14,4.05,57665,23485704.0,2.18,-1.46,-0.06,0.62
2023-05-08,002379,4.06,4.09,4.12,4.05,42860,17497073.64,1.72,0.74,0.03,0.46
2023-05-09,002379,4.07,4.03,4.11,4.02,67324,27333265.0,2.2,-1.47,-0.06,0.73
2023-05-10,002379,4.03,4.08,4.09,3.98,50392,20329161.08,2.73,1.24,0.05,0.54
2023-05-11,002379,4.09,4.06,4.09,4.04,30316,12305341.0,1.23,-0.49,-0.02,0.33
2023-05-12,002379,4.05,4.12,4.12,4.02,65662,26763864.0,2.46,1.48,0.06,0.71
2023-05-15,002379,4.11,4.18,4.2,4.1,76267,31629257.16,2.43,1.46,0.06,0.82
2023-05-16,002379,4.18,4.19,4.22,4.15,67605,28302803.0,1.67,0.24,0.01,0.73
2023-05-17,002379,4.17,4.19,4.2,4.14,37177,15516133.9,1.43,0.0,0.0,0.4
2023-05-18,002379,4.19,4.28,4.31,4.17,96715,41123958.89,3.34,2.15,0.09,1.04
