日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600796,5.57,5.58,5.61,5.51,32934,18885975.0,1.81,0.72,0.04,1.09
2023-02-24,600796,5.57,5.59,5.62,5.54,25434,14590952.0,1.43,0.18,0.01,0.84
2023-02-27,600796,5.55,5.52,5.61,5.49,32182,18313185.0,2.15,-1.25,-0.07,1.07
2023-02-28,600796,5.55,5.59,5.59,5.51,25348,14466120.0,1.45,1.27,0.07,0.84
2023-03-01,600796,5.55,5.6,5.6,5.55,27176,15598352.0,0.89,0.18,0.01,0.9
2023-03-02,600796,5.59,5.59,5.62,5.55,30489,17519513.0,1.25,-0.18,-0.01,1.01
2023-03-03,600796,5.59,5.57,5.6,5.52,20432,11694302.0,1.43,-0.36,-0.02,0.68
2023-03-06,600796,5.61,5.62,5.62,5.56,29612,17047985.0,1.08,0.9,0.05,0.98
2023-03-07,600796,5.61,5.52,5.62,5.51,30623,17498340.0,1.96,-1.78,-0.1,1.02
2023-03-08,600796,5.49,5.54,5.54,5.45,16668,9446424.0,1.63,0.36,0.02,0.55
2023-03-09,600796,5.54,5.56,5.61,5.5,21037,12026541.0,1.99,0.36,0.02,0.7
2023-03-10,600796,5.58,5.46,5.58,5.44,30846,17401205.0,2.52,-1.8,-0.1,1.02
2023-03-13,600796,5.42,5.39,5.49,5.35,28429,15768253.0,2.56,-1.28,-0.07,0.94
2023-03-14,600796,5.34,5.28,5.42,5.24,27433,14969192.0,3.34,-2.04,-0.11,0.91
2023-03-15,600796,5.28,5.38,5.38,5.28,28101,15470243.0,1.89,1.89,0.1,0.93
2023-03-16,600796,5.32,5.3,5.38,5.28,24541,13451676.0,1.86,-1.49,-0.08,0.81
2023-03-17,600796,5.3,5.31,5.36,5.27,23133,12669396.0,1.7,0.19,0.01,0.77
2023-03-20,600796,5.34,5.3,5.37,5.28,20531,11220983.0,1.69,-0.19,-0.01,0.68
2023-03-21,600796,5.32,5.4,5.41,5.28,29548,16297941.0,2.45,1.89,0.1,0.98
2023-03-22,600796,5.4,5.44,5.45,5.4,19906,11121512.0,0.93,0.74,0.04,0.66
2023-03-23,600796,5.43,5.41,5.44,5.36,20926,11618799.0,1.47,-0.55,-0.03,0.69
2023-03-24,600796,5.36,5.4,5.44,5.34,27618,15327483.0,1.85,-0.18,-0.01,0.92
2023-03-27,600796,5.4,5.36,5.44,5.3,24269,13399535.0,2.59,-0.74,-0.04,0.81
2023-03-28,600796,5.39,5.34,5.4,5.34,19543,10803856.0,1.12,-0.37,-0.02,0.65
2023-03-29,600796,5.34,5.26,5.35,5.24,23481,12804910.0,2.06,-1.5,-0.08,0.78
2023-03-30,600796,5.26,5.19,5.31,5.19,21877,11787714.0,2.28,-1.33,-0.07,0.73
2023-03-31,600796,5.15,5.23,5.27,5.15,20556,11057649.0,2.31,0.77,0.04,0.68
2023-04-03,600796,5.25,5.25,5.26,5.16,32966,17736804.0,1.91,0.38,0.02,1.09
2023-04-04,600796,5.25,5.19,5.26,5.16,25917,13911063.0,1.9,-1.14,-0.06,0.86
2023-04-06,600796,5.19,5.1,5.21,5.06,26969,14195071.0,2.89,-1.73,-0.09,0.89
2023-04-07,600796,5.08,5.09,5.13,5.08,21837,11486698.0,0.98,-0.2,-0.01,0.72
2023-04-10,600796,5.09,5.01,5.1,4.99,32458,16837991.0,2.16,-1.57,-0.08,1.08
2023-04-11,600796,5.01,4.99,5.04,4.93,26031,13348811.0,2.2,-0.4,-0.02,0.86
2023-04-12,600796,5.0,5.03,5.04,4.97,16851,8727481.0,1.4,0.8,0.04,0.56
2023-04-13,600796,5.04,5.06,5.08,5.01,20913,10897358.0,1.39,0.6,0.03,0.69
2023-04-14,600796,5.07,5.05,5.08,5.01,17049,8878861.0,1.38,-0.2,-0.01,0.57
2023-04-17,600796,5.05,5.13,5.15,5.04,22592,11919477.0,2.18,1.58,0.08,0.75
2023-04-18,600796,5.1,5.11,5.16,5.09,19531,10297183.0,1.36,-0.39,-0.02,0.65
2023-04-19,600796,5.11,5.07,5.13,5.03,22240,11629590.0,1.96,-0.78,-0.04,0.74
2023-04-20,600796,5.09,5.09,5.13,5.0,19670,10254924.0,2.56,0.39,0.02,0.65
2023-04-21,600796,5.09,4.99,5.14,4.97,21054,10939954.0,3.34,-1.96,-0.1,0.7
2023-04-24,600796,4.93,4.96,4.99,4.9,22168,11321636.0,1.8,-0.6,-0.03,0.74
2023-04-25,600796,4.96,4.89,4.98,4.81,27850,14028896.0,3.43,-1.41,-0.07,0.92
2023-04-26,600796,4.88,4.99,5.02,4.85,17834,9155213.0,3.48,2.04,0.1,0.59
2023-04-27,600796,4.99,5.02,5.05,4.94,28883,14918217.0,2.2,0.6,0.03,0.96
2023-04-28,600796,5.03,5.13,5.14,4.98,30871,16154066.0,3.19,2.19,0.11,1.02
2023-05-04,600796,5.14,5.18,5.19,5.1,29625,15734338.0,1.75,0.97,0.05,0.98
2023-05-05,600796,5.22,5.16,5.22,5.1,20604,10937544.0,2.32,-0.39,-0.02,0.68
2023-05-08,600796,5.16,5.21,5.23,5.16,19475,10441946.0,1.36,0.97,0.05,0.65
