日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600638,5.82,5.86,5.92,5.81,43544,25937535.0,1.89,0.69,0.04,0.65
2023-02-24,600638,5.86,5.88,5.9,5.77,27743,16467585.0,2.22,0.34,0.02,0.41
2023-02-27,600638,5.9,5.84,5.93,5.82,38333,22916748.0,1.87,-0.68,-0.04,0.57
2023-02-28,600638,5.85,5.9,5.91,5.82,24303,14462257.0,1.54,1.03,0.06,0.36
2023-03-01,600638,5.92,5.89,5.92,5.85,42801,25554617.0,1.19,-0.17,-0.01,0.64
2023-03-02,600638,5.84,5.85,5.91,5.84,24691,14738515.0,1.19,-0.68,-0.04,0.37
2023-03-03,600638,5.88,5.87,5.89,5.82,24051,14294602.0,1.2,0.34,0.02,0.36
2023-03-06,600638,5.89,5.81,5.92,5.79,33292,19744294.0,2.21,-1.02,-0.06,0.49
2023-03-07,600638,5.85,5.68,5.85,5.67,44351,25939703.0,3.1,-2.24,-0.13,0.66
2023-03-08,600638,5.68,5.72,5.73,5.66,19630,11366776.0,1.23,0.7,0.04,0.29
2023-03-09,600638,5.76,5.71,5.76,5.65,23055,13340947.0,1.92,-0.17,-0.01,0.34
2023-03-10,600638,5.71,5.57,5.72,5.57,25057,14348725.0,2.63,-2.45,-0.14,0.37
2023-03-13,600638,5.56,5.49,5.6,5.48,30617,17180557.0,2.15,-1.44,-0.08,0.45
2023-03-14,600638,5.51,5.44,5.54,5.36,33124,18352403.0,3.28,-0.91,-0.05,0.49
2023-03-15,600638,5.47,5.49,5.53,5.41,26423,14724173.0,2.21,0.92,0.05,0.39
2023-03-16,600638,5.51,5.42,5.51,5.41,22559,12520998.0,1.82,-1.28,-0.07,0.34
2023-03-17,600638,5.47,5.49,5.54,5.46,22438,12538851.0,1.48,1.29,0.07,0.33
2023-03-20,600638,5.47,5.47,5.59,5.46,35679,20014991.0,2.37,-0.36,-0.02,0.53
2023-03-21,600638,5.5,5.52,5.52,5.44,22113,12363025.0,1.46,0.91,0.05,0.33
2023-03-22,600638,5.54,5.59,5.62,5.52,31392,17802210.0,1.81,1.27,0.07,0.47
2023-03-23,600638,5.54,5.58,5.6,5.53,26578,15045277.0,1.25,-0.18,-0.01,0.39
2023-03-24,600638,5.6,5.67,5.68,5.55,35796,20443152.0,2.33,1.61,0.09,0.53
2023-03-27,600638,5.66,5.62,5.74,5.58,28863,16480553.0,2.82,-0.88,-0.05,0.43
2023-03-28,600638,5.6,5.62,5.66,5.57,26771,15268717.0,1.6,0.0,0.0,0.4
2023-03-29,600638,5.58,5.74,5.8,5.57,67567,39088493.0,4.09,2.14,0.12,1.0
2023-03-30,600638,5.73,5.64,5.77,5.58,50806,29165658.0,3.31,-1.74,-0.1,0.75
2023-03-31,600638,5.62,5.62,5.68,5.59,24374,13968769.0,1.6,-0.35,-0.02,0.36
