日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002574,7.49,7.46,7.68,7.44,215925,164816319.92,3.23,0.27,0.02,4.09
2023-02-24,002574,7.49,7.51,7.63,7.42,160198,121842431.89,2.82,0.67,0.05,3.03
2023-02-27,002574,7.43,7.31,7.45,7.26,184104,136778356.15,2.53,-2.66,-0.2,3.49
2023-02-28,002574,7.35,7.54,7.54,7.3,136141,102765938.11,3.28,3.15,0.23,2.58
2023-03-01,002574,7.54,7.6,7.65,7.41,152335,116023187.55,3.18,0.8,0.06,2.89
2023-03-02,002574,7.63,7.7,7.79,7.54,175366,136044543.49,3.29,1.32,0.1,3.32
2023-03-03,002574,7.65,7.6,7.84,7.43,220044,169682655.09,5.32,-1.3,-0.1,4.17
2023-03-06,002574,7.89,7.41,7.9,7.33,310339,238162171.57,7.5,-2.5,-0.19,5.88
2023-03-07,002574,7.48,7.12,7.54,7.12,280541,207006667.44,5.67,-3.91,-0.29,5.31
2023-03-08,002574,7.11,7.08,7.19,6.99,166366,119268189.3,2.81,-0.56,-0.04,3.15
2023-03-09,002574,7.07,6.91,7.1,6.9,121836,86127724.42,2.82,-2.4,-0.17,2.31
2023-03-10,002574,6.89,6.71,6.91,6.7,121529,83475029.6,3.04,-2.89,-0.2,2.3
2023-03-13,002574,6.86,6.91,7.37,6.86,280348,201953200.76,7.6,2.98,0.2,5.31
2023-03-14,002574,6.98,6.73,7.14,6.7,222493,155394354.48,6.37,-2.6,-0.18,4.21
2023-03-15,002574,6.76,6.67,6.82,6.62,139389,94890862.52,2.97,-0.89,-0.06,2.64
2023-03-16,002574,6.63,6.52,6.65,6.5,87710,58518166.15,2.25,-2.25,-0.15,1.66
2023-03-17,002574,6.61,6.39,6.61,6.35,160533,105073379.04,3.99,-1.99,-0.13,3.04
2023-03-20,002574,6.4,6.41,6.45,6.23,134463,86834526.07,3.44,0.31,0.02,2.55
2023-03-21,002574,6.36,6.56,6.6,6.29,110437,72508315.92,4.84,2.34,0.15,2.09
2023-03-22,002574,6.5,6.53,6.63,6.48,82088,54516044.39,2.29,-0.46,-0.03,1.55
2023-03-23,002574,6.56,6.47,6.59,6.42,79531,52368162.14,2.6,-0.92,-0.06,1.51
2023-03-24,002574,6.5,6.76,6.85,6.48,175545,118928140.05,5.72,4.48,0.29,3.32
2023-03-27,002574,6.73,6.75,6.78,6.59,119480,80729837.05,2.81,-0.15,-0.01,2.26
2023-03-28,002574,6.73,6.62,6.78,6.56,96017,64602526.94,3.26,-1.93,-0.13,1.82
2023-03-29,002574,6.6,6.49,6.64,6.44,84264,55706792.1,3.02,-1.96,-0.13,1.6
2023-03-30,002574,6.46,6.45,6.53,6.35,66319,43338874.31,2.77,-0.62,-0.04,1.26
2023-03-31,002574,6.49,6.73,6.79,6.41,140338,95204034.34,5.89,4.34,0.28,2.66
2023-04-03,002574,6.74,6.6,6.74,6.58,90565,60920931.51,2.38,-1.93,-0.13,1.72
2023-04-04,002574,6.66,6.51,6.68,6.4,78955,52661973.4,4.24,-1.36,-0.09,1.5
2023-04-06,002574,6.55,6.58,6.69,6.55,88564,59411048.08,2.15,1.08,0.07,1.68
2023-04-07,002574,6.55,6.46,6.6,6.45,78235,51573653.14,2.28,-1.82,-0.12,1.48
2023-04-10,002574,6.47,6.36,6.48,6.31,75808,49112819.31,2.63,-1.55,-0.1,1.44
2023-04-11,002574,6.4,6.45,6.52,6.38,62217,40766312.2,2.2,1.42,0.09,1.18
2023-04-12,002574,6.45,6.46,6.59,6.44,68343,45077491.58,2.33,0.16,0.01,1.29
2023-04-13,002574,6.49,6.79,6.94,6.47,174377,118969033.9,7.28,5.11,0.33,3.3
2023-04-14,002574,6.8,7.09,7.17,6.74,203253,145119580.25,6.33,4.42,0.3,3.85
2023-04-17,002574,7.0,7.0,7.02,6.82,120675,85064037.59,2.82,-1.27,-0.09,2.29
2023-04-18,002574,6.99,6.96,7.07,6.91,71921,50989097.41,2.29,-0.57,-0.04,1.36
2023-04-19,002574,6.92,6.78,6.94,6.76,74720,51772473.72,2.59,-2.59,-0.18,1.42
2023-04-20,002574,6.8,6.81,6.82,6.62,84511,57646681.48,2.95,0.44,0.03,1.6
2023-04-21,002574,6.8,6.45,6.8,6.45,90202,60293116.28,5.14,-5.29,-0.36,1.71
2023-04-24,002574,6.46,6.48,6.54,6.35,54390,35560838.72,2.95,0.47,0.03,1.03
2023-04-25,002574,6.48,6.13,6.49,6.02,102947,64854667.4,7.25,-5.4,-0.35,1.95
2023-04-26,002574,6.13,6.31,6.38,6.11,71733,45726610.56,4.4,2.94,0.18,1.36
2023-04-27,002574,6.29,6.19,6.29,6.14,43407,27402484.67,2.38,-1.9,-0.12,0.82
2023-04-28,002574,6.26,6.53,6.57,6.26,73936,48395849.64,5.01,5.49,0.34,1.4
2023-05-04,002574,6.64,6.66,6.77,6.56,82229,55871870.0,3.22,1.99,0.13,1.56
2023-05-05,002574,6.72,6.51,6.76,6.43,71861,47646330.04,4.95,-2.25,-0.15,1.36
2023-05-08,002574,6.58,6.36,6.58,6.34,66038,43015286.0,3.69,-2.3,-0.15,1.25
2023-05-09,002574,6.35,6.25,6.41,6.23,64488,41396103.8,2.83,-1.73,-0.11,1.22
2023-05-10,002574,6.26,6.22,6.35,6.2,50922,32360549.0,2.4,-0.48,-0.03,0.96
2023-05-11,002574,6.21,6.39,6.45,6.2,58184,37442711.1,4.02,2.73,0.17,1.1
