日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600590,6.65,6.57,6.66,6.53,67308,44290215.0,1.96,-1.05,-0.07,0.8
2023-02-24,600590,6.59,6.7,6.74,6.57,141982,94864038.0,2.59,1.98,0.13,1.68
2023-02-27,600590,6.64,6.7,6.83,6.61,152008,102502241.0,3.28,0.0,0.0,1.8
2023-02-28,600590,6.71,6.75,6.77,6.65,84626,56762955.0,1.79,0.75,0.05,1.0
2023-03-01,600590,6.7,6.75,6.76,6.67,84901,56954679.0,1.33,0.0,0.0,1.01
2023-03-02,600590,6.74,6.72,6.81,6.69,89970,60635699.0,1.78,-0.44,-0.03,1.07
2023-03-03,600590,6.73,6.78,6.83,6.69,130597,88442458.0,2.08,0.89,0.06,1.55
2023-03-06,600590,6.79,6.96,7.01,6.79,260090,180064152.0,3.24,2.65,0.18,3.08
2023-03-07,600590,6.94,6.71,6.96,6.69,184724,125615900.0,3.88,-3.59,-0.25,2.19
2023-03-08,600590,6.68,6.82,6.85,6.68,135194,91699669.0,2.53,1.64,0.11,1.6
2023-03-09,600590,6.84,6.81,6.88,6.74,84424,57312368.0,2.05,-0.15,-0.01,1.0
2023-03-10,600590,6.78,6.67,6.82,6.66,112677,75610672.0,2.35,-2.06,-0.14,1.34
2023-03-13,600590,6.63,6.63,6.72,6.55,89841,59454349.0,2.55,-0.6,-0.04,1.07
2023-03-14,600590,6.65,6.54,6.67,6.44,111104,72572086.0,3.47,-1.36,-0.09,1.32
2023-03-15,600590,6.55,6.6,6.65,6.55,67943,44904781.0,1.53,0.92,0.06,0.81
2023-03-16,600590,6.6,6.4,6.62,6.38,97901,63430479.0,3.64,-3.03,-0.2,1.16
2023-03-17,600590,6.42,6.47,6.51,6.42,66906,43254647.0,1.41,1.09,0.07,0.79
2023-03-20,600590,6.47,6.49,6.56,6.44,71800,46637160.0,1.85,0.31,0.02,0.85
